relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/java/org/apache/nutch/crawl/AdaptiveFetchSchedule.java,7.0,11,4.60673935401532,5.679680138143518,0,3.74165738677394,21,35.3333333333333,10,7,1,2,3,11,3,0,3,9,117,87,2,1,2,4,2,2,1,8,2,2,1,1,1,0.177777777777778,0.363636363636364,1,0,1,3,1,1,34,10,24,0,0.0,NON
src/java/org/apache/nutch/crawl/CrawlDatum.java,2.35135135135135,13,6.5120237103324605,6.4348662120945095,20,2.72343400295365,87,8.378378378378379,43,43,4,33,37,37,37,1,36,33,420,331,0,0,0,0,0,0,37,0,0,0,0,0,0,0.0,0.0,0,0,0,4,6,3,8,0,8,0,0.0,NON
src/java/org/apache/nutch/crawl/CrawlDb.java,4.33333333333333,13,4.66329882778696,6.53962143706685,4,4.13655788199695,39,26.5555555555556,10,5,3,6,9,16,9,0,9,22,247,179,2,0,2,0,0,0,9,7,0,2,0,0,1,0.2,0.0,1,1,0,9,5,2,24,0,24,0,0.0,NON
src/java/org/apache/nutch/crawl/CrawlDbReader.java,6.75,22,6.253310973399628,6.5072506856429815,3,6.36559764148924,81,34.3333333333333,2,2,1,11,12,12,12,3,9,34,677,512,1,0,1,0,0,0,12,0,0,1,0,0,1,0.153846153846154,0.0,0,0,0,12,2,2,34,0,34,0,0.0,NON
src/java/org/apache/nutch/crawl/CrawlDbReducer.java,20.0,58,4.48789327158269,5.99059598957134,2,26.87005768508881,60,74.6666666666667,8,8,0,3,3,3,3,0,3,7,236,159,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,9,4,4,120,0,120,0,0.0,NON
src/java/org/apache/nutch/crawl/DeduplicationJob.java,3.0,6,5.558630500742849,6.16222090168998,1,2.16024689946929,9,25.6666666666667,7,2,1,2,3,9,3,0,3,6,195,132,2,0,2,1,1,0,2,6,1,2,0,0,1,0.195767195767196,0.222222222222222,1,1,0,9,2,2,12,0,12,0,0.0,NON
src/java/org/apache/nutch/crawl/Generator.java,4.7,14,7.1250716017311,6.6216450588015485,5,5.25452186216786,47,28.5,21,16,2,8,10,17,10,1,9,36,611,443,2,0,2,0,0,0,10,7,0,2,0,0,1,0.202020202020202,0.0,1,1,0,16,16,3,31,0,31,0,0.0,NON
src/java/org/apache/nutch/crawl/Injector.java,3.1666666666666696,8,6.59954314987826,6.203581555926171,3,2.60874597374975,19,21.3333333333333,9,4,1,5,6,12,6,0,6,10,299,209,2,0,2,1,1,0,5,6,1,2,0,0,1,0.2328042328042329,0.166666666666667,1,1,0,8,4,2,15,0,15,0,0.0,NON
src/java/org/apache/nutch/crawl/LinkDb.java,5.07692307692308,17,5.3006427251462815,6.836877442207039,5,5.06057975489185,66,25.3076923076923,15,10,3,10,13,20,13,2,11,37,342,250,2,0,2,0,0,0,13,7,0,2,0,0,1,0.206349206349206,0.0,1,1,0,14,7,4,63,0,63,0,0.0,NON
src/java/org/apache/nutch/crawl/MimeAdaptiveFetchSchedule.java,4.5,8,4.83176029357235,6.256922788507509,0,2.0615528128088303,18,25.5,17,7,1,3,4,13,4,1,3,11,120,87,3,0,3,3,3,0,2,9,2,3,0,0,1,0.393939393939394,0.4615384615384621,2,2,0,5,5,3,34,10,24,0,0.0,NON
