relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/java/org/apache/nutch/crawl/AdaptiveFetchSchedule.java,6.66666666666667,10,4.60673935401532,5.70943263692294,0,3.39934634239519,20,30.3333333333333,10,7,1,2,3,11,3,0,3,9,101,86,2,1,2,4,2,2,1,8,2,2,1,1,1,0.177777777777778,0.363636363636364,1,0,1,3,1,1,34,10,24,1,0.0099009900990099,NON
src/java/org/apache/nutch/crawl/CrawlDb.java,3.25,9,4.689456210458308,6.17960513944723,4,2.9474565306379,26,17.125,5,5,3,5,8,8,8,0,8,19,144,125,1,0,1,0,0,0,8,0,0,1,0,0,1,0.148148148148148,0.0,0,0,0,8,5,2,20,0,20,0,0.0,NON
src/java/org/apache/nutch/crawl/CrawlDbReducer.java,20.0,57,4.48789327158269,6.04321734226752,1,26.1661358757205,60,70.0,8,8,0,3,3,3,3,0,3,7,220,160,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,9,4,4,119,0,119,1,0.0045454545454545,NON
src/java/org/apache/nutch/protocol/ProtocolException.java,1.0,1,2.40666631674069,2.25,4,0.0,4,3.0,0,0,0,4,4,4,4,0,4,4,14,9,1,2,1,0,0,0,4,0,0,1,4,11,1,0.133333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/crawl/Generator.java,3.77777777777778,13,7.10481204876388,6.46045121128615,5,4.685148587179559,34,22.88888888888889,18,18,2,7,9,9,9,1,8,33,507,399,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,16,18,3,28,0,28,1,0.0019723865877712,NON
src/java/org/apache/nutch/crawl/Injector.java,2.0,4,6.575438157623,5.939262262329531,3,1.26491106406735,10,12.8,4,4,1,4,5,5,5,0,5,6,219,169,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,7,4,2,12,0,12,1,0.0045662100456621,NON
src/java/org/apache/nutch/crawl/MimeAdaptiveFetchSchedule.java,4.5,8,4.83176029357235,6.247925438915429,0,2.0615528128088303,18,22.5,17,7,1,3,4,13,4,1,3,11,107,88,3,0,3,3,3,0,2,9,2,3,0,0,1,0.393939393939394,0.4615384615384621,2,2,0,4,5,3,32,10,22,0,0.0,NON
src/java/org/apache/nutch/fetcher/Fetcher.java,3.30769230769231,18,7.57884258976569,6.718932693192032,9,4.61410238599041,43,15.4615384615385,18,18,3,10,13,13,13,3,10,16,1019,781,1,0,1,0,0,0,13,0,0,1,0,0,1,0.154761904761905,0.0,0,0,0,12,14,8,23,0,23,0,0.0,NON
src/plugin/protocol-http/src/java/org/apache/nutch/protocol/http/Http.java,1.0,1,4.24330036853896,4.30910131613147,4,0.0,4,3.75,17,1,1,3,4,22,4,1,3,5,18,12,1,0,1,2,2,0,2,18,2,1,0,0,1,0.144444444444444,0.0909090909090909,1,1,0,5,1,1,12,7,5,0,0.0,NON
src/java/org/apache/nutch/indexer/IndexerMapReduce.java,6.0,25,5.25643768113366,6.509390558732232,1,7.81938981908801,42,26.5714285714286,15,15,1,6,7,7,7,2,5,19,205,153,1,0,1,0,0,0,7,0,0,1,0,0,1,0.145833333333333,0.0,0,0,0,21,10,6,84,0,84,1,0.0048780487804878,NON
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java,3.0476190476190497,21,5.43032319343662,6.26220992688619,14,4.66472262714608,64,10.952380952381,16,16,2,19,21,21,21,4,17,21,251,186,0,1,0,3,0,3,21,0,0,0,2,2,0,0.0,0.0,3,0,3,12,8,4,85,0,85,0,0.0,NON
src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/RobotRulesParser.java,4.78571428571429,28,5.660399803392121,6.569885150423981,7,7.40828273361813,67,19.2142857142857,10,10,3,11,14,14,14,2,12,19,365,282,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,5,7,6,29,0,29,0,0.0,NON
src/java/org/apache/nutch/indexer/IndexingFilters.java,6.5,10,4.22987119509338,5.34414724429971,0,3.5,13,29.0,3,3,0,2,2,2,2,0,2,7,63,46,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,11,2,2,21,0,21,0,0.0,NON
src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,3.0,11,4.02346518960165,5.95333190513978,4,4.0,15,14.0,2,2,1,4,5,5,5,0,5,4,75,57,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,17,2,2,35,0,35,0,0.0,NON
src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/HttpResponse.java,4.33333333333333,21,4.20986712190404,6.0953320920215415,5,7.453559924999299,26,18.0,4,4,0,6,6,6,6,0,6,7,114,82,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,2,24,0,24,0,0.0,NON
src/plugin/index-anchor/src/java/org/apache/nutch/indexer/anchor/AnchorIndexingFilter.java,3.0,6,4.21366068968818,4.60548674192318,1,2.16024689946929,9,9.0,3,3,0,3,3,3,3,0,3,6,32,25,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,2,8,0,8,0,0.0,NON
src/plugin/index-basic/src/java/org/apache/nutch/indexer/basic/BasicIndexingFilter.java,4.33333333333333,11,4.487122805397799,5.37317818459097,2,4.7140452079103214,13,17.3333333333333,5,5,0,3,3,3,3,0,3,7,59,44,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,8,2,2,28,0,28,0,0.0,NON
src/java/org/apache/nutch/scoring/ScoringFilters.java,2.77777777777778,9,4.73981742336835,5.464012084954961,0,2.19988776369148,25,9.0,1,1,0,9,9,9,9,0,9,31,84,77,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,12,0,0,21,0,21,0,0.0,NON
src/plugin/index-more/src/java/org/apache/nutch/indexer/more/MoreIndexingFilter.java,3.3,8,4.84315186193131,6.03990686137443,3,2.05182845286832,33,15.4,7,7,1,9,10,10,10,6,4,26,172,106,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,11,5,5,41,0,41,1,0.005813953488372,NON
src/java/org/apache/nutch/indexer/solr/SolrConstants.java,0.0,0,2.99776974612119,0.0,0,0.0,0,0.0,14,14,0,0,0,0,0,0,0,0,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,14,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/indexer/solr/SolrDeleteDuplicates.java,2.1111111111111103,5,6.3359406162497125,6.00041246010468,5,1.4487116456005902,19,10.3333333333333,8,8,1,8,9,9,9,0,9,14,247,181,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,7,5,5,18,0,18,1,0.0040485829959514,NON
src/java/org/apache/nutch/indexer/solr/SolrIndexer.java,2.55555555555556,12,3.7575537625969497,5.827762801894551,7,3.4676636742949403,23,12.666666666666698,1,1,1,8,9,9,9,0,9,36,117,88,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,9,1,1,20,0,20,0,0.0,NON
src/java/org/apache/nutch/indexer/solr/SolrWriter.java,3.5,8,4.92672129839409,5.89089472446437,2,2.3629078131262995,21,14.833333333333302,8,8,1,5,6,6,6,0,6,10,100,77,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,5,5,5,11,0,11,0,0.0,NON
src/plugin/subcollection/src/java/org/apache/nutch/indexer/subcollection/SubcollectionIndexingFilter.java,1.33333333333333,3,4.477459270033349,4.71436445410166,5,0.7453559924999301,8,4.5,3,3,0,6,6,6,6,1,5,9,32,23,1,0,1,0,0,0,6,0,0,1,0,0,1,0.142857142857143,0.0,0,0,0,8,3,3,16,0,16,0,0.0,NON
src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,8.66666666666667,17,6.59812595158453,6.57549844111762,1,6.548960901462832,26,70.6666666666667,6,6,1,2,3,3,3,0,3,10,461,341,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,14,6,2,50,0,50,0,0.0,NON
src/java/org/apache/nutch/metadata/HttpHeaders.java,0.0,0,3.10924347723176,0.0,0,0.0,0,0.0,10,10,0,0,0,0,0,0,0,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,10,2,0,0,0,0,0.0,NON
