old,new,isSame
org.apache.commons.lang3.event.EventUtils,org.apache.commons.lang3.event.EventUtils,False
org.apache.commons.lang3.event.EventUtils.EventBindingInvocationHandler,org.apache.commons.lang3.event.EventUtils.EventBindingInvocationHandler,False
org.apache.commons.lang3.event.EventUtils.addEventListener.L,org.apache.commons.lang3.event.EventUtils.addEventListener.L,False
org.apache.commons.lang3.event.EventUtils.bindEventsToMethod.L,org.apache.commons.lang3.event.EventUtils.bindEventsToMethod.L,False
org.apache.commons.lang3.reflect.MethodUtils,org.apache.commons.lang3.reflect.MethodUtils,False
org.apache.commons.lang3.text.translate.UnicodeUnescaper,org.apache.commons.lang3.text.translate.UnicodeUnescaper,False
org.apache.commons.lang3.text.translate.CharSequenceTranslator,org.apache.commons.lang3.text.translate.CharSequenceTranslator,False
org.apache.commons.lang3.SystemUtils,org.apache.commons.lang3.SystemUtils,False
org.apache.commons.lang3.time.FastDatePrinterTimeZonesTest,org.apache.commons.lang3.time.FastDatePrinterTimeZonesTest,False
org.apache.commons.lang3.time.FastDateFormat,org.apache.commons.lang3.time.FastDateFormat,True
org.apache.commons.lang3.text.StrTokenizer,org.apache.commons.lang3.text.StrTokenizer,False
org.apache.commons.lang3.ArrayUtils,org.apache.commons.lang3.ArrayUtils,False
org.apache.commons.lang3.StringUtils,org.apache.commons.lang3.StringUtils,False
org.apache.commons.lang3.text.StrMatcher,org.apache.commons.lang3.text.StrMatcher,False
org.apache.commons.lang3.text.StrBuilder,org.apache.commons.lang3.text.StrBuilder,False
org.apache.commons.lang3.reflect.testbed.PublicChild,org.apache.commons.lang3.reflect.testbed.PublicChild,False
org.apache.commons.lang3.reflect.testbed.Parent,org.apache.commons.lang3.reflect.testbed.Parent,False
org.apache.commons.lang3.reflect.testbed.Annotated,org.apache.commons.lang3.reflect.testbed.Annotated,True
org.apache.commons.lang3.text.CompositeFormatTest,org.apache.commons.lang3.text.CompositeFormatTest,False
org.apache.commons.lang3.text.CompositeFormatTest.testCompositeFormat.(Anon_1),org.apache.commons.lang3.text.CompositeFormatTest.testCompositeFormat.(Anon_1),False
org.apache.commons.lang3.text.CompositeFormatTest.testCompositeFormat.(Anon_2),org.apache.commons.lang3.text.CompositeFormatTest.testCompositeFormat.(Anon_2),False
org.apache.commons.lang3.text.CompositeFormat,org.apache.commons.lang3.text.CompositeFormat,False
org.apache.commons.lang3.reflect.testbed.Foo,org.apache.commons.lang3.reflect.testbed.Foo,False
org.apache.commons.lang3.text.StrSubstitutorTest,org.apache.commons.lang3.text.StrSubstitutorTest,False
org.apache.commons.lang3.text.StrSubstitutorTest.testResolveVariable.(Anon_1),org.apache.commons.lang3.text.StrSubstitutorTest.testResolveVariable.(Anon_1),False
org.apache.commons.lang3.mutable.MutableObject,org.apache.commons.lang3.mutable.MutableObject,True
org.apache.commons.lang3.text.StrSubstitutor,org.apache.commons.lang3.text.StrSubstitutor,False
