old,new,isSame
org.apache.commons.digester3.annotations.DigesterRule,org.apache.commons.digester3.annotations.DigesterRule,True
org.apache.commons.digester3.Rule,org.apache.commons.digester3.Rule,True
org.apache.commons.digester3.annotations.AnnotationHandler,org.apache.commons.digester3.annotations.AnnotationHandler,True
org.apache.commons.digester3.annotations.rss.RssTestCase,org.apache.commons.digester3.annotations.rss.RssTestCase,True
org.apache.commons.digester3.annotations.AbstractAnnotatedPojoTestCase,org.apache.commons.digester3.annotations.AbstractAnnotatedPojoTestCase,True
org.apache.commons.digester3.annotations.rss.Channel,org.apache.commons.digester3.annotations.rss.Channel,True
org.apache.commons.digester3.annotations.rss.Image,org.apache.commons.digester3.annotations.rss.Image,True
org.apache.commons.digester3.annotations.rss.Item,org.apache.commons.digester3.annotations.rss.Item,True
org.apache.commons.digester3.xmlrules.SetNamespaceURIRule,org.apache.commons.digester3.xmlrules.SetNamespaceURIRule,True
org.apache.commons.digester3.xmlrules.NameSpaceURIRulesBinder,org.apache.commons.digester3.xmlrules.NameSpaceURIRulesBinder,True
org.apache.commons.digester3.examples.xmlrules.addressbook.Person,org.apache.commons.digester3.examples.xmlrules.addressbook.Person,True
org.apache.commons.digester3.examples.xmlrules.addressbook.Address,org.apache.commons.digester3.examples.xmlrules.addressbook.Address,True
org.apache.commons.digester3.binder.CallMethodBuilder,org.apache.commons.digester3.binder.CallMethodBuilder,True
org.apache.commons.digester3.CallMethodRule,org.apache.commons.digester3.CallMethodRule,True
org.apache.commons.digester3.binder.AbstractBackToLinkedRuleBuilder,org.apache.commons.digester3.binder.AbstractBackToLinkedRuleBuilder,True
org.apache.commons.digester3.binder.RulesBinder,org.apache.commons.digester3.binder.RulesBinder,True
org.apache.commons.digester3.binder.LinkedRuleBuilder,org.apache.commons.digester3.binder.LinkedRuleBuilder,True
org.apache.commons.digester3.plugins.TestInline,org.apache.commons.digester3.plugins.TestInline,True
org.apache.commons.digester3.Digester,org.apache.commons.digester3.Digester,True
org.apache.commons.digester3.plugins.PluginCreateRule,org.apache.commons.digester3.plugins.PluginCreateRule,True
org.apache.commons.digester3.plugins.PluginRules,org.apache.commons.digester3.plugins.PluginRules,True
org.apache.commons.digester3.plugins.TextLabel,org.apache.commons.digester3.plugins.TextLabel,True
org.apache.commons.digester3.plugins.Container,org.apache.commons.digester3.plugins.Container,True
org.apache.commons.digester3.plugins.Widget,org.apache.commons.digester3.plugins.Widget,True
org.apache.commons.digester3.plugins.Utils,org.apache.commons.digester3.plugins.Utils,True
org.apache.commons.digester3.WithDefaultsRulesWrapper,org.apache.commons.digester3.WithDefaultsRulesWrapper,True
org.apache.commons.digester3.Rules,org.apache.commons.digester3.Rules,True
org.apache.commons.digester3.rss.TextInput,org.apache.commons.digester3.rss.TextInput,True
org.apache.commons.digester3.plugins.RulesFactory,org.apache.commons.digester3.plugins.RulesFactory,True
org.apache.commons.digester3.plugins.PluginException,org.apache.commons.digester3.plugins.PluginException,True
org.apache.commons.digester3.plugins.strategies.FinderFromDfltMethod,org.apache.commons.digester3.plugins.strategies.FinderFromDfltMethod,True
org.apache.commons.digester3.plugins.RuleFinder,org.apache.commons.digester3.plugins.RuleFinder,True
org.apache.commons.digester3.plugins.RuleLoader,org.apache.commons.digester3.plugins.RuleLoader,True
org.apache.commons.digester3.plugins.strategies.LoaderFromClass,org.apache.commons.digester3.plugins.strategies.LoaderFromClass,True
org.apache.commons.digester3.ParamBean,org.apache.commons.digester3.ParamBean,True
