old,new,isSame
src\test\java\org\apache\commons\lang3\RandomStringUtilsTest.java,src\test\java\org\apache\commons\lang3\RandomStringUtilsTest.java,False
src\main\java\org\apache\commons\lang3\time\DatePrinter.java,src\main\java\org\apache\commons\lang3\time\DatePrinter.java,True
src\main\java\org\apache\commons\lang3\exception\ExceptionUtils.java,src\main\java\org\apache\commons\lang3\exception\ExceptionUtils.java,True
src\main\java\org\apache\commons\lang3\concurrent\CallableBackgroundInitializer.java,src\main\java\org\apache\commons\lang3\concurrent\CallableBackgroundInitializer.java,True
src\main\java\org\apache\commons\lang3\exception\DefaultExceptionContext.java,src\main\java\org\apache\commons\lang3\exception\DefaultExceptionContext.java,True
src\test\java\org\apache\commons\lang3\builder\NoFieldNamesToStringStyleTest.java,src\test\java\org\apache\commons\lang3\builder\NoFieldNamesToStringStyleTest.java,True
src\test\java\org\apache\commons\lang3\builder\HashCodeBuilderAndEqualsBuilderTest.java,src\test\java\org\apache\commons\lang3\builder\HashCodeBuilderAndEqualsBuilderTest.java,True
src\test\java\org\apache\commons\lang3\reflect\testbed\GenericTypeHolder.java,src\test\java\org\apache\commons\lang3\reflect\testbed\GenericTypeHolder.java,True
src\main\java\org\apache\commons\lang3\math\IEEE754rUtils.java,src\main\java\org\apache\commons\lang3\math\IEEE754rUtils.java,False
src\main\java\org\apache\commons\lang3\exception\ContextedException.java,src\main\java\org\apache\commons\lang3\exception\ContextedException.java,True
src\main\java\org\apache\commons\lang3\time\StopWatch.java,src\main\java\org\apache\commons\lang3\time\StopWatch.java,True
src\test\java\org\apache\commons\lang3\mutable\MutableFloatTest.java,src\test\java\org\apache\commons\lang3\mutable\MutableFloatTest.java,True
src\test\java\org\apache\commons\lang3\text\StrTokenizerTest.java,src\test\java\org\apache\commons\lang3\text\StrTokenizerTest.java,True
src\main\java\org\apache\commons\lang3\tuple\ImmutablePair.java,src\main\java\org\apache\commons\lang3\tuple\ImmutablePair.java,True
src\test\java\org\apache\commons\lang3\time\StopWatchTest.java,src\test\java\org\apache\commons\lang3\time\StopWatchTest.java,False
src\test\java\org\apache\commons\lang3\builder\DiffResultTest.java,src\test\java\org\apache\commons\lang3\builder\DiffResultTest.java,False
src\main\java\org\apache\commons\lang3\CharUtils.java,src\main\java\org\apache\commons\lang3\CharUtils.java,False
src\main\java\org\apache\commons\lang3\reflect\FieldUtils.java,src\main\java\org\apache\commons\lang3\reflect\FieldUtils.java,False
src\test\java\org\apache\commons\lang3\time\FastDateFormat_ParserTest.java,src\test\java\org\apache\commons\lang3\time\FastDateFormat_ParserTest.java,True
src\test\java\org\apache\commons\lang3\LocaleUtilsTest.java,src\test\java\org\apache\commons\lang3\LocaleUtilsTest.java,False
src\main\java\org\apache\commons\lang3\ClassUtils.java,src\main\java\org\apache\commons\lang3\ClassUtils.java,False
src\main\java\org\apache\commons\lang3\text\ExtendedMessageFormat.java,src\main\java\org\apache\commons\lang3\text\ExtendedMessageFormat.java,False
src\test\java\org\apache\commons\lang3\builder\ToStringBuilderTest.java,src\test\java\org\apache\commons\lang3\builder\ToStringBuilderTest.java,False
src\test\java\org\apache\commons\lang3\time\DateUtilsRoundingTest.java,src\test\java\org\apache\commons\lang3\time\DateUtilsRoundingTest.java,True
src\test\java\org\apache\commons\lang3\time\FastDateParserTest.java,src\test\java\org\apache\commons\lang3\time\FastDateParserTest.java,False
src\test\java\org\apache\commons\lang3\text\StrSubstitutorTest.java,src\test\java\org\apache\commons\lang3\text\StrSubstitutorTest.java,False
src\test\java\org\apache\commons\lang3\SerializationUtilsTest.java,src\test\java\org\apache\commons\lang3\SerializationUtilsTest.java,False
src\test\java\org\apache\commons\lang3\StringEscapeUtilsTest.java,src\test\java\org\apache\commons\lang3\StringEscapeUtilsTest.java,False
src\main\java\org\apache\commons\lang3\ObjectUtils.java,src\main\java\org\apache\commons\lang3\ObjectUtils.java,False
src\main\java\org\apache\commons\lang3\mutable\MutableInt.java,src\main\java\org\apache\commons\lang3\mutable\MutableInt.java,False
src\test\java\org\apache\commons\lang3\exception\ContextedExceptionTest.java,src\test\java\org\apache\commons\lang3\exception\ContextedExceptionTest.java,True
src\main\java\org\apache\commons\lang3\reflect\MethodUtils.java,src\main\java\org\apache\commons\lang3\reflect\MethodUtils.java,False
src\test\java\org\apache\commons\lang3\exception\ContextedRuntimeExceptionTest.java,src\test\java\org\apache\commons\lang3\exception\ContextedRuntimeExceptionTest.java,True
src\main\java\org\apache\commons\lang3\Range.java,src\main\java\org\apache\commons\lang3\Range.java,True
src\test\java\org\apache\commons\lang3\text\StrBuilderAppendInsertTest.java,src\test\java\org\apache\commons\lang3\text\StrBuilderAppendInsertTest.java,False
src\main\java\org\apache\commons\lang3\math\Fraction.java,src\main\java\org\apache\commons\lang3\math\Fraction.java,False
src\main\java\org\apache\commons\lang3\exception\ContextedRuntimeException.java,src\main\java\org\apache\commons\lang3\exception\ContextedRuntimeException.java,True
src\main\java\org\apache\commons\lang3\concurrent\package-info.java,src\main\java\org\apache\commons\lang3\tuple\package-info.java,False
src\test\java\org\apache\commons\lang3\reflect\TypeUtilsTest.java,src\test\java\org\apache\commons\lang3\reflect\TypeUtilsTest.java,False
src\main\java\org\apache\commons\lang3\builder\DiffBuilder.java,src\main\java\org\apache\commons\lang3\builder\DiffBuilder.java,False
src\main\java\org\apache\commons\lang3\time\FormatCache.java,src\main\java\org\apache\commons\lang3\time\FormatCache.java,False
src\main\java\org\apache\commons\lang3\LocaleUtils.java,src\main\java\org\apache\commons\lang3\LocaleUtils.java,False
src\test\java\org\apache\commons\lang3\concurrent\AtomicInitializerTest.java,src\test\java\org\apache\commons\lang3\concurrent\AtomicInitializerTest.java,True
src\main\java\org\apache\commons\lang3\concurrent\ConcurrentException.java,src\main\java\org\apache\commons\lang3\concurrent\ConcurrentException.java,True
src\test\java\org\apache\commons\lang3\mutable\MutableShortTest.java,src\test\java\org\apache\commons\lang3\mutable\MutableShortTest.java,True
src\test\java\org\apache\commons\lang3\RandomUtilsTest.java,src\test\java\org\apache\commons\lang3\RandomUtilsTest.java,False
src\test\java\org\apache\commons\lang3\event\EventUtilsTest.java,src\test\java\org\apache\commons\lang3\event\EventUtilsTest.java,True
src\test\java\org\apache\commons\lang3\RangeTest.java,src\test\java\org\apache\commons\lang3\RangeTest.java,True
src\test\java\org\apache\commons\lang3\tuple\PairTest.java,src\test\java\org\apache\commons\lang3\tuple\PairTest.java,True
src\main\java\org\apache\commons\lang3\concurrent\package-info.java,src\main\java\org\apache\commons\lang3\time\package-info.java,False
src\main\java\org\apache\commons\lang3\concurrent\MultiBackgroundInitializer.java,src\main\java\org\apache\commons\lang3\concurrent\MultiBackgroundInitializer.java,True
src\main\java\org\apache\commons\lang3\text\translate\CodePointTranslator.java,src\main\java\org\apache\commons\lang3\text\translate\CodePointTranslator.java,True
src\test\java\org\apache\commons\lang3\concurrent\BackgroundInitializerTest.java,src\test\java\org\apache\commons\lang3\concurrent\BackgroundInitializerTest.java,False
src\test\java\org\apache\commons\lang3\tuple\ImmutableTripleTest.java,src\test\java\org\apache\commons\lang3\tuple\ImmutableTripleTest.java,True
src\main\java\org\apache\commons\lang3\concurrent\package-info.java,src\main\java\org\apache\commons\lang3\builder\package-info.java,False
