old,new,isSame
gateway-provider-rewrite\src\main\java\org\apache\hadoop\gateway\filter\rewrite\impl\xml\XmlUrlRewriteFilterReader.java,gateway-provider-rewrite\src\main\java\org\apache\knox\gateway\filter\rewrite\impl\xml\XmlUrlRewriteFilterReader.java,False
gateway-provider-security-jwt\src\main\java\org\apache\hadoop\gateway\provider\federation\jwt\filter\JWTFederationFilter.java,gateway-provider-security-jwt\src\main\java\org\apache\knox\gateway\provider\federation\jwt\filter\JWTFederationFilter.java,False
gateway-shell\src\main\java\org\apache\hadoop\gateway\shell\hbase\table\scanner\Scanner.java,gateway-shell\src\main\java\org\apache\knox\gateway\shell\hbase\table\scanner\Scanner.java,False
gateway-util-common\src\main\java\org\apache\hadoop\gateway\audit\api\AuditContext.java,gateway-util-common\src\main\java\org\apache\knox\gateway\audit\api\AuditContext.java,False
gateway-test-utils\src\main\java\org\apache\hadoop\test\mock\MockServletInputStream.java,gateway-test-utils\src\main\java\org\apache\knox\test\mock\MockServletInputStream.java,False
gateway-provider-rewrite\src\main\java\org\apache\hadoop\gateway\filter\rewrite\impl\UrlRewriteFilterDetectDescriptorImpl.java,gateway-provider-rewrite\src\main\java\org\apache\knox\gateway\filter\rewrite\impl\UrlRewriteFilterDetectDescriptorImpl.java,False
gateway-spi\src\main\java\org\apache\hadoop\gateway\services\security\EncryptionResult.java,gateway-spi\src\main\java\org\apache\knox\gateway\services\security\EncryptionResult.java,False
gateway-spi\src\main\java\org\apache\hadoop\gateway\dispatch\InputStreamEntity.java,gateway-spi\src\main\java\org\apache\knox\gateway\dispatch\InputStreamEntity.java,False
gateway-test\src\test\java\org\apache\hadoop\gateway\GatewayMultiFuncTest.java,gateway-test\src\test\java\org\apache\knox\gateway\GatewayMultiFuncTest.java,False
gateway-provider-rewrite\src\main\java\org\apache\hadoop\gateway\filter\rewrite\impl\javascript\JavaScriptUrlRewriteFilterReader.java,gateway-provider-rewrite\src\main\java\org\apache\knox\gateway\filter\rewrite\impl\javascript\JavaScriptUrlRewriteFilterReader.java,False
gateway-spi\src\main\java\org\apache\hadoop\gateway\dispatch\PartiallyRepeatableHttpEntity.java,gateway-spi\src\main\java\org\apache\knox\gateway\dispatch\PartiallyRepeatableHttpEntity.java,False
gateway-provider-rewrite\src\main\java\org\apache\hadoop\gateway\filter\rewrite\impl\UrlRewriteRuleDescriptorImpl.java,gateway-provider-rewrite\src\main\java\org\apache\knox\gateway\filter\rewrite\impl\UrlRewriteRuleDescriptorImpl.java,False
gateway-provider-rewrite-func-service-registry\src\main\java\org\apache\hadoop\gateway\svcregfunc\api\ServiceMappedHostFunctionDescriptor.java,gateway-provider-rewrite-func-service-registry\src\main\java\org\apache\knox\gateway\svcregfunc\api\ServiceMappedHostFunctionDescriptor.java,False
gateway-provider-security-webappsec\src\test\java\org\apache\hadoop\gateway\webappsec\CSRFTest.java,gateway-provider-security-webappsec\src\test\java\org\apache\knox\gateway\webappsec\CSRFTest.java,False
gateway-provider-identity-assertion-concat\src\test\java\org\apache\hadoop\gateway\identityasserter\concat\filter\ConcatIdentityAssertionFilterTest.java,gateway-provider-identity-assertion-concat\src\test\java\org\apache\knox\gateway\identityasserter\concat\filter\ConcatIdentityAssertionFilterTest.java,False
gateway-provider-rewrite-func-service-registry\src\test\java\org\apache\hadoop\gateway\svcregfunc\api\ServicePortFunctionDescriptorTest.java,gateway-provider-rewrite-func-service-registry\src\test\java\org\apache\knox\gateway\svcregfunc\api\ServicePortFunctionDescriptorTest.java,False
gateway-provider-rewrite\src\main\java\org\apache\hadoop\gateway\filter\rewrite\api\UrlRewriter.java,gateway-provider-rewrite\src\main\java\org\apache\knox\gateway\filter\rewrite\api\UrlRewriter.java,False
gateway-util-common\src\main\java\org\apache\hadoop\gateway\audit\log4j\audit\Log4jAuditor.java,gateway-util-common\src\main\java\org\apache\knox\gateway\audit\log4j\audit\Log4jAuditor.java,False
gateway-service-vault\src\main\java\org\apache\hadoop\gateway\service\vault\deploy\VaultServiceDeploymentContributor.java,gateway-service-vault\src\main\java\org\apache\knox\gateway\service\vault\deploy\VaultServiceDeploymentContributor.java,False
gateway-server\src\main\java\org\apache\hadoop\gateway\services\topology\impl\DefaultTopologyService.java,gateway-server\src\main\java\org\apache\knox\gateway\services\topology\impl\DefaultTopologyService.java,False
gateway-util-urltemplate\src\main\java\org\apache\hadoop\gateway\util\urltemplate\Scheme.java,gateway-util-urltemplate\src\main\java\org\apache\knox\gateway\util\urltemplate\Scheme.java,False
gateway-server\src\main\java\org\apache\hadoop\gateway\GatewayMessages.java,gateway-server\src\main\java\org\apache\knox\gateway\GatewayMessages.java,False
gateway-server-xforwarded-filter\src\test\java\org\apache\hadoop\gateway\filter\CompositeEnumerationTest.java,gateway-server-xforwarded-filter\src\test\java\org\apache\knox\gateway\filter\CompositeEnumerationTest.java,False
gateway-service-storm\src\main\java\org\apache\hadoop\gateway\storm\StormDispatch.java,gateway-service-storm\src\main\java\org\apache\knox\gateway\storm\StormDispatch.java,False
gateway-provider-identity-assertion-common\src\test\java\org\apache\hadoop\gateway\identityasserter\filter\CommonIdentityAssertionFilterTest.java,gateway-provider-identity-assertion-common\src\test\java\org\apache\knox\gateway\identityasserter\filter\CommonIdentityAssertionFilterTest.java,False
gateway-provider-rewrite\src\test\java\org\apache\hadoop\gateway\filter\rewrite\impl\UrlRewriteStepProcessorStateTest.java,gateway-provider-rewrite\src\test\java\org\apache\knox\gateway\filter\rewrite\impl\UrlRewriteStepProcessorStateTest.java,False
gateway-provider-ha\src\test\java\org\apache\hadoop\gateway\ha\provider\impl\HaDescriptorFactoryTest.java,gateway-provider-ha\src\test\java\org\apache\knox\gateway\ha\provider\impl\HaDescriptorFactoryTest.java,False
gateway-util-configinjector\src\test\java\org\apache\hadoop\gateway\config\MapMethodSampleTest.java,gateway-util-configinjector\src\test\java\org\apache\knox\gateway\config\MapMethodSampleTest.java,False
gateway-provider-identity-assertion-regex\src\main\java\org\apache\hadoop\gateway\identityasserter\regex\filter\RegexIdentityAsserterDeploymentContributor.java,gateway-provider-identity-assertion-regex\src\main\java\org\apache\knox\gateway\identityasserter\regex\filter\RegexIdentityAsserterDeploymentContributor.java,False
gateway-util-launcher\src\main\java\org\apache\hadoop\gateway\launcher\Streamer.java,gateway-util-launcher\src\main\java\org\apache\knox\gateway\launcher\Streamer.java,False
gateway-server\src\main\java\org\apache\hadoop\gateway\services\security\impl\DefaultKeystoreService.java,gateway-server\src\main\java\org\apache\knox\gateway\services\security\impl\DefaultKeystoreService.java,False
