old,new,isSame
examples\ArrayExample.java,examples\ArrayExample.java,False
src\java\org\apache\commons\jexl\parser\SimpleNode.java,src\java\org\apache\commons\jexl\parser\SimpleNode.java,False
src\java\org\apache\commons\jexl\parser\ASTIntegerLiteral.java,src\java\org\apache\commons\jexl\parser\ASTIntegerLiteral.java,False
src\java\org\apache\commons\jexl\parser\Token.java,src\java\org\apache\commons\jexl\parser\Token.java,True
src\java\org\apache\commons\jexl\parser\ASTBitwiseOrNode.java,src\java\org\apache\commons\jexl\parser\ASTBitwiseOrNode.java,False
src\java\org\apache\commons\jexl\ExpressionFactory.java,src\java\org\apache\commons\jexl\ExpressionFactory.java,False
src\java\org\apache\commons\jexl\parser\ASTWhileStatement.java,src\java\org\apache\commons\jexl\parser\ASTWhileStatement.java,False
src\java\org\apache\commons\jexl\util\ArrayIterator.java,src\java\org\apache\commons\jexl\util\ArrayIterator.java,False
src\java\org\apache\commons\jexl\util\introspection\UberspectImpl.java,src\java\org\apache\commons\jexl\util\introspection\UberspectImpl.java,False
src\java\org\apache\commons\jexl\parser\ASTUnaryMinusNode.java,src\java\org\apache\commons\jexl\parser\ASTUnaryMinusNode.java,False
src\java\org\apache\commons\jexl\parser\ASTMethod.java,src\java\org\apache\commons\jexl\parser\ASTMethod.java,False
src\java\org\apache\commons\jexl\parser\JJTParserState.java,src\java\org\apache\commons\jexl\parser\JJTParserState.java,False
src\java\org\apache\commons\jexl\parser\ParserConstants.java,src\java\org\apache\commons\jexl\parser\ParserConstants.java,True
src\java\org\apache\commons\jexl\util\Introspector.java,src\java\org\apache\commons\jexl\util\introspection\Introspector.java,False
src\java\org\apache\commons\jexl\context\HashMapContext.java,src\java\org\apache\commons\jexl\context\HashMapContext.java,False
src\test\org\apache\commons\jexl\parser\ParserTest.java,src\test\org\apache\commons\jexl\parser\ParserTest.java,True
src\java\org\apache\commons\jexl\util\Coercion.java,src\java\org\apache\commons\jexl\util\Coercion.java,False
src\java\org\apache\commons\jexl\util\BooleanPropertyExecutor.java,src\java\org\apache\commons\jexl\util\BooleanPropertyExecutor.java,False
src\java\org\apache\commons\jexl\parser\ASTModNode.java,src\java\org\apache\commons\jexl\parser\ASTModNode.java,False
src\java\org\apache\commons\jexl\parser\ASTFloatLiteral.java,src\java\org\apache\commons\jexl\parser\ASTFloatLiteral.java,True
