old,new,isSame
ws-security-stax\src\main\java\org\apache\wss4j\stax\impl\processor\input\SignatureConfirmationInputHandler.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\impl\processor\input\SignatureConfirmationInputHandler.java,True
bindings\src\main\java\org\apache\wss4j\binding\wss11\ObjectFactory.java,bindings\src\main\java\org\apache\wss4j\binding\wsu10\ObjectFactory.java,False
ws-security-common\src\main\java\org\apache\wss4j\common\bsp\BSPEnforcer.java,ws-security-common\src\main\java\org\apache\wss4j\common\bsp\BSPEnforcer.java,False
ws-security-stax\src\test\java\org\apache\wss4j\stax\test\AbstractTestBase.java,performance\src\test\java\org\apache\wss4j\performance\AbstractTestBase.java,False
ws-security-stax\src\test\java\org\apache\wss4j\stax\test\SignatureCertConstaintsTest.java,ws-security-stax\src\test\java\org\apache\wss4j\stax\test\SignatureCertConstaintsTest.java,False
ws-security-common\src\main\java\org\apache\wss4j\common\crypto\DERDecoder.java,ws-security-common\src\main\java\org\apache\wss4j\common\crypto\DERDecoder.java,False
ws-security-stax\src\main\java\org\apache\wss4j\stax\impl\processor\input\SecurityContextTokenInputHandler.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\impl\processor\input\SecurityContextTokenInputHandler.java,False
ws-security-dom\src\main\java\org\apache\wss4j\dom\handler\HandlerAction.java,ws-security-dom\src\main\java\org\apache\wss4j\dom\handler\HandlerAction.java,True
ws-security-dom\src\test\java\org\apache\wss4j\dom\saml\SamlTokenHOKTest.java,ws-security-dom\src\test\java\org\apache\wss4j\dom\saml\SamlTokenHOKTest.java,False
ws-security-stax\src\main\java\org\apache\wss4j\stax\impl\resourceResolvers\ResolverAttachment.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\impl\resourceResolvers\ResolverAttachment.java,True
ws-security-dom\src\test\java\org\apache\wss4j\dom\common\SecretKeyCallbackHandler.java,ws-security-stax\src\test\java\org\apache\wss4j\stax\test\utils\SecretKeyCallbackHandler.java,False
policy\src\main\java\org\apache\wss4j\policy\builders\EncryptedElementsBuilder.java,policy\src\main\java\org\apache\wss4j\policy\builders\EncryptedElementsBuilder.java,True
ws-security-dom\src\main\java\org\apache\wss4j\dom\transform\AttachmentContentSignatureTransform.java,ws-security-dom\src\main\java\org\apache\wss4j\dom\transform\AttachmentContentSignatureTransform.java,False
ws-security-dom\src\test\java\org\apache\wss4j\dom\message\SignatureCertTest.java,ws-security-dom\src\test\java\org\apache\wss4j\dom\message\SignatureCertTest.java,False
ws-security-dom\src\main\java\org\apache\wss4j\dom\message\WSSecSAMLToken.java,ws-security-dom\src\main\java\org\apache\wss4j\dom\message\WSSecSAMLToken.java,False
ws-security-stax\src\main\java\org\apache\wss4j\stax\securityEvent\TimestampSecurityEvent.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\securityEvent\TimestampSecurityEvent.java,False
ws-security-dom\src\test\java\org\apache\wss4j\dom\saml\SamlTokenActionTest.java,ws-security-dom\src\test\java\org\apache\wss4j\dom\saml\SamlTokenActionTest.java,False
ws-security-common\src\main\java\org\apache\wss4j\common\saml\bean\AttributeBean.java,ws-security-common\src\main\java\org\apache\wss4j\common\saml\bean\AttributeBean.java,False
ws-security-common\src\main\java\org\apache\wss4j\common\saml\SAMLCallback.java,ws-security-common\src\main\java\org\apache\wss4j\common\saml\SAMLCallback.java,False
ws-security-common\src\main\java\org\apache\wss4j\common\WSSPolicyException.java,ws-security-common\src\main\java\org\apache\wss4j\common\WSSPolicyException.java,True
policy\src\test\java\org\apache\wss4j\policy\tests\SecureConversationTokenTest.java,policy\src\test\java\org\apache\wss4j\policy\tests\SecureConversationTokenTest.java,False
ws-security-stax\src\main\java\org\apache\wss4j\stax\securityToken\SubjectAndPrincipalSecurityToken.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\securityToken\SubjectAndPrincipalSecurityToken.java,True
policy\src\test\java\org\apache\wss4j\policy\tests\RequiredPartsTest.java,ws-security-policy-stax\src\test\java\org\apache\wss4j\policy\stax\test\RequiredPartsTest.java,False
ws-security-common\src\main\java\org\apache\wss4j\common\principal\SAMLTokenPrincipalImpl.java,ws-security-common\src\main\java\org\apache\wss4j\common\principal\SAMLTokenPrincipalImpl.java,True
ws-security-stax\src\test\java\org\apache\wss4j\stax\test\MultipleActionTest.java,ws-security-stax\src\test\java\org\apache\wss4j\stax\test\MultipleActionTest.java,False
ws-security-policy-stax\src\main\java\org\apache\wss4j\policy\stax\assertionStates\LayoutAssertionState.java,ws-security-policy-stax\src\main\java\org\apache\wss4j\policy\stax\assertionStates\LayoutAssertionState.java,False
ws-security-common\src\main\java\org\apache\wss4j\common\util\Mapping.java,ws-security-common\src\main\java\org\apache\wss4j\common\util\Mapping.java,True
ws-security-policy-stax\src\test\java\org\apache\wss4j\policy\stax\test\VulnerabliltyVectorsTest.java,ws-security-stax\src\test\java\org\apache\wss4j\stax\test\VulnerabliltyVectorsTest.java,False
bindings\src\main\java\org\apache\wss4j\binding\wss10\package-info.java,bindings\src\main\java\org\apache\wss4j\binding\wsu10\package-info.java,False
ws-security-common\src\main\java\org\apache\wss4j\common\saml\SAMLKeyInfo.java,ws-security-common\src\main\java\org\apache\wss4j\common\saml\SAMLKeyInfo.java,True
ws-security-policy-stax\src\main\java\org\apache\wss4j\policy\stax\assertionStates\AlgorithmSuiteAssertionState.java,ws-security-policy-stax\src\main\java\org\apache\wss4j\policy\stax\assertionStates\AlgorithmSuiteAssertionState.java,False
ws-security-common\src\test\java\org\apache\wss4j\common\cache\EHCacheManagerHolderTest.java,ws-security-common\src\test\java\org\apache\wss4j\common\cache\EHCacheManagerHolderTest.java,True
ws-security-policy-stax\src\main\java\org\apache\wss4j\policy\stax\assertionStates\SignedPartsAssertionState.java,ws-security-policy-stax\src\main\java\org\apache\wss4j\policy\stax\assertionStates\SignedPartsAssertionState.java,False
policy\src\test\java\org\apache\wss4j\policy\tests\Trust10Test.java,policy\src\test\java\org\apache\wss4j\policy\tests\Trust10Test.java,False
ws-security-dom\src\test\java\org\apache\wss4j\dom\common\SOAPUtil.java,ws-security-dom\src\test\java\org\apache\wss4j\dom\common\SOAPUtil.java,False
ws-security-policy-stax\src\main\java\org\apache\wss4j\policy\stax\PolicyViolationException.java,ws-security-policy-stax\src\main\java\org\apache\wss4j\policy\stax\PolicyViolationException.java,True
ws-security-dom\src\test\java\org\apache\wss4j\dom\handler\SecurityActionTokenTest.java,ws-security-dom\src\test\java\org\apache\wss4j\dom\handler\SecurityActionTokenTest.java,False
policy\src\main\java\org\apache\wss4j\policy\model\Wss10.java,policy\src\main\java\org\apache\wss4j\policy\model\Wss10.java,False
ws-security-common\src\main\java\org\apache\wss4j\common\saml\bean\ConditionsBean.java,ws-security-common\src\main\java\org\apache\wss4j\common\saml\bean\ConditionsBean.java,False
ws-security-stax\src\main\java\org\apache\wss4j\stax\ext\WSSCrypto.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\ext\WSSCrypto.java,False
ws-security-policy-stax\src\test\java\org\apache\wss4j\policy\stax\test\TransportBindingTest.java,policy\src\test\java\org\apache\wss4j\policy\tests\TransportBindingTest.java,False
ws-security-common\src\main\java\org\apache\wss4j\common\kerberos\KerberosTokenDecoder.java,ws-security-common\src\main\java\org\apache\wss4j\common\kerberos\KerberosTokenDecoder.java,True
policy\src\main\java\org\apache\wss4j\policy\model\SignedElements.java,policy\src\main\java\org\apache\wss4j\policy\model\SignedElements.java,False
bindings\src\main\java\org\apache\wss4j\binding\wssc200502\PropertiesType.java,bindings\src\main\java\org\apache\wss4j\binding\wssc13\PropertiesType.java,False
ws-security-stax\src\main\java\org\apache\wss4j\stax\validate\SignatureTokenValidator.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\validate\SignatureTokenValidator.java,True
ws-security-dom\src\main\java\org\apache\wss4j\dom\WSDataRef.java,ws-security-dom\src\main\java\org\apache\wss4j\dom\WSDataRef.java,True
ws-security-dom\src\test\java\org\apache\wss4j\dom\message\SignaturePartsTest.java,ws-security-dom\src\test\java\org\apache\wss4j\dom\message\SignaturePartsTest.java,False
ws-security-dom\src\main\java\org\apache\wss4j\dom\message\WSSecHeader.java,ws-security-dom\src\main\java\org\apache\wss4j\dom\message\WSSecHeader.java,False
ws-security-dom\src\test\java\org\apache\wss4j\dom\handler\CustomActionProcessorTest.java,ws-security-dom\src\test\java\org\apache\wss4j\dom\handler\CustomActionProcessorTest.java,False
