old,new,isSame
tika-parsers\src\main\java\org\apache\tika\parser\image\MetadataFields.java,tika-parsers\src\main\java\org\apache\tika\parser\image\MetadataFields.java,False
tika-core\src\main\java\org\apache\tika\extractor\package-info.java,tika-core\src\main\java\org\apache\tika\parser\external\package-info.java,False
tika-core\src\main\java\org\apache\tika\io\TaggedIOException.java,tika-core\src\main\java\org\apache\tika\io\TaggedIOException.java,True
tika-parsers\src\test\java\org\apache\tika\parser\image\TiffParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\image\TiffParserTest.java,False
tika-server\src\main\java\org\apache\tika\server\resource\TikaVersion.java,tika-server\src\main\java\org\apache\tika\server\TikaVersion.java,False
tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmgiHeader.java,tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmPmgiHeader.java,False
tika-core\src\main\java\org\apache\tika\mime\MediaType.java,tika-core\src\main\java\org\apache\tika\mime\MediaType.java,False
tika-core\src\main\java\org\apache\tika\fork\InputStreamResource.java,tika-core\src\main\java\org\apache\tika\fork\InputStreamResource.java,True
tika-core\src\main\java\org\apache\tika\metadata\Office.java,tika-core\src\main\java\org\apache\tika\metadata\Office.java,False
tika-core\src\main\java\org\apache\tika\detect\EmptyDetector.java,tika-core\src\main\java\org\apache\tika\detect\EmptyDetector.java,True
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\TextCell.java,tika-parsers\src\main\java\org\apache\tika\parser\microsoft\TextCell.java,True
tika-core\src\main\java\org\apache\tika\sax\LinkContentHandler.java,tika-core\src\main\java\org\apache\tika\sax\LinkContentHandler.java,False
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\MetadataExtractor.java,tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\MetadataExtractor.java,False
tika-core\src\main\java\org\apache\tika\metadata\PagedText.java,tika-core\src\main\java\org\apache\tika\metadata\PagedText.java,True
tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDFParser.java,tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDFParser.java,False
tika-parsers\src\main\java\org\apache\tika\parser\prt\PRTParser.java,tika-parsers\src\main\java\org\apache\tika\parser\prt\PRTParser.java,False
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\SummaryExtractor.java,tika-parsers\src\main\java\org\apache\tika\parser\microsoft\SummaryExtractor.java,False
tika-parsers\src\main\java\org\apache\tika\parser\html\DefaultHtmlMapper.java,tika-parsers\src\main\java\org\apache\tika\parser\html\DefaultHtmlMapper.java,False
tika-core\src\main\java\org\apache\tika\metadata\Geographic.java,tika-core\src\main\java\org\apache\tika\metadata\Geographic.java,True
tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,False
tika-core\src\main\java\org\apache\tika\io\TemporaryResources.java,tika-core\src\main\java\org\apache\tika\io\TemporaryResources.java,False
tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v1Handler.java,tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v1Handler.java,False
