old,new,isSame
framework\core\src\main\java\org\apache\manifoldcf\core\system\Logging.java,framework\agents\src\main\java\org\apache\manifoldcf\agents\system\Logging.java,False
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\UnRegisterDomain.java,framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\UnRegisterDomain.java,True
connectors\hdfs\connector\src\main\java\org\apache\manifoldcf\agents\output\hdfs\HDFSOutputConfig.java,connectors\hdfs\connector\src\main\java\org\apache\manifoldcf\agents\output\hdfs\HDFSOutputConfig.java,False
framework\core\src\main\java\org\apache\manifoldcf\core\database\DBInterfaceMySQL.java,framework\core\src\main\java\org\apache\manifoldcf\core\database\DBInterfaceMySQL.java,False
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\system\NotificationResetManager.java,framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\system\NotificationResetManager.java,True
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\BaseMappersInitializationCommand.java,framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\BaseMappersInitializationCommand.java,True
connectors\wiki\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\wiki\BaseProcessingContext.java,connectors\wiki\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\wiki\BaseProcessingContext.java,True
connectors\documentum\implementation\src\main\java\org\apache\manifoldcf\crawler\common\DCTM\DocumentumFactoryImpl.java,connectors\documentum\implementation\src\main\java\org\apache\manifoldcf\crawler\common\DCTM\DocumentumFactoryImpl.java,True
framework\script-engine\src\main\java\org\apache\manifoldcf\scriptengine\VariableBase.java,framework\script-engine\src\main\java\org\apache\manifoldcf\scriptengine\VariableBase.java,True
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\NotificationConnectorFactory.java,framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\NotificationConnectorFactory.java,True
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\ZooKeeperConnectionPool.java,framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\ZooKeeperConnectionPool.java,True
connectors\jira\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\jira\JiraSession.java,connectors\jira\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\jira\JiraSession.java,False
framework\agents\src\main\java\org\apache\manifoldcf\agents\system\AgentsDaemon.java,framework\agents\src\main\java\org\apache\manifoldcf\agents\system\AgentsDaemon.java,True
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\system\AssessmentThread.java,framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\system\AssessmentThread.java,True
connectors\generic\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\generic\api\Auth.java,connectors\generic\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\generic\api\Auth.java,True
connectors\documentum\build-stub\src\main\java\com\documentum\com\IDfClientX.java,connectors\documentum\build-stub\src\main\java\com\documentum\com\IDfClientX.java,True
framework\pull-agent\src\test\java\org\apache\manifoldcf\crawler\tests\BaseMySQL.java,connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\agents\output\filesystem\BaseMySQL.java,False
connectors\documentum\build-stub\src\main\java\com\documentum\fc\common\DfObject.java,connectors\documentum\build-stub\src\main\java\com\documentum\fc\common\DfObject.java,True
framework\connector-common\src\main\java\org\apache\manifoldcf\connectorcommon\interfaces\KeystoreManagerFactory.java,framework\connector-common\src\main\java\org\apache\manifoldcf\connectorcommon\interfaces\KeystoreManagerFactory.java,True
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\TransformationConnectorManagerFactory.java,framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\TransformationConnectorManagerFactory.java,True
connectors\documentum\build-stub\src\main\java\com\documentum\fc\common\IDfId.java,connectors\documentum\build-stub\src\main\java\com\documentum\fc\common\IDfId.java,True
connectors\filenet\build-stub\src\main\java\com\filenet\api\core\Scope.java,connectors\filenet\build-stub\src\main\java\com\filenet\api\core\Scope.java,True
connectors\alfresco\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\alfresco\tests\APISanityHSQLDBIT.java,connectors\cmis\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\cmis\tests\APISanityHSQLDBIT.java,False
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\BaseCrawlerInitializationCommand.java,framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\BaseCrawlerInitializationCommand.java,True
connectors\documentum\interface\src\main\java\org\apache\manifoldcf\crawler\common\DCTM\IDocumentumObject.java,connectors\documentum\interface\src\main\java\org\apache\manifoldcf\crawler\common\DCTM\IDocumentumObject.java,True
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\NullCheckClause.java,framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\NullCheckClause.java,True
connectors\filenet\build-stub\src\main\java\com\filenet\api\core\Factory.java,connectors\filenet\build-stub\src\main\java\com\filenet\api\core\Factory.java,True
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\ListJobStatuses.java,framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\ListJobStatuses.java,True
framework\ui-core\src\main\java\org\apache\manifoldcf\ui\passwords\PasswordMapper.java,framework\ui-core\src\main\java\org\apache\manifoldcf\ui\passwords\PasswordMapper.java,True
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\LockObjectFactory.java,framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\LockObjectFactory.java,True
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLIOException.java,connectors\livelink\build-stub\src\main\java\com\opentext\api\LLIOException.java,True
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\authgroups\AuthorityGroup.java,framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\authgroups\AuthorityGroup.java,True
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\SanityHSQLDBIT.java,connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\SanityHSQLDBIT.java,True
framework\agents\src\main\java\org\apache\manifoldcf\agents\Install.java,framework\agents\src\main\java\org\apache\manifoldcf\agents\Install.java,True
framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\RegisterDomain.java,framework\pull-agent\src\main\java\org\apache\manifoldcf\authorities\RegisterDomain.java,True
framework\connector-common\src\main\java\org\apache\manifoldcf\connectorcommon\jsongen\JSONDoubleReader.java,framework\connector-common\src\main\java\org\apache\manifoldcf\connectorcommon\jsongen\JSONDoubleReader.java,True
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\IOutputRemoveActivity.java,framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\IOutputRemoveActivity.java,True
connectors\wiki\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\wiki\SingleLevelErrorContext.java,connectors\wiki\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\wiki\SingleLevelErrorContext.java,True
connectors\filenet\build-stub\src\main\java\com\filenet\api\core\Subscribable.java,connectors\filenet\build-stub\src\main\java\com\filenet\api\core\Subscribable.java,True
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\ImportConfiguration.java,framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\ImportConfiguration.java,True
framework\agents\src\main\java\org\apache\manifoldcf\agents\system\ManifoldCF.java,framework\connector-common\src\main\java\org\apache\manifoldcf\connectorcommon\system\ManifoldCF.java,False
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\IPipelineSpecificationWithVersions.java,framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\IPipelineSpecificationWithVersions.java,True
framework\core\src\main\java\org\apache\manifoldcf\core\threadcontext\ThreadContext.java,framework\core\src\main\java\org\apache\manifoldcf\core\threadcontext\ThreadContext.java,True
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\IExistingVersions.java,framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\IExistingVersions.java,True
connectors\generic\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\generic\GenericConnector.java,connectors\generic\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\generic\GenericConnector.java,False
connectors\alfresco\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\alfresco\ContentModelUtils.java,connectors\alfresco\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\alfresco\ContentModelUtils.java,True
connectors\nullauthority\connector\src\test\java\org\apache\manifoldcf\authorities\authorities\nullauthority\tests\BaseUIHSQLDB.java,connectors\jdbc\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\jdbc\tests\BaseUIHSQLDB.java,False
connectors\gridfs\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\gridfs\GridFSRepositoryConnector.java,connectors\gridfs\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\gridfs\GridFSRepositoryConnector.java,False
