old,new,isSame
src\main\java\org\apache\commons\lang\reflect\FieldUtils.java,src\main\java\org\apache\commons\lang3\reflect\FieldUtils.java,False
src\test\java\org\apache\commons\lang\StringEscapeUtilsTest.java,src\test\java\org\apache\commons\lang3\StringEscapeUtilsTest.java,False
src\test\java\org\apache\commons\lang\time\DateUtilsTest.java,src\test\java\org\apache\commons\lang3\time\DateUtilsTest.java,False
src\test\java\org\apache\commons\lang\ClassUtilsTest.java,src\test\java\org\apache\commons\lang3\ClassUtilsTest.java,False
src\test\java\org\apache\commons\lang\builder\CompareToBuilderTest.java,src\test\java\org\apache\commons\lang3\builder\CompareToBuilderTest.java,False
src\test\java\org\apache\commons\lang\builder\DefaultToStringStyleTest.java,src\test\java\org\apache\commons\lang3\builder\DefaultToStringStyleTest.java,False
src\test\java\org\apache\commons\lang\reflect\MethodUtilsTest.java,src\test\java\org\apache\commons\lang3\reflect\MethodUtilsTest.java,False
src\test\java\org\apache\commons\lang\SerializationUtilsTest.java,src\test\java\org\apache\commons\lang3\SerializationUtilsTest.java,False
src\test\java\org\apache\commons\lang\StringUtilsTest.java,src\test\java\org\apache\commons\lang3\StringUtilsTest.java,False
src\main\java\org\apache\commons\lang\time\DurationFormatUtils.java,src\main\java\org\apache\commons\lang3\time\DurationFormatUtils.java,False
src\main\java\org\apache\commons\lang\exception\CloneFailedException.java,src\main\java\org\apache\commons\lang3\exception\CloneFailedException.java,False
src\test\java\org\apache\commons\lang\LocaleUtilsTest.java,src\test\java\org\apache\commons\lang3\LocaleUtilsTest.java,False
src\test\java\org\apache\commons\lang\CharSetUtilsTest.java,src\test\java\org\apache\commons\lang3\CharSetUtilsTest.java,False
src\main\java\org\apache\commons\lang\builder\CompareToBuilder.java,src\main\java\org\apache\commons\lang3\builder\CompareToBuilder.java,False
src\test\java\org\apache\commons\lang\CharUtilsPerfRun.java,src\test\java\org\apache\commons\lang3\CharUtilsPerfRun.java,False
src\main\java\org\apache\commons\lang\enums\EnumUtils.java,src\main\java\org\apache\commons\lang3\EnumUtils.java,False
src\main\java\org\apache\commons\lang\StringUtils.java,src\main\java\org\apache\commons\lang3\StringUtils.java,False
src\test\java\org\apache\commons\lang\time\DateUtilsFragmentTest.java,src\test\java\org\apache\commons\lang3\time\DateUtilsFragmentTest.java,False
src\test\java\org\apache\commons\lang\text\StrBuilderTest.java,src\test\java\org\apache\commons\lang3\text\StrBuilderTest.java,False
src\test\java\org\apache\commons\lang\time\DurationFormatUtilsTest.java,src\test\java\org\apache\commons\lang3\time\DurationFormatUtilsTest.java,False
src\main\java\org\apache\commons\lang\math\Range.java,src\main\java\org\apache\commons\lang3\Range.java,False
src\test\java\org\apache\commons\lang\NumberUtilsTest.java,src\test\java\org\apache\commons\lang3\math\NumberUtilsTest.java,False
src\test\java\org\apache\commons\lang\StringUtilsSubstringTest.java,src\test\java\org\apache\commons\lang3\StringUtilsSubstringTest.java,False
src\main\java\org\apache\commons\lang\Validate.java,src\main\java\org\apache\commons\lang3\Validate.java,False
