old,new,isSame
src\main\java\org\apache\tika\mime\MimeTypeException.java,src\main\java\org\apache\tika\mime\MimeTypeException.java,True
src\main\java\org\apache\tika\parser\audio\MidiParser.java,src\main\java\org\apache\tika\parser\audio\MidiParser.java,False
src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,True
src\test\java\org\apache\tika\metadata\TestSpellCheckedMetadata.java,src\test\java\org\apache\tika\metadata\TestSpellCheckedMetadata.java,True
src\main\java\org\apache\tika\parser\ParserDecorator.java,src\main\java\org\apache\tika\parser\ParserDecorator.java,True
src\main\java\org\apache\tika\utils\RegexUtils.java,src\main\java\org\apache\tika\utils\RegexUtils.java,True
src\main\java\org\apache\tika\parser\microsoft\OutlookExtractor.java,src\main\java\org\apache\tika\parser\microsoft\OutlookExtractor.java,False
src\main\java\org\apache\tika\sax\xpath\XPathParser.java,src\main\java\org\apache\tika\sax\xpath\XPathParser.java,True
src\test\java\org\apache\tika\metadata\TestMetadata.java,src\test\java\org\apache\tika\metadata\TestMetadata.java,True
src\test\java\org\apache\tika\utils\RegexUtilsTest.java,src\test\java\org\apache\tika\utils\RegexUtilsTest.java,True
src\main\java\org\apache\tika\metadata\MSOffice.java,src\main\java\org\apache\tika\metadata\MSOffice.java,False
src\main\java\org\apache\tika\parser\microsoft\Cell.java,src\main\java\org\apache\tika\parser\microsoft\Cell.java,True
src\main\java\org\apache\tika\config\TikaConfig.java,src\main\java\org\apache\tika\config\TikaConfig.java,False
src\main\java\org\apache\tika\mime\MimeTypesFactory.java,src\main\java\org\apache\tika\mime\MimeTypesFactory.java,True
src\main\java\org\apache\tika\sax\ContentHandlerDecorator.java,src\main\java\org\apache\tika\sax\ContentHandlerDecorator.java,True
src\main\java\org\apache\tika\gui\TikaGUI.java,src\main\java\org\apache\tika\gui\TikaGUI.java,True
src\main\java\org\apache\tika\sax\xpath\NamedElementMatcher.java,src\main\java\org\apache\tika\sax\xpath\NamedElementMatcher.java,True
src\main\java\org\apache\tika\parser\microsoft\TextCell.java,src\main\java\org\apache\tika\parser\microsoft\TextCell.java,True
src\main\java\org\apache\tika\parser\mp3\Mp3Parser.java,src\main\java\org\apache\tika\parser\mp3\Mp3Parser.java,False
src\main\java\org\apache\tika\parser\ParserPostProcessor.java,src\main\java\org\apache\tika\parser\ParserPostProcessor.java,True
src\test\java\org\apache\tika\TestParsers.java,src\test\java\org\apache\tika\TestParsers.java,True
src\test\java\org\apache\tika\parser\opendocument\OpenOfficeParserTest.java,src\test\java\org\apache\tika\parser\opendocument\OpenOfficeParserTest.java,True
src\main\java\org\apache\tika\utils\RereadableInputStream.java,src\main\java\org\apache\tika\utils\RereadableInputStream.java,True
src\test\java\org\apache\tika\parser\xml\DcXMLParserTest.java,src\test\java\org\apache\tika\parser\xml\DcXMLParserTest.java,True
src\main\java\org\apache\tika\parser\pkg\PackageParser.java,src\main\java\org\apache\tika\parser\pkg\PackageParser.java,False
src\main\java\org\apache\tika\parser\image\ImageParser.java,src\main\java\org\apache\tika\parser\image\ImageParser.java,True
src\main\java\org\apache\tika\metadata\TikaMimeKeys.java,src\main\java\org\apache\tika\metadata\TikaMimeKeys.java,True
src\main\java\org\apache\tika\parser\pkg\bzip2\CBZip2InputStream.java,src\main\java\org\apache\tika\parser\pkg\bzip2\CBZip2InputStream.java,True
src\main\java\org\apache\tika\parser\ErrorParser.java,src\main\java\org\apache\tika\parser\ErrorParser.java,True
src\main\java\org\apache\tika\parser\pkg\tar\TarInputStream.java,src\main\java\org\apache\tika\parser\pkg\tar\TarInputStream.java,True
src\test\java\org\apache\tika\parser\microsoft\PowerPointParserTest.java,src\test\java\org\apache\tika\parser\microsoft\PowerPointParserTest.java,True
src\test\java\org\apache\tika\mime\MediaTypeTest.java,src\test\java\org\apache\tika\mime\MediaTypeTest.java,True
src\main\java\org\apache\tika\parser\pkg\TarParser.java,src\main\java\org\apache\tika\parser\pkg\TarParser.java,True
src\main\java\org\apache\tika\parser\microsoft\ExcelExtractor.java,src\main\java\org\apache\tika\parser\microsoft\ExcelExtractor.java,False
src\main\java\org\apache\tika\parser\microsoft\LinkedCell.java,src\main\java\org\apache\tika\parser\microsoft\LinkedCell.java,True
src\main\java\org\apache\tika\sax\xpath\Matcher.java,src\main\java\org\apache\tika\sax\xpath\Matcher.java,True
src\main\java\org\apache\tika\parser\Parser.java,src\main\java\org\apache\tika\parser\Parser.java,True
src\test\java\org\apache\tika\parser\microsoft\OutlookParserTest.java,src\test\java\org\apache\tika\parser\microsoft\OutlookParserTest.java,False
src\main\java\org\apache\tika\parser\audio\AudioParser.java,src\main\java\org\apache\tika\parser\audio\AudioParser.java,False
src\test\java\org\apache\tika\mime\MimeTypesTest.java,src\test\java\org\apache\tika\mime\MimeTypesTest.java,False
src\main\java\org\apache\tika\sax\xpath\ElementMatcher.java,src\main\java\org\apache\tika\sax\xpath\ElementMatcher.java,True
src\main\java\org\apache\tika\metadata\HttpHeaders.java,src\main\java\org\apache\tika\metadata\HttpHeaders.java,True
src\main\java\org\apache\tika\parser\microsoft\OfficeParser.java,src\main\java\org\apache\tika\parser\microsoft\OfficeParser.java,False
src\main\java\org\apache\tika\sax\xpath\SubtreeMatcher.java,src\main\java\org\apache\tika\sax\xpath\SubtreeMatcher.java,True
src\main\java\org\apache\tika\parser\pkg\tar\TarEntry.java,src\main\java\org\apache\tika\parser\pkg\tar\TarEntry.java,True
src\main\java\org\apache\tika\parser\pkg\tar\TarConstants.java,src\main\java\org\apache\tika\parser\pkg\tar\TarConstants.java,True
src\main\java\org\apache\tika\parser\rtf\RTFParser.java,src\main\java\org\apache\tika\parser\rtf\RTFParser.java,True
