old,new,isSame
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\action\GlobalResults.java,archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\action\GlobalResults.java,True
archiva-modules\archiva-base\archiva-policies\src\main\java\org\apache\maven\archiva\policies\AbstractUpdatePolicy.java,archiva-modules\archiva-base\archiva-policies\src\main\java\org\apache\maven\archiva\policies\AbstractUpdatePolicy.java,True
archiva-modules\archiva-base\archiva-dependency-graph\src\main\java\org\apache\maven\archiva\dependency\graph\tasks\DependencyManagementStack.java,archiva-modules\archiva-base\archiva-dependency-graph\src\main\java\org\apache\maven\archiva\dependency\graph\tasks\DependencyManagementStack.java,True
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\tags\DependencyTree.java,archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\tags\DependencyTree.java,True
archiva-modules\archiva-reporting\archiva-artifact-reports\src\main\java\org\apache\maven\archiva\reporting\artifact\OldSnapshotArtifactReport.java,archiva-modules\archiva-reporting\archiva-artifact-reports\src\main\java\org\apache\maven\archiva\reporting\artifact\OldSnapshotArtifactReport.java,True
archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\maven\archiva\webdav\RepositoryServletProxiedPassthroughTest.java,archiva-modules\archiva-web\archiva-webdav\src\test\java\org\apache\maven\archiva\webdav\RepositoryServletProxiedPassthroughTest.java,False
archiva-modules\archiva-base\archiva-consumers\archiva-core-consumers\src\test\java\org\apache\maven\archiva\consumers\core\MetadataUpdateConsumerTest.java,archiva-modules\archiva-base\archiva-consumers\archiva-core-consumers\src\test\java\org\apache\maven\archiva\consumers\core\MetadataUpdateConsumerTest.java,True
archiva-modules\archiva-web\archiva-webapp-test\src\test\it\org\apache\maven\archiva\web\test\MavenConnectionTest.java,archiva-modules\archiva-web\archiva-webapp-test\src\test\it\org\apache\maven\archiva\web\test\MavenConnectionTest.java,True
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\mapper\RepositoryActionMapper.java,archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\mapper\RepositoryActionMapper.java,True
archiva-modules\archiva-base\archiva-consumers\archiva-database-consumers\src\main\java\org\apache\maven\archiva\consumers\database\ProjectModelToDatabaseConsumer.java,archiva-modules\archiva-base\archiva-consumers\archiva-database-consumers\src\main\java\org\apache\maven\archiva\consumers\database\ProjectModelToDatabaseConsumer.java,False
archiva-modules\archiva-base\archiva-model\src\main\java\org\apache\maven\archiva\model\ArchivaArtifactPlatformDetails.java,archiva-modules\archiva-base\archiva-model\src\main\java\org\apache\maven\archiva\model\ArchivaArtifactPlatformDetails.java,True
archiva-modules\archiva-base\archiva-repository-layer\src\test\java\org\apache\maven\archiva\repository\content\LegacyPathParserTest.java,archiva-modules\archiva-base\archiva-repository-layer\src\test\java\org\apache\maven\archiva\repository\content\LegacyPathParserTest.java,True
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\action\admin\database\AdminDatabaseConsumer.java,archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\action\admin\database\AdminDatabaseConsumer.java,True
archiva-modules\archiva-reporting\archiva-artifact-reports\src\test\java\org\apache\maven\archiva\reporting\artifact\DuplicateArtifactReportTest.java,archiva-modules\archiva-reporting\archiva-artifact-reports\src\test\java\org\apache\maven\archiva\reporting\artifact\DuplicateArtifactReportTest.java,True
archiva-modules\archiva-reporting\archiva-artifact-reports\src\main\java\org\apache\maven\archiva\reporting\artifact\DuplicateArtifactsConsumer.java,archiva-modules\archiva-reporting\archiva-artifact-reports\src\main\java\org\apache\maven\archiva\reporting\artifact\DuplicateArtifactsConsumer.java,True
archiva-modules\archiva-base\archiva-xml-tools\src\main\java\org\apache\maven\archiva\xml\XMLReader.java,archiva-modules\archiva-base\archiva-xml-tools\src\main\java\org\apache\maven\archiva\xml\XMLReader.java,True
archiva-modules\archiva-base\archiva-xml-tools\src\main\java\org\apache\maven\archiva\xml\ElementTextListClosure.java,archiva-modules\archiva-base\archiva-xml-tools\src\main\java\org\apache\maven\archiva\xml\ElementTextListClosure.java,True
