old,new,isSame
job\src\test\java\org\apache\kylin\job\manager\ExecutableManagerTest.java,job\src\test\java\org\apache\kylin\job\manager\ExecutableManagerTest.java,False
server\src\main\java\org\apache\kylin\rest\request\MetricsRequest.java,server\src\main\java\org\apache\kylin\rest\request\MetricsRequest.java,True
job\src\test\java\org\apache\kylin\job\tools\ColumnCardinalityJobTest.java,job\src\test\java\org\apache\kylin\job\tools\ColumnCardinalityJobTest.java,False
metadata\src\main\java\org\apache\kylin\metadata\model\SegmentStatusEnum.java,metadata\src\main\java\org\apache\kylin\metadata\model\SegmentStatusEnum.java,True
job\src\main\java\org\apache\kylin\job\hadoop\cardinality\HiveColumnCardinalityUpdateJob.java,job\src\main\java\org\apache\kylin\job\hadoop\cardinality\HiveColumnCardinalityUpdateJob.java,True
metadata\src\main\java\org\apache\kylin\metadata\measure\DoubleMaxAggregator.java,metadata\src\main\java\org\apache\kylin\metadata\measure\DoubleMaxAggregator.java,True
dictionary\src\main\java\org\apache\kylin\dict\lookup\LookupTable.java,dictionary\src\main\java\org\apache\kylin\dict\lookup\LookupTable.java,False
query\src\main\java\org\apache\kylin\query\relnode\OLAPTableScan.java,query\src\main\java\org\apache\kylin\query\relnode\OLAPTableScan.java,False
job\src\test\java\org\apache\kylin\job\tools\CubeMigrationTests.java,job\src\test\java\org\apache\kylin\job\tools\CubeMigrationTests.java,False
server\src\main\java\org\apache\kylin\rest\security\AclPermissionFactory.java,server\src\main\java\org\apache\kylin\rest\security\AclPermissionFactory.java,True
dictionary\src\main\java\org\apache\kylin\dict\NumberDictionary.java,dictionary\src\main\java\org\apache\kylin\dict\NumberDictionary.java,False
server\src\main\java\org\apache\kylin\rest\exception\ForbiddenException.java,server\src\main\java\org\apache\kylin\rest\exception\ForbiddenException.java,True
server\src\main\java\org\apache\kylin\rest\security\LdapProvider.java,server\src\main\java\org\apache\kylin\rest\security\LdapProvider.java,True
server\src\main\java\org\apache\kylin\rest\controller\CubeDescController.java,server\src\main\java\org\apache\kylin\rest\controller\CubeDescController.java,False
job\src\main\java\org\apache\kylin\job\hadoop\cardinality\HiveColumnCardinalityJob.java,job\src\main\java\org\apache\kylin\job\hadoop\cardinality\HiveColumnCardinalityJob.java,False
server\src\main\java\org\apache\kylin\rest\request\CreateProjectRequest.java,server\src\main\java\org\apache\kylin\rest\request\CreateProjectRequest.java,True
metadata\src\main\java\org\apache\kylin\metadata\project\ProjectL2Cache.java,metadata\src\main\java\org\apache\kylin\metadata\project\ProjectL2Cache.java,False
server\src\main\java\org\apache\kylin\rest\exception\InternalErrorException.java,server\src\main\java\org\apache\kylin\rest\exception\InternalErrorException.java,True
server\src\main\java\org\apache\kylin\rest\request\CubeRequest.java,server\src\main\java\org\apache\kylin\rest\request\CubeRequest.java,False
dictionary\src\main\java\org\apache\kylin\dict\DateStrDictionary.java,dictionary\src\main\java\org\apache\kylin\dict\DateStrDictionary.java,False
job\src\main\java\org\apache\kylin\job\hadoop\invertedindex\InvertedIndexPartitioner.java,job\src\main\java\org\apache\kylin\job\hadoop\invertedindex\InvertedIndexPartitioner.java,False
query\src\main\java\org\apache\kylin\query\relnode\OLAPJoinRel.java,query\src\main\java\org\apache\kylin\query\relnode\OLAPJoinRel.java,False
server\src\main\java\org\apache\kylin\rest\service\BasicService.java,server\src\main\java\org\apache\kylin\rest\service\BasicService.java,False
storage\src\main\java\org\apache\kylin\storage\hbase\coprocessor\endpoint\IIEndpoint.java,storage\src\main\java\org\apache\kylin\storage\hbase\coprocessor\endpoint\IIEndpoint.java,False
metadata\src\main\java\org\apache\kylin\metadata\project\RealizationEntry.java,metadata\src\main\java\org\apache\kylin\metadata\project\RealizationEntry.java,False
cube\src\main\java\org\apache\kylin\cube\kv\RowConstants.java,cube\src\main\java\org\apache\kylin\cube\kv\RowConstants.java,True
storage\src\test\java\org\apache\kylin\storage\hbase\coprocessor\observer\AggregateRegionObserverTest.java,storage\src\test\java\org\apache\kylin\storage\hbase\coprocessor\observer\AggregateRegionObserverTest.java,False
query\src\test\java\org\apache\kylin\query\test\KylinTestBase.java,query\src\test\java\org\apache\kylin\query\test\KylinTestBase.java,False
job\src\main\java\org\apache\kylin\job\hadoop\invertedindex\InvertedIndexReducer.java,job\src\main\java\org\apache\kylin\job\hadoop\invertedindex\InvertedIndexReducer.java,False
metadata\src\main\java\org\apache\kylin\metadata\measure\BigDecimalSumAggregator.java,metadata\src\main\java\org\apache\kylin\metadata\measure\BigDecimalSumAggregator.java,True
cube\src\main\java\org\apache\kylin\cube\model\v1\CubeSegment.java,cube\src\main\java\org\apache\kylin\cube\model\v1\CubeSegment.java,False
server\src\main\java\org\apache\kylin\rest\model\SelectedColumnMeta.java,server\src\main\java\org\apache\kylin\rest\model\SelectedColumnMeta.java,True
query\src\main\java\org\apache\kylin\query\optrule\OLAPToEnumerableConverterRule.java,query\src\main\java\org\apache\kylin\query\optrule\OLAPToEnumerableConverterRule.java,False
storage\src\main\java\org\apache\kylin\storage\hbase\coprocessor\CoprocessorRowType.java,storage\src\main\java\org\apache\kylin\storage\hbase\coprocessor\CoprocessorRowType.java,False
cube\src\main\java\org\apache\kylin\cube\kv\RowKeyColumnOrder.java,cube\src\main\java\org\apache\kylin\cube\kv\RowKeyColumnOrder.java,True
job\src\test\java\org\apache\kylin\job\hadoop\cube\NDCuboidJobTest.java,job\src\test\java\org\apache\kylin\job\hadoop\cube\NDCuboidJobTest.java,False
server\src\test\java\org\apache\kylin\rest\service\ServiceTestBase.java,server\src\test\java\org\apache\kylin\rest\service\ServiceTestBase.java,False
server\src\test\java\org\apache\kylin\rest\broadcaster\BroadcasterReceiveServlet.java,server\src\test\java\org\apache\kylin\rest\broadcaster\BroadcasterReceiveServlet.java,True
dictionary\src\main\java\org\apache\kylin\dict\BytesConverter.java,dictionary\src\main\java\org\apache\kylin\dict\BytesConverter.java,True
common\src\main\java\org\apache\kylin\common\util\CliCommandExecutor.java,common\src\main\java\org\apache\kylin\common\util\CliCommandExecutor.java,False
server\src\main\java\org\apache\kylin\rest\security\AclPermission.java,server\src\main\java\org\apache\kylin\rest\security\AclPermission.java,True
query\src\test\java\org\apache\kylin\query\test\RealizationRegistryTest.java,query\src\test\java\org\apache\kylin\query\test\RealizationRegistryTest.java,True
storage\src\main\java\org\apache\kylin\storage\hbase\CubeStorageEngine.java,storage\src\main\java\org\apache\kylin\storage\hbase\CubeStorageEngine.java,False
storage\src\main\java\org\apache\kylin\storage\hbase\ResultScannerAdapter.java,storage\src\main\java\org\apache\kylin\storage\hbase\ResultScannerAdapter.java,True
common\src\test\java\org\apache\kylin\common\util\HyperLogLogCounterTest.java,common\src\test\java\org\apache\kylin\common\util\HyperLogLogCounterTest.java,False
job\src\main\java\org\apache\kylin\job\AbstractJobBuilder.java,job\src\main\java\org\apache\kylin\job\AbstractJobBuilder.java,False
job\src\main\java\org\apache\kylin\job\hadoop\hbase\CreateHTableJob.java,job\src\main\java\org\apache\kylin\job\hadoop\hbase\CreateHTableJob.java,False
server\src\main\java\org\apache\kylin\rest\request\PrepareSqlRequest.java,server\src\main\java\org\apache\kylin\rest\request\PrepareSqlRequest.java,False
common\src\main\java\org\apache\kylin\common\util\ClassUtil.java,common\src\main\java\org\apache\kylin\common\util\ClassUtil.java,False
metadata\src\main\java\org\apache\kylin\metadata\measure\LDCAggregator.java,metadata\src\main\java\org\apache\kylin\metadata\measure\LDCAggregator.java,True
job\src\test\java\org\apache\kylin\job\FailedTestExecutable.java,job\src\test\java\org\apache\kylin\job\FailedTestExecutable.java,True
query\src\main\java\org\apache\kylin\query\schema\OLAPTable.java,query\src\main\java\org\apache\kylin\query\schema\OLAPTable.java,False
common\src\main\java\org\apache\kylin\common\restclient\RestClient.java,common\src\main\java\org\apache\kylin\common\restclient\RestClient.java,True
cube\src\main\java\org\apache\kylin\cube\model\RowKeyDesc.java,cube\src\main\java\org\apache\kylin\cube\model\RowKeyDesc.java,False
common\src\test\java\org\apache\kylin\common\util\SSHClientTest.java,common\src\test\java\org\apache\kylin\common\util\SSHClientTest.java,False
job\src\test\java\org\apache\kylin\job\hadoop\cube\BaseCuboidJobTest.java,job\src\test\java\org\apache\kylin\job\hadoop\cube\BaseCuboidJobTest.java,False
job\src\main\java\org\apache\kylin\job\common\HqlExecutable.java,job\src\main\java\org\apache\kylin\job\common\HqlExecutable.java,False
invertedindex\src\main\java\org\apache\kylin\invertedindex\IIInstance.java,invertedindex\src\main\java\org\apache\kylin\invertedindex\IIInstance.java,False
metadata\src\main\java\org\apache\kylin\metadata\model\DataModelDesc.java,metadata\src\main\java\org\apache\kylin\metadata\model\DataModelDesc.java,False
job\src\main\java\org\apache\kylin\job\constant\JobStepStatusEnum.java,job\src\main\java\org\apache\kylin\job\constant\JobStepStatusEnum.java,False
query\src\test\java\org\apache\kylin\query\test\IIQueryTest.java,query\src\test\java\org\apache\kylin\query\test\IIQueryTest.java,False
storage\src\test\java\org\apache\kylin\storage\hbase\coprocessor\observer\RowAggregatorsTest.java,storage\src\test\java\org\apache\kylin\storage\hbase\coprocessor\observer\RowAggregatorsTest.java,False
storage\src\main\java\org\apache\kylin\storage\hbase\FuzzyValueCombination.java,storage\src\main\java\org\apache\kylin\storage\hbase\FuzzyValueCombination.java,False
metadata\src\main\java\org\apache\kylin\metadata\measure\MeasureAggregator.java,metadata\src\main\java\org\apache\kylin\metadata\measure\MeasureAggregator.java,True
common\src\main\java\org\apache\kylin\common\util\SSHClient.java,common\src\main\java\org\apache\kylin\common\util\SSHClient.java,True
common\src\main\java\org\apache\kylin\common\persistence\ResourceTool.java,common\src\main\java\org\apache\kylin\common\persistence\ResourceTool.java,False
cube\src\main\java\org\apache\kylin\cube\kv\RowKeyEncoder.java,cube\src\main\java\org\apache\kylin\cube\kv\RowKeyEncoder.java,True
common\src\test\java\org\apache\kylin\common\persistence\ResourceToolTest.java,common\src\test\java\org\apache\kylin\common\persistence\ResourceToolTest.java,False
jdbc\src\main\java\org\apache\kylin\jdbc\stub\TableMetaStub.java,jdbc\src\main\java\org\apache\kylin\jdbc\json\TableMetaStub.java,False
dictionary\src\main\java\org\apache\kylin\dict\lookup\HiveTable.java,dictionary\src\main\java\org\apache\kylin\dict\lookup\HiveTable.java,False
storage\src\test\java\org\apache\kylin\storage\filter\BitMapFilterEvaluatorTest.java,storage\src\test\java\org\apache\kylin\storage\filter\BitMapFilterEvaluatorTest.java,False
server\src\main\java\org\apache\kylin\rest\controller\AccessController.java,server\src\main\java\org\apache\kylin\rest\controller\AccessController.java,False
query\src\main\java\org\apache\kylin\query\relnode\ColumnRowType.java,query\src\main\java\org\apache\kylin\query\relnode\ColumnRowType.java,True
cube\src\test\java\org\apache\kylin\cube\kv\RowKeyEncoderTest.java,cube\src\test\java\org\apache\kylin\cube\kv\RowKeyEncoderTest.java,False
job\src\main\java\org\apache\kylin\job\CubeMetadataUpgrade.java,job\src\main\java\org\apache\kylin\job\CubeMetadataUpgrade.java,False
metadata\src\main\java\org\apache\kylin\metadata\measure\HLLCSerializer.java,metadata\src\main\java\org\apache\kylin\metadata\measure\HLLCSerializer.java,True
invertedindex\src\main\java\org\apache\kylin\invertedindex\index\BitMapContainer.java,invertedindex\src\main\java\org\apache\kylin\invertedindex\index\BitMapContainer.java,False
job\src\main\java\org\apache\kylin\job\dao\ExecutableDao.java,job\src\main\java\org\apache\kylin\job\dao\ExecutableDao.java,False
job\src\main\java\org\apache\kylin\job\exception\PersistentException.java,job\src\main\java\org\apache\kylin\job\exception\PersistentException.java,True
server\src\main\java\org\apache\kylin\rest\controller\ModelController.java,server\src\main\java\org\apache\kylin\rest\controller\ModelController.java,False
query\src\main\java\org\apache\kylin\query\relnode\OLAPAggregateRel.java,query\src\main\java\org\apache\kylin\query\relnode\OLAPAggregateRel.java,False
job\src\main\java\org\apache\kylin\job\tools\GridTableHBaseBenchmark.java,job\src\main\java\org\apache\kylin\job\tools\GridTableHBaseBenchmark.java,False
job\src\main\java\org\apache\kylin\job\tools\CleanHtableCLI.java,job\src\main\java\org\apache\kylin\job\tools\CleanHtableCLI.java,False
server\src\test\java\org\apache\kylin\rest\controller\UserControllerTest.java,server\src\test\java\org\apache\kylin\rest\controller\UserControllerTest.java,True
server\src\main\java\org\apache\kylin\rest\response\MetricsResponse.java,server\src\main\java\org\apache\kylin\rest\response\MetricsResponse.java,True
storage\src\main\java\org\apache\kylin\storage\hbase\SerializedHBaseTupleIterator.java,storage\src\main\java\org\apache\kylin\storage\hbase\SerializedHBaseTupleIterator.java,False
job\src\test\java\org\apache\kylin\job\hadoop\cube\KeyDistributionMapperTest.java,job\src\test\java\org\apache\kylin\job\hadoop\cube\KeyDistributionMapperTest.java,True
query\src\test\java\org\apache\kylin\query\test\H2Database.java,query\src\test\java\org\apache\kylin\query\test\H2Database.java,False
common\src\main\java\org\apache\kylin\common\util\ThreadUtil.java,common\src\main\java\org\apache\kylin\common\util\ThreadUtil.java,True
job\src\main\java\org\apache\kylin\job\common\ShellExecutable.java,job\src\main\java\org\apache\kylin\job\common\ShellExecutable.java,False
storage\src\main\java\org\apache\kylin\storage\hbase\PingHBaseCLI.java,storage\src\main\java\org\apache\kylin\storage\hbase\PingHBaseCLI.java,False
dictionary\src\main\java\org\apache\kylin\dict\TrieDictionary.java,dictionary\src\main\java\org\apache\kylin\dict\TrieDictionary.java,False
job\src\test\java\org\apache\kylin\job\DeployUtil.java,job\src\test\java\org\apache\kylin\job\DeployUtil.java,False
job\src\main\java\org\apache\kylin\job\execution\Idempotent.java,job\src\main\java\org\apache\kylin\job\execution\Idempotent.java,True
dictionary\src\main\java\org\apache\kylin\dict\lookup\SnapshotManager.java,dictionary\src\main\java\org\apache\kylin\dict\lookup\SnapshotManager.java,False
metadata\src\main\java\org\apache\kylin\metadata\model\DatabaseDesc.java,metadata\src\main\java\org\apache\kylin\metadata\model\DatabaseDesc.java,True
query\src\main\java\org\apache\kylin\query\relnode\OLAPRel.java,query\src\main\java\org\apache\kylin\query\relnode\OLAPRel.java,False
cube\src\main\java\org\apache\kylin\cube\model\validation\rule\RowKeyAttrRule.java,cube\src\main\java\org\apache\kylin\cube\model\validation\rule\RowKeyAttrRule.java,True
dictionary\src\main\java\org\apache\kylin\dict\lookup\HiveTableReader.java,dictionary\src\main\java\org\apache\kylin\dict\lookup\HiveTableReader.java,False
job\src\main\java\org\apache\kylin\job\hadoop\cube\RowKeyDistributionCheckerReducer.java,job\src\main\java\org\apache\kylin\job\hadoop\cube\RowKeyDistributionCheckerReducer.java,True
job\src\main\java\org\apache\kylin\job\hadoop\cube\BaseCuboidMapper.java,job\src\main\java\org\apache\kylin\job\hadoop\cube\BaseCuboidMapper.java,False
job\src\test\java\org\apache\kylin\job\hadoop\cube\BaseCuboidMapperTest.java,job\src\test\java\org\apache\kylin\job\hadoop\cube\BaseCuboidMapperTest.java,False
server\src\main\java\org\apache\kylin\rest\request\JobListRequest.java,server\src\main\java\org\apache\kylin\rest\request\JobListRequest.java,True
job\src\main\java\org\apache\kylin\job\execution\AbstractExecutable.java,job\src\main\java\org\apache\kylin\job\execution\AbstractExecutable.java,False
server\src\main\java\org\apache\kylin\rest\controller\AdminController.java,server\src\main\java\org\apache\kylin\rest\controller\AdminController.java,False
cube\src\main\java\org\apache\kylin\cube\model\validation\rule\IKylinValidationConstants.java,cube\src\main\java\org\apache\kylin\cube\model\validation\rule\IKylinValidationConstants.java,True
server\src\test\java\org\apache\kylin\rest\service\JobServiceTest.java,server\src\test\java\org\apache\kylin\rest\service\JobServiceTest.java,False
job\src\main\java\org\apache\kylin\job\dao\ExecutableOutputPO.java,job\src\main\java\org\apache\kylin\job\dao\ExecutableOutputPO.java,False
common\src\test\java\org\apache\kylin\common\util\InstallJarIntoMavenTest.java,common\src\test\java\org\apache\kylin\common\util\InstallJarIntoMavenTest.java,True
metadata\src\main\java\org\apache\kylin\metadata\measure\fixedlen\FixedHLLCodec.java,metadata\src\main\java\org\apache\kylin\metadata\measure\fixedlen\FixedHLLCodec.java,True
cube\src\test\java\org\apache\kylin\metadata\measure\MeasureCodecTest.java,cube\src\test\java\org\apache\kylin\metadata\measure\MeasureCodecTest.java,False
server\src\test\java\org\apache\kylin\rest\service\CubeServiceTest.java,server\src\test\java\org\apache\kylin\rest\service\CubeServiceTest.java,False
cube\src\main\java\org\apache\kylin\cube\kv\FuzzyMaskEncoder.java,cube\src\main\java\org\apache\kylin\cube\kv\FuzzyMaskEncoder.java,True
metadata\src\main\java\org\apache\kylin\metadata\project\ProjectInstance.java,cube\src\main\java\org\apache\kylin\cube\model\v1\ProjectInstance.java,False
storage\src\test\java\org\apache\kylin\storage\hbase\InvertedIndexHBaseTest.java,storage\src\test\java\org\apache\kylin\storage\hbase\InvertedIndexHBaseTest.java,False
job\src\main\java\org\apache\kylin\job\hadoop\invertedindex\IIFlattenHiveJob.java,job\src\main\java\org\apache\kylin\job\hadoop\invertedindex\IIFlattenHiveJob.java,False
job\src\main\java\org\apache\kylin\job\hadoop\invertedindex\RandomKeyDistributionMapper.java,job\src\main\java\org\apache\kylin\job\hadoop\invertedindex\RandomKeyDistributionMapper.java,True
metadata\src\main\java\org\apache\kylin\metadata\model\FunctionDesc.java,metadata\src\main\java\org\apache\kylin\metadata\model\FunctionDesc.java,False
job\src\main\java\org\apache\kylin\job\hadoop\invertedindex\InvertedIndexJob.java,job\src\main\java\org\apache\kylin\job\hadoop\invertedindex\InvertedIndexJob.java,False
common\src\test\java\org\apache\kylin\common\util\PartialSorterTest.java,common\src\test\java\org\apache\kylin\common\util\PartialSorterTest.java,False
storage\src\main\java\org\apache\kylin\storage\hbase\coprocessor\observer\ObserverAggregationCache.java,storage\src\main\java\org\apache\kylin\storage\hbase\coprocessor\observer\ObserverAggregationCache.java,False
metadata\src\main\java\org\apache\kylin\metadata\measure\BigDecimalSerializer.java,metadata\src\main\java\org\apache\kylin\metadata\measure\BigDecimalSerializer.java,True
metadata\src\main\java\org\apache\kylin\metadata\filter\TupleFilter.java,metadata\src\main\java\org\apache\kylin\metadata\filter\TupleFilter.java,False
jdbc\src\main\java\org\apache\kylin\jdbc\Driver.java,jdbc\src\main\java\org\apache\kylin\jdbc\Driver.java,False
server\src\main\java\org\apache\kylin\rest\util\ClasspathUtil.java,server\src\main\java\org\apache\kylin\rest\util\ClasspathUtil.java,True
server\src\main\java\org\apache\kylin\rest\constant\Constant.java,server\src\main\java\org\apache\kylin\rest\constant\Constant.java,True
invertedindex\src\test\java\org\apache\kylin\invertedindex\invertedindex\InvertedIndexLocalTest.java,invertedindex\src\test\java\org\apache\kylin\invertedindex\invertedindex\InvertedIndexLocalTest.java,False
cube\src\main\java\org\apache\kylin\cube\model\CubeDesc.java,cube\src\main\java\org\apache\kylin\cube\model\v1\CubeDesc.java,False
common\src\test\java\org\apache\kylin\common\util\HBaseMiniclusterHelper.java,common\src\test\java\org\apache\kylin\common\util\HBaseMiniclusterHelper.java,True
invertedindex\src\main\java\org\apache\kylin\invertedindex\index\TableRecordInfoDigest.java,invertedindex\src\main\java\org\apache\kylin\invertedindex\index\TableRecordInfoDigest.java,False
metadata\src\main\java\org\apache\kylin\metadata\filter\CompareTupleFilter.java,metadata\src\main\java\org\apache\kylin\metadata\filter\CompareTupleFilter.java,True
dictionary\src\main\java\org\apache\kylin\dict\TrieDictionaryBuilder.java,dictionary\src\main\java\org\apache\kylin\dict\TrieDictionaryBuilder.java,True
job\src\main\java\org\apache\kylin\job\hadoop\cube\NDCuboidMapper.java,job\src\main\java\org\apache\kylin\job\hadoop\cube\NDCuboidMapper.java,False
job\src\main\java\org\apache\kylin\job\hadoop\cube\MergeCuboidMapper.java,job\src\main\java\org\apache\kylin\job\hadoop\cube\MergeCuboidMapper.java,False
job\src\main\java\org\apache\kylin\job\cube\CubingJob.java,job\src\main\java\org\apache\kylin\job\cube\CubingJob.java,False
invertedindex\src\main\java\org\apache\kylin\invertedindex\index\RawTableRecord.java,invertedindex\src\main\java\org\apache\kylin\invertedindex\index\RawTableRecord.java,False
cube\src\main\java\org\apache\kylin\cube\cuboid\CuboidCLI.java,cube\src\main\java\org\apache\kylin\cube\cuboid\CuboidCLI.java,True
dictionary\src\main\java\org\apache\kylin\dict\StringBytesConverter.java,dictionary\src\main\java\org\apache\kylin\dict\StringBytesConverter.java,True
query\src\main\java\org\apache\kylin\query\QueryCli.java,query\src\main\java\org\apache\kylin\query\QueryCli.java,False
cube\src\main\java\org\apache\kylin\cube\model\v1\CubeBuildTypeEnum.java,cube\src\main\java\org\apache\kylin\cube\model\v1\CubeBuildTypeEnum.java,True
metadata\src\main\java\org\apache\kylin\metadata\measure\MeasureSerializer.java,metadata\src\main\java\org\apache\kylin\metadata\measure\MeasureSerializer.java,True
metadata\src\main\java\org\apache\kylin\metadata\measure\HLLCAggregator.java,metadata\src\main\java\org\apache\kylin\metadata\measure\HLLCAggregator.java,True
cube\src\test\java\org\apache\kylin\cube\common\RowKeySplitterTest.java,cube\src\test\java\org\apache\kylin\cube\common\RowKeySplitterTest.java,False
job\src\main\java\org\apache\kylin\job\tools\DefaultSslProtocolSocketFactory.java,job\src\main\java\org\apache\kylin\job\tools\DefaultSslProtocolSocketFactory.java,True
server\src\main\java\org\apache\kylin\rest\response\ErrorResponse.java,server\src\main\java\org\apache\kylin\rest\response\ErrorResponse.java,True
storage\src\main\java\org\apache\kylin\storage\hbase\coprocessor\endpoint\EndpointTupleIterator.java,storage\src\main\java\org\apache\kylin\storage\hbase\coprocessor\endpoint\EndpointTupleIterator.java,False
job\src\test\java\org\apache\kylin\job\hadoop\cube\MergeCuboidMapperTest.java,job\src\test\java\org\apache\kylin\job\hadoop\cube\MergeCuboidMapperTest.java,False
storage\src\main\java\org\apache\kylin\storage\hbase\CubeSegmentTupleIterator.java,storage\src\main\java\org\apache\kylin\storage\hbase\CubeSegmentTupleIterator.java,False
