old,new,isSame
com.ecyrd.jspwiki.auth.user.UserProfileTest,com.ecyrd.jspwiki.auth.user.UserProfileTest,False
com.ecyrd.jspwiki.TestEngine,com.ecyrd.jspwiki.TestEngine,False
com.ecyrd.jspwiki.WikiEngine,com.ecyrd.jspwiki.WikiEngine,False
com.ecyrd.jspwiki.auth.user.UserDatabase,com.ecyrd.jspwiki.auth.user.UserDatabase,False
com.ecyrd.jspwiki.auth.user.UserProfile,com.ecyrd.jspwiki.auth.user.UserProfile,False
com.ecyrd.jspwiki.auth.UserManager,com.ecyrd.jspwiki.auth.UserManager,False
com.ecyrd.jspwiki.tags.PageNameTag,com.ecyrd.jspwiki.tags.PageNameTag,True
com.ecyrd.jspwiki.WikiPage,com.ecyrd.jspwiki.WikiPage,False
com.ecyrd.jspwiki.attachment.Attachment,com.ecyrd.jspwiki.attachment.Attachment,True
com.ecyrd.jspwiki.tags.WikiTagBase,com.ecyrd.jspwiki.tags.WikiTagBase,True
com.ecyrd.jspwiki.WikiContext,com.ecyrd.jspwiki.WikiContext,False
com.ecyrd.jspwiki.auth.acl.AllTests,com.ecyrd.jspwiki.auth.acl.AllTests,True
com.ecyrd.jspwiki.auth.acl.AclEntryImplTest,com.ecyrd.jspwiki.auth.acl.AclEntryImplTest,True
com.ecyrd.jspwiki.auth.acl.AclImplTest,com.ecyrd.jspwiki.auth.acl.AclImplTest,False
com.ecyrd.jspwiki.auth.acl.DefaultAclManagerTest,com.ecyrd.jspwiki.auth.acl.DefaultAclManagerTest,True
com.ecyrd.jspwiki.xmlrpc.AllTests,com.ecyrd.jspwiki.xmlrpc.AllTests,True
com.ecyrd.jspwiki.xmlrpc.RPCHandlerTest,com.ecyrd.jspwiki.xmlrpc.RPCHandlerTest,True
com.ecyrd.jspwiki.WikiException,com.ecyrd.jspwiki.WikiException,True
com.ecyrd.jspwiki.tags.ContentTag,com.ecyrd.jspwiki.tags.ContentTag,False
com.ecyrd.jspwiki.providers.ProviderException,com.ecyrd.jspwiki.providers.ProviderException,True
com.ecyrd.jspwiki.ui.TemplateManager,com.ecyrd.jspwiki.ui.TemplateManager,False
com.ecyrd.jspwiki.auth.login.AuthorizerCallback,com.ecyrd.jspwiki.auth.login.AuthorizerCallback,True
com.ecyrd.jspwiki.auth.Authorizer,com.ecyrd.jspwiki.auth.Authorizer,True
com.ecyrd.jspwiki.htmltowiki.PersistentMapDecorator,com.ecyrd.jspwiki.htmltowiki.PersistentMapDecorator,False
com.ecyrd.jspwiki.render.AllTests,com.ecyrd.jspwiki.render.AllTests,True
com.ecyrd.jspwiki.render.CreoleRendererTest,com.ecyrd.jspwiki.render.CreoleRendererTest,True
com.ecyrd.jspwiki.render.RenderingManagerTest,com.ecyrd.jspwiki.render.RenderingManagerTest,True
com.ecyrd.jspwiki.render.WysiwygEditingRendererTest,com.ecyrd.jspwiki.render.WysiwygEditingRendererTest,True
com.ecyrd.jspwiki.auth.login.UserDatabaseCallback,com.ecyrd.jspwiki.auth.login.UserDatabaseCallback,True
com.foo.SamplePlugin3,com.foo.SamplePlugin3,True
com.ecyrd.jspwiki.plugin.WikiPlugin,com.ecyrd.jspwiki.plugin.WikiPlugin,False
com.ecyrd.jspwiki.plugin.PluginException,com.ecyrd.jspwiki.plugin.PluginException,True
com.ecyrd.jspwiki.workflow.SimpleDecisionTest,com.ecyrd.jspwiki.workflow.SimpleDecisionTest,True
com.ecyrd.jspwiki.auth.WikiPrincipal,com.ecyrd.jspwiki.auth.WikiPrincipal,False
com.ecyrd.jspwiki.workflow.Decision,com.ecyrd.jspwiki.workflow.Decision,False
com.ecyrd.jspwiki.workflow.Workflow,com.ecyrd.jspwiki.workflow.Workflow,False
com.ecyrd.jspwiki.workflow.Fact,com.ecyrd.jspwiki.workflow.Fact,False
com.ecyrd.jspwiki.workflow.Step,com.ecyrd.jspwiki.workflow.Step,False
com.ecyrd.jspwiki.workflow.SimpleDecision,com.ecyrd.jspwiki.workflow.SimpleDecision,False
com.ecyrd.jspwiki.workflow.Outcome,com.ecyrd.jspwiki.workflow.Outcome,False
com.ecyrd.jspwiki.workflow.AbstractStep,com.ecyrd.jspwiki.workflow.AbstractStep,False
com.ecyrd.jspwiki.tags.AuthorTag,com.ecyrd.jspwiki.tags.AuthorTag,False
com.ecyrd.jspwiki.TextUtil,com.ecyrd.jspwiki.TextUtil,False
com.ecyrd.jspwiki.i18n.InternationalizationManager,com.ecyrd.jspwiki.i18n.InternationalizationManager,True
com.ecyrd.jspwiki.parser.MarkupParser,com.ecyrd.jspwiki.parser.MarkupParser,False
com.ecyrd.jspwiki.parser.WikiDocument,com.ecyrd.jspwiki.parser.WikiDocument,False
com.ecyrd.jspwiki.render.RenderingManager,com.ecyrd.jspwiki.render.RenderingManager,False
com.ecyrd.jspwiki.workflow.WorkflowBuilder,com.ecyrd.jspwiki.workflow.WorkflowBuilder,False
com.ecyrd.jspwiki.workflow.Task,com.ecyrd.jspwiki.workflow.Task,True
com.ecyrd.jspwiki.workflow.WorkflowManager,com.ecyrd.jspwiki.workflow.WorkflowManager,False
com.ecyrd.jspwiki.workflow.SimpleNotification,com.ecyrd.jspwiki.workflow.SimpleNotification,False
com.ecyrd.jspwiki.ui.PageCommandTest,com.ecyrd.jspwiki.ui.PageCommandTest,True
com.ecyrd.jspwiki.auth.permissions.PermissionFactory,com.ecyrd.jspwiki.auth.permissions.PermissionFactory,False
com.ecyrd.jspwiki.ui.Command,com.ecyrd.jspwiki.ui.Command,True
com.ecyrd.jspwiki.ui.PageCommand,com.ecyrd.jspwiki.ui.PageCommand,False
com.ecyrd.jspwiki.dav.items.DirectoryItem,com.ecyrd.jspwiki.dav.items.DirectoryItem,False
com.ecyrd.jspwiki.dav.DavPath,com.ecyrd.jspwiki.dav.DavPath,False
com.ecyrd.jspwiki.dav.DavProvider,com.ecyrd.jspwiki.dav.DavProvider,True
com.ecyrd.jspwiki.dav.items.DavItem,com.ecyrd.jspwiki.dav.items.DavItem,False
com.ecyrd.jspwiki.auth.authorize.AllTests,com.ecyrd.jspwiki.auth.authorize.AllTests,True
com.ecyrd.jspwiki.auth.authorize.GroupTest,com.ecyrd.jspwiki.auth.authorize.GroupTest,True
com.ecyrd.jspwiki.auth.authorize.WebContainerAuthorizerTest,com.ecyrd.jspwiki.auth.authorize.WebContainerAuthorizerTest,True
com.ecyrd.jspwiki.auth.authorize.JDBCGroupDatabaseTest,com.ecyrd.jspwiki.auth.authorize.JDBCGroupDatabaseTest,True
com.ecyrd.jspwiki.auth.authorize.XMLGroupDatabaseTest,com.ecyrd.jspwiki.auth.authorize.XMLGroupDatabaseTest,True
com.ecyrd.jspwiki.dav.DavContext,com.ecyrd.jspwiki.dav.DavContext,True
com.ecyrd.jspwiki.url.ShortURLConstructorTest,com.ecyrd.jspwiki.url.ShortURLConstructorTest,True
com.ecyrd.jspwiki.url.URLConstructor,com.ecyrd.jspwiki.url.URLConstructor,True
com.ecyrd.jspwiki.url.ShortURLConstructor,com.ecyrd.jspwiki.url.ShortURLConstructor,False
com.ecyrd.jspwiki.event.PageEventFilter,com.ecyrd.jspwiki.event.PageEventFilter,True
com.ecyrd.jspwiki.filters.BasicPageFilter,com.ecyrd.jspwiki.filters.BasicPageFilter,True
com.ecyrd.jspwiki.filters.FilterException,com.ecyrd.jspwiki.filters.FilterException,True
com.ecyrd.jspwiki.event.WikiEventListener,com.ecyrd.jspwiki.event.WikiEventListener,True
com.ecyrd.jspwiki.event.WikiPageEvent,com.ecyrd.jspwiki.event.WikiPageEvent,False
com.ecyrd.jspwiki.event.WikiEventManager,com.ecyrd.jspwiki.event.WikiEventManager,False
com.ecyrd.jspwiki.auth.authorize.GroupDatabase,com.ecyrd.jspwiki.auth.authorize.GroupDatabase,True
com.ecyrd.jspwiki.NoRequiredPropertyException,com.ecyrd.jspwiki.NoRequiredPropertyException,True
com.ecyrd.jspwiki.auth.NoSuchPrincipalException,com.ecyrd.jspwiki.auth.NoSuchPrincipalException,True
com.ecyrd.jspwiki.auth.WikiSecurityException,com.ecyrd.jspwiki.auth.WikiSecurityException,True
com.ecyrd.jspwiki.auth.authorize.Group,com.ecyrd.jspwiki.auth.authorize.Group,False
com.ecyrd.jspwiki.event.WikiPageRenameEvent,com.ecyrd.jspwiki.event.WikiPageRenameEvent,False
com.ecyrd.jspwiki.auth.authorize.GroupDatabase,com.ecyrd.jspwiki.auth.authorize.GroupDatabase,True
com.ecyrd.jspwiki.auth.user.XMLUserDatabaseTest,com.ecyrd.jspwiki.auth.user.XMLUserDatabaseTest,False
com.ecyrd.jspwiki.auth.Users,com.ecyrd.jspwiki.auth.Users,True
com.ecyrd.jspwiki.auth.user.XMLUserDatabase,com.ecyrd.jspwiki.auth.user.XMLUserDatabase,False
com.ecyrd.jspwiki.auth.user.DuplicateUserException,com.ecyrd.jspwiki.auth.user.DuplicateUserException,True
com.ecyrd.jspwiki.auth.user.AbstractUserDatabase,com.ecyrd.jspwiki.auth.user.AbstractUserDatabase,False
com.ecyrd.jspwiki.plugin.RecentChangesPlugin,com.ecyrd.jspwiki.plugin.RecentChangesPlugin,False
com.ecyrd.jspwiki.preferences.Preferences,com.ecyrd.jspwiki.preferences.Preferences,False
com.ecyrd.jspwiki.plugin.IfPlugin,com.ecyrd.jspwiki.plugin.IfPlugin,True
com.ecyrd.jspwiki.WikiProvider,com.ecyrd.jspwiki.WikiProvider,True
com.ecyrd.jspwiki.plugin.PluginManager,com.ecyrd.jspwiki.plugin.PluginManager,False
com.ecyrd.jspwiki.auth.AuthorizationManager,com.ecyrd.jspwiki.auth.AuthorizationManager,False
com.ecyrd.jspwiki.auth.authorize.JDBCGroupDatabase,com.ecyrd.jspwiki.auth.authorize.JDBCGroupDatabase,False
