old,new,isSame
connectors\hdfs\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\hdfs\tests\SanityPostgresqlTest.java,connectors\hdfs\connector\src\test\java\org\apache\manifoldcf\agents\output\hdfs\SanityPostgresqlTest.java,False
connectors\webcrawler\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\webcrawler\IHTMLHandler.java,connectors\webcrawler\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\webcrawler\IHTMLHandler.java,True
framework\core\src\test\java\org\apache\manifoldcf\core\lockmanager\ZooKeeperBase.java,framework\core\src\test\java\org\apache\manifoldcf\core\lockmanager\ZooKeeperBase.java,True
connectors\rss\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\rss\tests\NavigationHSQLDBUI.java,connectors\elasticsearch\connector\src\test\java\org\apache\manifoldcf\agents\output\elasticsearch\tests\NavigationHSQLDBUI.java,False
connectors\kafka\connector\src\test\java\org\apache\manifoldcf\agents\output\kafka\KafkaConnectorTest.java,connectors\kafka\connector\src\test\java\org\apache\manifoldcf\agents\output\kafka\KafkaConnectorTest.java,True
framework\connector-common\src\main\java\org\apache\manifoldcf\connectorcommon\interfaces\KeystoreManagerFactory.java,framework\connector-common\src\main\java\org\apache\manifoldcf\connectorcommon\interfaces\KeystoreManagerFactory.java,True
framework\agents\src\test\java\org\apache\manifoldcf\agents\tests\SanityHSQLDBTest.java,connectors\cmis\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\cmis\tests\SanityHSQLDBTest.java,False
connectors\rss\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\rss\WebURL.java,connectors\webcrawler\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\webcrawler\WebURL.java,False
framework\connector-common\src\main\java\org\apache\manifoldcf\connectorcommon\fuzzyml\XMLStringParsingContext.java,framework\connector-common\src\main\java\org\apache\manifoldcf\connectorcommon\fuzzyml\XMLStringParsingContext.java,True
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\WaitJobPaused.java,framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\WaitJobPaused.java,True
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\jobs\JobQueue.java,framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\jobs\JobQueue.java,True
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\BaseITMySQL.java,connectors\rss\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\rss\tests\BaseITMySQL.java,False
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\notificationconnectorpool\NotificationConnectorPool.java,framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\notificationconnectorpool\NotificationConnectorPool.java,True
framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\ITransformationConnectorManager.java,framework\agents\src\main\java\org\apache\manifoldcf\agents\interfaces\ITransformationConnectorManager.java,True
connectors\amazons3\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\amazons3\ResponseException.java,connectors\jira\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\jira\ResponseException.java,False
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\connmgr\ConnectorManager.java,framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\connmgr\ConnectorManager.java,True
connectors\gridfs\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\gridfs\tests\BasePostgresql.java,connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\BasePostgresql.java,False
connectors\documentum\interface\src\main\java\org\apache\manifoldcf\crawler\common\DCTM\RMILocalClientSocketFactory.java,connectors\filenet\interface\src\main\java\org\apache\manifoldcf\crawler\common\filenet\RMILocalClientSocketFactory.java,False
