old,new,isSame
archiva-modules\archiva-base\archiva-xml-tools\src\test\java\org\apache\maven\archiva\xml\AbstractArchivaXmlTestCase.java,archiva-modules\archiva-base\archiva-xml-tools\src\test\java\org\apache\maven\archiva\xml\AbstractArchivaXmlTestCase.java,True
archiva-modules\archiva-base\archiva-dependency-graph\src\test\java\org\apache\maven\archiva\dependency\graph\tasks\DependencyManagementStackTest.java,archiva-modules\archiva-base\archiva-dependency-graph\src\test\java\org\apache\maven\archiva\dependency\graph\tasks\DependencyManagementStackTest.java,True
archiva-modules\archiva-database\src\test\java\org\apache\maven\archiva\database\constraints\RepositoryProblemByRepositoryIdConstraintTest.java,archiva-modules\archiva-database\src\test\java\org\apache\maven\archiva\database\constraints\RepositoryProblemByRepositoryIdConstraintTest.java,False
archiva-modules\archiva-base\archiva-model\src\main\java\org\apache\maven\archiva\model\ArchivaArtifactPlatformDetails.java,archiva-modules\archiva-base\archiva-model\src\main\java\org\apache\maven\archiva\model\ArchivaArtifactPlatformDetails.java,True
archiva-modules\archiva-base\archiva-common\src\main\java\org\apache\maven\archiva\common\utils\BaseFile.java,archiva-modules\archiva-base\archiva-common\src\main\java\org\apache\maven\archiva\common\utils\BaseFile.java,True
archiva-modules\archiva-base\archiva-repository-layer\src\main\java\org\apache\maven\archiva\repository\content\AbstractLegacyRepositoryContent.java,archiva-modules\archiva-base\archiva-repository-layer\src\main\java\org\apache\maven\archiva\repository\content\AbstractLegacyRepositoryContent.java,False
archiva-modules\archiva-base\archiva-repository-layer\src\main\java\org\apache\maven\archiva\repository\project\ProjectModelMerge.java,archiva-modules\archiva-base\archiva-repository-layer\src\main\java\org\apache\maven\archiva\repository\project\ProjectModelMerge.java,False
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\action\admin\appearance\EditOrganisationInfoAction.java,archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\action\admin\appearance\EditOrganisationInfoAction.java,False
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\action\admin\connectors\proxy\ProxyConnectorsAction.java,archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\action\admin\connectors\proxy\ProxyConnectorsAction.java,False
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\action\admin\networkproxies\ConfigureNetworkProxyAction.java,archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\action\admin\networkproxies\ConfigureNetworkProxyAction.java,False
