old,new,isSame
src\main\java\org\apache\commons\io\filefilter\AbstractFileFilter.java,src\main\java\org\apache\commons\io\filefilter\AbstractFileFilter.java,False
src\main\java\org\apache\commons\io\input\TailerListener.java,src\main\java\org\apache\commons\io\input\TailerListener.java,True
src\main\java\org\apache\commons\io\FileUtils.java,src\main\java\org\apache\commons\io\FileUtils.java,False
src\main\java\org\apache\commons\io\input\BoundedInputStream.java,src\main\java\org\apache\commons\io\input\BoundedInputStream.java,False
src\main\java\org\apache\commons\io\filefilter\EmptyFileFilter.java,src\main\java\org\apache\commons\io\filefilter\EmptyFileFilter.java,False
src\test\java\org\apache\commons\io\FileCleanerTestCase.java,src\test\java\org\apache\commons\io\FileCleanerTestCase.java,False
src\main\java\org\apache\commons\io\filefilter\MagicNumberFileFilter.java,src\main\java\org\apache\commons\io\filefilter\MagicNumberFileFilter.java,False
src\test\java\org\apache\commons\io\LineIteratorTestCase.java,src\test\java\org\apache\commons\io\LineIteratorTestCase.java,False
src\test\java\org\apache\commons\io\output\ByteArrayOutputStreamTestCase.java,src\test\java\org\apache\commons\io\output\ByteArrayOutputStreamTestCase.java,False
src\test\java\org\apache\commons\io\DirectoryWalkerTestCase.java,src\test\java\org\apache\commons\io\DirectoryWalkerTestCase.java,False
src\test\java\org\apache\commons\io\IOUtilsTestCase.java,src\test\java\org\apache\commons\io\IOUtilsTestCase.java,False
src\main\java\org\apache\commons\io\input\BOMInputStream.java,src\main\java\org\apache\commons\io\input\BOMInputStream.java,False
src\main\java\org\apache\commons\io\DirectoryWalker.java,src\main\java\org\apache\commons\io\DirectoryWalker.java,False
src\main\java\org\apache\commons\io\filefilter\AndFileFilter.java,src\main\java\org\apache\commons\io\filefilter\AndFileFilter.java,False
src\test\java\org\apache\commons\io\output\BrokenOutputStreamTest.java,src\test\java\org\apache\commons\io\output\BrokenOutputStreamTest.java,False
src\main\java\org\apache\commons\io\TaggedIOException.java,src\main\java\org\apache\commons\io\TaggedIOException.java,False
src\test\java\org\apache\commons\io\filefilter\OrFileFilterTestCase.java,src\test\java\org\apache\commons\io\filefilter\OrFileFilterTestCase.java,False
src\test\java\org\apache\commons\io\input\TeeInputStreamTest.java,src\test\java\org\apache\commons\io\input\TeeInputStreamTest.java,False
src\main\java\org\apache\commons\io\monitor\FileEntry.java,src\main\java\org\apache\commons\io\monitor\FileEntry.java,False
src\test\java\org\apache\commons\io\output\DeferredFileOutputStreamTest.java,src\test\java\org\apache\commons\io\output\DeferredFileOutputStreamTest.java,False
src\test\java\org\apache\commons\io\output\NullOutputStreamTest.java,src\test\java\org\apache\commons\io\output\NullOutputStreamTest.java,False
src\test\java\org\apache\commons\io\monitor\FileAlterationMonitorTestCase.java,src\test\java\org\apache\commons\io\monitor\FileAlterationMonitorTestCase.java,False
src\main\java\org\apache\commons\io\filefilter\NotFileFilter.java,src\main\java\org\apache\commons\io\filefilter\NotFileFilter.java,False
src\main\java\org\apache\commons\io\output\ProxyWriter.java,src\main\java\org\apache\commons\io\output\ProxyWriter.java,False
src\main\java\org\apache\commons\io\filefilter\RegexFileFilter.java,src\main\java\org\apache\commons\io\filefilter\RegexFileFilter.java,False
src\main\java\org\apache\commons\io\comparator\AbstractFileComparator.java,src\main\java\org\apache\commons\io\comparator\AbstractFileComparator.java,False
src\test\java\org\apache\commons\io\output\XmlStreamWriterTest.java,src\test\java\org\apache\commons\io\output\XmlStreamWriterTest.java,False
src\main\java\org\apache\commons\io\filefilter\FileFilterUtils.java,src\main\java\org\apache\commons\io\filefilter\FileFilterUtils.java,False
src\test\java\org\apache\commons\io\FileDeleteStrategyTestCase.java,src\test\java\org\apache\commons\io\FileDeleteStrategyTestCase.java,False
src\test\java\org\apache\commons\io\output\ClosedOutputStreamTest.java,src\test\java\org\apache\commons\io\output\ClosedOutputStreamTest.java,False
src\test\java\org\apache\commons\io\input\ReaderInputStreamTest.java,src\test\java\org\apache\commons\io\input\ReaderInputStreamTest.java,False
src\main\java\org\apache\commons\io\filefilter\DirectoryFileFilter.java,src\main\java\org\apache\commons\io\filefilter\DirectoryFileFilter.java,False
src\main\java\org\apache\commons\io\filefilter\IOFileFilter.java,src\main\java\org\apache\commons\io\filefilter\IOFileFilter.java,True
src\test\java\org\apache\commons\io\IOCaseTestCase.java,src\test\java\org\apache\commons\io\IOCaseTestCase.java,False
src\test\java\org\apache\commons\io\ByteOrderMarkTestCase.java,src\test\java\org\apache\commons\io\ByteOrderMarkTestCase.java,False
src\main\java\org\apache\commons\io\input\ClosedInputStream.java,src\main\java\org\apache\commons\io\input\ClosedInputStream.java,False
src\main\java\org\apache\commons\io\input\NullReader.java,src\main\java\org\apache\commons\io\input\NullReader.java,False
src\test\java\org\apache\commons\io\input\NullInputStreamTest.java,src\test\java\org\apache\commons\io\input\NullInputStreamTest.java,False
src\test\java\org\apache\commons\io\comparator\DefaultFileComparatorTest.java,src\test\java\org\apache\commons\io\comparator\DefaultFileComparatorTest.java,False
src\test\java\org\apache\commons\io\input\NullReaderTest.java,src\test\java\org\apache\commons\io\input\NullReaderTest.java,False
src\test\java\org\apache\commons\io\IOUtilsWriteTestCase.java,src\test\java\org\apache\commons\io\IOUtilsWriteTestCase.java,False
src\main\java\org\apache\commons\io\FileCleaner.java,src\main\java\org\apache\commons\io\FileCleaner.java,False
src\main\java\org\apache\commons\io\FileExistsException.java,src\main\java\org\apache\commons\io\FileExistsException.java,False
src\test\java\org\apache\commons\io\FileUtilsListFilesTestCase.java,src\test\java\org\apache\commons\io\FileUtilsListFilesTestCase.java,False
src\test\java\org\apache\commons\io\testtools\FileBasedTestCase.java,src\test\java\org\apache\commons\io\testtools\FileBasedTestCase.java,False
src\main\java\org\apache\commons\io\input\ProxyReader.java,src\main\java\org\apache\commons\io\input\ProxyReader.java,False
src\main\java\org\apache\commons\io\output\ProxyOutputStream.java,src\main\java\org\apache\commons\io\output\ProxyOutputStream.java,False
src\test\java\org\apache\commons\io\filefilter\IOFileFilterAbstractTestCase.java,src\test\java\org\apache\commons\io\filefilter\IOFileFilterAbstractTestCase.java,False
src\main\java\org\apache\commons\io\input\CharSequenceInputStream.java,src\main\java\org\apache\commons\io\input\CharSequenceInputStream.java,False
src\test\java\org\apache\commons\io\DirectoryWalkerTestCaseJava4.java,src\test\java\org\apache\commons\io\DirectoryWalkerTestCaseJava4.java,False
src\test\java\org\apache\commons\io\input\compatibility\XmlStreamReader.java,src\test\java\org\apache\commons\io\input\compatibility\XmlStreamReader.java,False
src\test\java\org\apache\commons\io\SelectorAdapter.java,src\test\java\org\apache\commons\io\SelectorAdapter.java,False
src\main\java\org\apache\commons\io\filefilter\WildcardFileFilter.java,src\main\java\org\apache\commons\io\filefilter\WildcardFileFilter.java,False
src\main\java\org\apache\commons\io\filefilter\FalseFileFilter.java,src\main\java\org\apache\commons\io\filefilter\FalseFileFilter.java,False
src\test\java\org\apache\commons\io\testtools\YellOnFlushAndCloseOutputStream.java,src\test\java\org\apache\commons\io\testtools\YellOnFlushAndCloseOutputStream.java,False
src\test\java\org\apache\commons\io\input\CloseShieldInputStreamTest.java,src\test\java\org\apache\commons\io\input\CloseShieldInputStreamTest.java,False
src\test\java\org\apache\commons\io\output\CountingOutputStreamTest.java,src\test\java\org\apache\commons\io\output\CountingOutputStreamTest.java,False
src\main\java\org\apache\commons\io\output\TaggedOutputStream.java,src\main\java\org\apache\commons\io\output\TaggedOutputStream.java,False
src\test\java\org\apache\commons\io\FileSystemUtilsTestCase.java,src\test\java\org\apache\commons\io\FileSystemUtilsTestCase.java,False
src\main\java\org\apache\commons\io\filefilter\PrefixFileFilter.java,src\main\java\org\apache\commons\io\filefilter\PrefixFileFilter.java,False
src\test\java\org\apache\commons\io\output\TeeOutputStreamTest.java,src\test\java\org\apache\commons\io\output\TeeOutputStreamTest.java,False
src\main\java\org\apache\commons\io\comparator\SizeFileComparator.java,src\main\java\org\apache\commons\io\comparator\SizeFileComparator.java,False
src\test\java\org\apache\commons\io\FilenameUtilsWildcardTestCase.java,src\test\java\org\apache\commons\io\FilenameUtilsWildcardTestCase.java,False
src\main\java\org\apache\commons\io\input\ReaderInputStream.java,src\main\java\org\apache\commons\io\input\ReaderInputStream.java,False
src\main\java\org\apache\commons\io\EndianUtils.java,src\main\java\org\apache\commons\io\EndianUtils.java,False
src\main\java\org\apache\commons\io\comparator\CompositeFileComparator.java,src\main\java\org\apache\commons\io\comparator\CompositeFileComparator.java,False
src\main\java\org\apache\commons\io\output\NullWriter.java,src\main\java\org\apache\commons\io\output\NullWriter.java,False
src\main\java\org\apache\commons\io\input\CountingInputStream.java,src\main\java\org\apache\commons\io\input\CountingInputStream.java,False
