old,new,isSame
ws-security-policy-stax\src\test\java\org\apache\wss4j\policy\stax\test\SpnegoContextTokenTest.java,policy\src\test\java\org\apache\wss4j\policy\tests\SpnegoContextTokenTest.java,False
policy\src\main\java\org\apache\wss4j\policy\SP13Constants.java,policy\src\main\java\org\apache\wss4j\policy\SP13Constants.java,True
ws-security-stax\src\main\java\org\apache\wss4j\stax\securityEvent\KerberosTokenSecurityEvent.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\securityEvent\KerberosTokenSecurityEvent.java,True
ws-security-stax\src\main\java\org\apache\wss4j\stax\impl\securityToken\X509IssuerSerialTokenImpl.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\impl\securityToken\X509IssuerSerialTokenImpl.java,False
ws-security-stax\src\test\java\org\apache\wss4j\stax\test\utils\StAX2DOM.java,ws-security-stax\src\test\java\org\apache\wss4j\stax\test\utils\StAX2DOM.java,True
ws-security-stax\src\main\java\org\apache\wss4j\stax\impl\transformer\STRTransformer.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\impl\transformer\STRTransformer.java,False
policy\src\main\java\org\apache\wss4j\policy\builders\IssuedTokenBuilder.java,policy\src\main\java\org\apache\wss4j\policy\builders\IssuedTokenBuilder.java,True
ws-security-dom\src\main\java\org\apache\wss4j\dom\message\WSSecEncrypt.java,ws-security-dom\src\main\java\org\apache\wss4j\dom\message\WSSecEncrypt.java,False
ws-security-common\src\main\java\org\apache\wss4j\common\derivedKey\DerivedKeyUtils.java,ws-security-common\src\main\java\org\apache\wss4j\common\derivedKey\DerivedKeyUtils.java,False
ws-security-dom\src\main\java\org\apache\wss4j\dom\message\WSSecSignature.java,ws-security-dom\src\main\java\org\apache\wss4j\dom\message\WSSecSignature.java,False
ws-security-stax\src\main\java\org\apache\wss4j\stax\securityEvent\KeyValueTokenSecurityEvent.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\securityEvent\KeyValueTokenSecurityEvent.java,True
ws-security-policy-stax\src\test\java\org\apache\wss4j\policy\stax\test\SupportingTokensTest.java,ws-security-policy-stax\src\test\java\org\apache\wss4j\policy\stax\test\SupportingTokensTest.java,False
ws-security-stax\src\main\java\org\apache\wss4j\stax\validate\SecurityContextTokenValidatorImpl.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\validate\SecurityContextTokenValidatorImpl.java,True
policy\src\main\java\org\apache\wss4j\policy\builders\InitiatorEncryptionTokenBuilder.java,policy\src\main\java\org\apache\wss4j\policy\builders\InitiatorEncryptionTokenBuilder.java,True
ws-security-dom\src\test\java\org\apache\wss4j\dom\message\SKISignatureTest.java,ws-security-dom\src\test\java\org\apache\wss4j\dom\message\SKISignatureTest.java,False
ws-security-dom\src\test\java\org\apache\wss4j\dom\message\EncryptionPartsTest.java,ws-security-dom\src\test\java\org\apache\wss4j\dom\message\EncryptionPartsTest.java,False
ws-security-dom\src\main\java\org\apache\wss4j\dom\resolvers\ResolverAttachment.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\impl\resourceResolvers\ResolverAttachment.java,False
policy\src\main\java\org\apache\wss4j\policy\builders\InitiatorSignatureTokenBuilder.java,policy\src\main\java\org\apache\wss4j\policy\builders\InitiatorSignatureTokenBuilder.java,True
ws-security-dom\src\test\java\org\apache\wss4j\dom\message\DerivedKeyTest.java,ws-security-dom\src\test\java\org\apache\wss4j\dom\message\DerivedKeyTest.java,False
ws-security-stax\src\main\java\org\apache\wss4j\stax\securityToken\SubjectAndPrincipalSecurityToken.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\securityToken\SubjectAndPrincipalSecurityToken.java,True
ws-security-common\src\main\java\org\apache\wss4j\common\spnego\DefaultSpnegoClientAction.java,ws-security-common\src\main\java\org\apache\wss4j\common\spnego\DefaultSpnegoClientAction.java,False
bindings\src\main\java\org\apache\wss4j\binding\wssc200502\PropertiesType.java,bindings\src\main\java\org\apache\wss4j\binding\wssc200502\PropertiesType.java,True
bindings\src\main\java\org\apache\wss4j\binding\wss10\SecurityHeaderType.java,bindings\src\main\java\org\apache\wss4j\binding\wss10\SecurityHeaderType.java,True
ws-security-common\src\main\java\org\apache\wss4j\common\crypto\CryptoType.java,ws-security-common\src\main\java\org\apache\wss4j\common\crypto\CryptoType.java,True
policy\src\test\java\org\apache\wss4j\policy\tests\RelTokenTest.java,policy\src\test\java\org\apache\wss4j\policy\tests\RelTokenTest.java,True
ws-security-dom\src\test\java\org\apache\wss4j\dom\message\TimestampTest.java,ws-security-dom\src\test\java\org\apache\wss4j\dom\message\TimestampTest.java,False
ws-security-dom\src\main\java\org\apache\wss4j\dom\processor\Processor.java,ws-security-dom\src\main\java\org\apache\wss4j\dom\processor\Processor.java,True
ws-security-dom\src\test\java\org\apache\wss4j\dom\message\EncryptionTest.java,ws-security-dom\src\test\java\org\apache\wss4j\dom\message\EncryptionTest.java,False
performance\src\test\java\org\apache\wss4j\performance\AbstractTestBase.java,ws-security-stax\src\test\java\org\apache\wss4j\stax\test\AbstractTestBase.java,False
ws-security-policy-stax\src\main\java\org\apache\wss4j\policy\stax\assertionStates\RequiredElementsAssertionState.java,ws-security-policy-stax\src\main\java\org\apache\wss4j\policy\stax\assertionStates\RequiredElementsAssertionState.java,False
ws-security-dom\src\main\java\org\apache\wss4j\dom\handler\WSHandlerConstants.java,ws-security-dom\src\main\java\org\apache\wss4j\dom\handler\WSHandlerConstants.java,False
ws-security-common\src\main\java\org\apache\wss4j\common\saml\bean\AudienceRestrictionBean.java,ws-security-common\src\main\java\org\apache\wss4j\common\saml\bean\AudienceRestrictionBean.java,False
policy\src\test\java\org\apache\wss4j\policy\tests\Trust10Test.java,policy\src\test\java\org\apache\wss4j\policy\tests\Trust10Test.java,True
ws-security-dom\src\test\java\org\apache\wss4j\dom\common\CustomProcessor.java,ws-security-dom\src\test\java\org\apache\wss4j\dom\common\CustomProcessor.java,True
ws-security-stax\src\test\java\org\apache\wss4j\stax\test\WSS4JCallbackHandlerImpl.java,ws-security-stax\src\test\java\org\apache\wss4j\stax\test\WSS4JCallbackHandlerImpl.java,True
ws-security-dom\src\test\java\org\apache\wss4j\dom\message\EncryptionGCMTest.java,ws-security-dom\src\test\java\org\apache\wss4j\dom\message\EncryptionGCMTest.java,False
ws-security-dom\src\test\java\org\apache\wss4j\dom\components\crypto\CryptoTest.java,ws-security-dom\src\test\java\org\apache\wss4j\dom\components\crypto\CryptoTest.java,False
ws-security-stax\src\main\java\org\apache\wss4j\stax\impl\securityToken\HttpsSecurityTokenImpl.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\impl\securityToken\HttpsSecurityTokenImpl.java,True
ws-security-stax\src\main\java\org\apache\wss4j\stax\validate\TokenContext.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\validate\TokenContext.java,True
bindings\src\main\java\org\apache\wss4j\binding\wssc\AbstractDerivedKeyTokenType.java,bindings\src\main\java\org\apache\wss4j\binding\wssc\AbstractDerivedKeyTokenType.java,True
ws-security-common\src\main\java\org\apache\wss4j\common\util\WSTimeSource.java,ws-security-common\src\main\java\org\apache\wss4j\common\util\WSTimeSource.java,True
ws-security-dom\src\test\java\org\apache\wss4j\dom\message\RequireSignedEncryptedDataElementsTest.java,ws-security-dom\src\test\java\org\apache\wss4j\dom\message\RequireSignedEncryptedDataElementsTest.java,False
ws-security-stax\src\main\java\org\apache\wss4j\stax\securityToken\KeyValueSecurityToken.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\securityToken\KeyValueSecurityToken.java,True
ws-security-stax\src\main\java\org\apache\wss4j\stax\validate\SamlTokenValidator.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\validate\SamlTokenValidator.java,True
ws-security-dom\src\main\java\org\apache\wss4j\dom\str\DerivedKeyTokenSTRParser.java,ws-security-dom\src\main\java\org\apache\wss4j\dom\str\DerivedKeyTokenSTRParser.java,False
policy\src\main\java\org\apache\wss4j\policy\model\RecipientEncryptionToken.java,policy\src\main\java\org\apache\wss4j\policy\model\RecipientEncryptionToken.java,True
ws-security-dom\src\test\java\org\apache\wss4j\dom\message\SignatureAlgorithmSuiteTest.java,ws-security-dom\src\test\java\org\apache\wss4j\dom\message\SignatureAlgorithmSuiteTest.java,False
ws-security-stax\src\main\java\org\apache\wss4j\stax\impl\processor\input\DerivedKeyTokenInputHandler.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\impl\processor\input\DerivedKeyTokenInputHandler.java,True
ws-security-stax\src\main\java\org\apache\wss4j\stax\ext\WSSConstants.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\ext\WSSConstants.java,False
ws-security-dom\src\test\java\org\apache\wss4j\dom\message\AttachmentTest.java,ws-security-stax\src\test\java\org\apache\wss4j\stax\test\AttachmentTest.java,False
bindings\src\main\java\org\apache\wss4j\binding\wssc200502\SecurityContextTokenType.java,bindings\src\main\java\org\apache\wss4j\binding\wssc13\SecurityContextTokenType.java,False
ws-security-policy-stax\src\test\java\org\apache\wss4j\policy\stax\test\RequiredElementsTest.java,ws-security-policy-stax\src\test\java\org\apache\wss4j\policy\stax\test\RequiredElementsTest.java,False
policy\src\main\java\org\apache\wss4j\policy\builders\X509TokenBuilder.java,policy\src\main\java\org\apache\wss4j\policy\builders\X509TokenBuilder.java,True
policy\src\main\java\org\apache\wss4j\policy\model\EncryptedElements.java,policy\src\main\java\org\apache\wss4j\policy\model\EncryptedElements.java,True
ws-security-stax\src\main\java\org\apache\wss4j\stax\validate\JAASUsernameTokenValidatorImpl.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\validate\JAASUsernameTokenValidatorImpl.java,True
policy\src\main\java\org\apache\wss4j\policy\model\SignatureToken.java,policy\src\main\java\org\apache\wss4j\policy\model\SignatureToken.java,True
ws-security-common\src\main\java\org\apache\wss4j\common\crypto\JasyptPasswordEncryptor.java,ws-security-common\src\main\java\org\apache\wss4j\common\crypto\JasyptPasswordEncryptor.java,False
ws-security-dom\src\test\java\org\apache\wss4j\dom\common\CustomHandler.java,ws-security-dom\src\test\java\org\apache\wss4j\dom\common\CustomHandler.java,False
ws-security-stax\src\main\java\org\apache\wss4j\stax\impl\SecurityHeaderOrder.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\impl\SecurityHeaderOrder.java,True
policy\src\test\java\org\apache\wss4j\policy\tests\PolicyNormalizationTest.java,policy\src\test\java\org\apache\wss4j\policy\tests\PolicyNormalizationTest.java,True
ws-security-stax\src\main\java\org\apache\wss4j\stax\impl\securityToken\KerberosServiceSecurityTokenImpl.java,ws-security-stax\src\main\java\org\apache\wss4j\stax\impl\securityToken\KerberosServiceSecurityTokenImpl.java,False
ws-security-common\src\main\java\org\apache\wss4j\common\cache\ReplayCacheFactory.java,ws-security-common\src\main\java\org\apache\wss4j\common\cache\ReplayCacheFactory.java,True
ws-security-dom\src\test\java\org\apache\wss4j\dom\components\crypto\CryptoProviderTest.java,ws-security-dom\src\test\java\org\apache\wss4j\dom\components\crypto\CryptoProviderTest.java,False
policy\src\test\java\org\apache\wss4j\policy\tests\SignedPartsTest.java,policy\src\test\java\org\apache\wss4j\policy\tests\SignedPartsTest.java,True
