old,new,isSame
org.apache.deltaspike.core.util.HierarchyDiscovery,org.apache.deltaspike.core.util.HierarchyDiscovery,False
org.apache.deltaspike.core.api.config.DeltaSpikeConfig,org.apache.deltaspike.core.api.config.DeltaSpikeConfig,False
org.apache.deltaspike.test.core.api.provider.TestBean,org.apache.deltaspike.test.core.api.provider.TestBean,False
org.apache.deltaspike.test.api.metadata.Cat,org.apache.deltaspike.test.api.metadata.Cat,True
org.apache.deltaspike.core.api.config.ConfigResolver,org.apache.deltaspike.core.api.config.ConfigResolver,False
org.apache.deltaspike.core.api.provider.BeanProvider,org.apache.deltaspike.core.api.provider.BeanProvider,False
org.apache.deltaspike.core.util.ClassUtils,org.apache.deltaspike.core.util.ClassUtils,True
org.apache.deltaspike.core.api.literal.AnyLiteral,org.apache.deltaspike.core.api.literal.AnyLiteral,True
org.apache.deltaspike.core.api.literal.DefaultLiteral,org.apache.deltaspike.core.api.literal.DefaultLiteral,True
org.apache.deltaspike.test.core.api.provider.NoBean,org.apache.deltaspike.test.core.api.provider.NoBean,True
org.apache.deltaspike.core.api.literal.AlternativeLiteral,org.apache.deltaspike.core.api.literal.AlternativeLiteral,True
org.apache.deltaspike.core.spi.config.ConfigSourceProvider,org.apache.deltaspike.core.spi.config.ConfigSourceProvider,True
org.apache.deltaspike.core.spi.config.ConfigSource,org.apache.deltaspike.core.spi.config.ConfigSource,True
org.apache.deltaspike.example.echo.NoEchoService,org.apache.deltaspike.example.echo.NoEchoService,False
org.apache.deltaspike.example.echo.EchoService,org.apache.deltaspike.example.echo.EchoService,True
org.apache.deltaspike.test.core.api.provider.BeanProviderTest,org.apache.deltaspike.test.core.api.provider.BeanProviderTest,False
org.apache.deltaspike.core.api.provider.BeanManagerProvider,org.apache.deltaspike.core.api.provider.BeanManagerProvider,False
org.apache.deltaspike.test.core.api.provider.MultiBean,org.apache.deltaspike.test.core.api.provider.MultiBean,True
org.apache.deltaspike.core.spi.activation.Deactivatable,org.apache.deltaspike.core.spi.activation.Deactivatable,True
org.apache.deltaspike.core.api.interpreter.ExpressionInterpreter,org.apache.deltaspike.core.api.interpreter.ExpressionInterpreter,True
org.apache.deltaspike.core.api.interpreter.ExpressionInterpreter.E,org.apache.deltaspike.core.api.interpreter.ExpressionInterpreter.E,True
org.apache.deltaspike.core.api.interpreter.ExpressionInterpreter.R,org.apache.deltaspike.core.api.interpreter.ExpressionInterpreter.R,True
org.apache.deltaspike.test.core.api.config.ConfigSourceTest,org.apache.deltaspike.test.core.api.config.ConfigSourceTest,True
org.apache.deltaspike.integration.core.api.exclude.ExcludeIntegrationTest,org.apache.deltaspike.integration.core.api.exclude.ExcludeIntegrationTest,False
org.apache.deltaspike.core.api.projectstage.ProjectStage,org.apache.deltaspike.core.api.projectstage.ProjectStage,False
org.apache.deltaspike.core.util.ProjectStageProducer,org.apache.deltaspike.core.util.ProjectStageProducer,False
org.apache.deltaspike.test.category.WebProfileCategory,org.apache.deltaspike.test.category.WebProfileCategory,True
org.apache.deltaspike.test.core.api.exclude.AlwaysActiveBean,org.apache.deltaspike.test.core.api.exclude.AlwaysActiveBean,True
org.apache.deltaspike.test.core.api.exclude.CustomExpressionBasedBean,org.apache.deltaspike.test.core.api.exclude.CustomExpressionBasedBean,False
org.apache.deltaspike.test.core.api.exclude.CustomExpressionBasedNoBean,org.apache.deltaspike.test.core.api.exclude.CustomExpressionBasedNoBean,False
org.apache.deltaspike.test.core.api.exclude.NoBean,org.apache.deltaspike.test.core.api.exclude.NoBean,False
org.apache.deltaspike.test.core.api.exclude.ProdDbBean,org.apache.deltaspike.test.core.api.exclude.ProdDbBean,False
org.apache.deltaspike.test.core.api.exclude.StdBean,org.apache.deltaspike.test.core.api.exclude.StdBean,False
org.apache.deltaspike.test.util.FileUtils,org.apache.deltaspike.test.util.FileUtils,True
org.apache.deltaspike.integration.core.api.exclude.IntegrationTestDbBean,org.apache.deltaspike.integration.core.api.exclude.IntegrationTestDbBean,False
org.apache.deltaspike.integration.core.api.exclude.IntegrationTestBean,org.apache.deltaspike.integration.core.api.exclude.IntegrationTestBean,False
org.apache.deltaspike.core.impl.util.JndiUtils,org.apache.deltaspike.core.impl.util.JndiUtils,False
org.apache.deltaspike.core.impl.util.JndiUtils.lookup.T,org.apache.deltaspike.core.impl.util.JndiUtils.lookup.T,False
org.apache.deltaspike.test.category.SeCategory,org.apache.deltaspike.test.category.SeCategory,True
org.apache.deltaspike.core.api.projectstage.ProjectStageHolder,org.apache.deltaspike.core.api.projectstage.ProjectStageHolder,True
org.apache.deltaspike.core.util.SetAccessiblePrivilegedAction,org.apache.deltaspike.core.util.SetAccessiblePrivilegedAction,True
org.apache.deltaspike.core.api.projectstage.ProjectStage.Development,org.apache.deltaspike.core.api.projectstage.ProjectStage.Development,False
org.apache.deltaspike.core.api.projectstage.ProjectStage.IntegrationTest,org.apache.deltaspike.core.api.projectstage.ProjectStage.IntegrationTest,False
org.apache.deltaspike.core.api.projectstage.ProjectStage.Production,org.apache.deltaspike.core.api.projectstage.ProjectStage.Production,False
org.apache.deltaspike.core.api.projectstage.ProjectStage.Staging,org.apache.deltaspike.core.api.projectstage.ProjectStage.Staging,False
org.apache.deltaspike.core.api.projectstage.ProjectStage.SystemTest,org.apache.deltaspike.core.api.projectstage.ProjectStage.SystemTest,False
org.apache.deltaspike.core.api.projectstage.ProjectStage.UnitTest,org.apache.deltaspike.core.api.projectstage.ProjectStage.UnitTest,False
org.apache.deltaspike.test.core.api.projectstage.ProjectStageTest,org.apache.deltaspike.test.core.api.projectstage.ProjectStageTest,True
org.apache.deltaspike.test.core.api.projectstage.TestProjectStages,org.apache.deltaspike.test.core.api.projectstage.TestProjectStages,False
org.apache.deltaspike.test.core.api.projectstage.ProjectStageProducerTest,org.apache.deltaspike.test.core.api.projectstage.ProjectStageProducerTest,True
org.apache.deltaspike.core.api.literal.ModelLiteral,org.apache.deltaspike.core.api.literal.ModelLiteral,True
org.apache.deltaspike.test.core.impl.activation.TestClassDeactivator,org.apache.deltaspike.test.core.impl.activation.TestClassDeactivator,True
org.apache.deltaspike.core.spi.activation.ClassDeactivator,org.apache.deltaspike.core.spi.activation.ClassDeactivator,True
org.apache.deltaspike.test.core.impl.activation.DeactivatedClass,org.apache.deltaspike.test.core.impl.activation.DeactivatedClass,True
org.apache.deltaspike.example.optional.OptionalService,org.apache.deltaspike.example.optional.OptionalService,True
org.apache.deltaspike.core.api.literal.SessionScopeLiteral,org.apache.deltaspike.core.api.literal.SessionScopeLiteral,True
org.apache.deltaspike.core.impl.interpreter.PropertyExpressionInterpreter,org.apache.deltaspike.core.impl.interpreter.PropertyExpressionInterpreter,True
org.apache.deltaspike.core.api.interpreter.AbstractPropertyExpressionInterpreter,org.apache.deltaspike.core.api.interpreter.AbstractPropertyExpressionInterpreter,True
org.apache.deltaspike.example.echo.ToUpperCaseEchoService,org.apache.deltaspike.example.echo.ToUpperCaseEchoService,True
org.apache.deltaspike.example.beanmanagement.SimpleBeanLookupExample,org.apache.deltaspike.example.beanmanagement.SimpleBeanLookupExample,False
org.apache.deltaspike.example.echo.DefaultEchoService,org.apache.deltaspike.example.echo.DefaultEchoService,True
org.apache.deltaspike.test.core.api.exclude.DevBean,org.apache.deltaspike.test.core.api.exclude.DevBean,False
org.apache.deltaspike.core.api.literal.RequestedScopeLiteral,org.apache.deltaspike.core.api.literal.RequestedScopeLiteral,True
org.apache.deltaspike.core.util.ParameterizedTypeImpl,org.apache.deltaspike.core.util.ParameterizedTypeImpl,True
org.apache.deltaspike.test.core.api.temptestutil.ShrinkWrapArchiveUtil,org.apache.deltaspike.test.core.api.temptestutil.ShrinkWrapArchiveUtil,False
org.apache.deltaspike.test.core.api.exclude.SimpleTestExpressionInterpreter,org.apache.deltaspike.test.core.api.exclude.SimpleTestExpressionInterpreter,True
org.apache.deltaspike.core.api.provider.BeanProvider.getContextualReference.T,org.apache.deltaspike.core.api.provider.BeanProvider.getContextualReference.T,False
org.apache.deltaspike.core.api.provider.BeanProvider.getContextualReference.T,org.apache.deltaspike.core.api.provider.BeanProvider.getContextualReference.T,False
org.apache.deltaspike.core.api.provider.BeanProvider.getContextualReference.T,org.apache.deltaspike.core.api.provider.BeanProvider.getContextualReference.T,False
org.apache.deltaspike.core.api.provider.BeanProvider.getContextualReference.T,org.apache.deltaspike.core.api.provider.BeanProvider.getContextualReference.T,False
org.apache.deltaspike.core.api.provider.BeanProvider.getContextualReference.T,org.apache.deltaspike.core.api.provider.BeanProvider.getContextualReference.T,False
org.apache.deltaspike.core.api.provider.BeanProvider.getContextualReference.T,org.apache.deltaspike.core.api.provider.BeanProvider.getContextualReference.T,False
org.apache.deltaspike.core.api.provider.BeanProvider.getContextualReferences.T,org.apache.deltaspike.core.api.provider.BeanProvider.getContextualReferences.T,False
org.apache.deltaspike.core.api.provider.BeanProvider.getContextualReferences.T,org.apache.deltaspike.core.api.provider.BeanProvider.getContextualReferences.T,False
org.apache.deltaspike.core.api.literal.NewLiteral,org.apache.deltaspike.core.api.literal.NewLiteral,True
org.apache.deltaspike.core.api.config.ConfigResolver.sortDescending.(Anon_1),org.apache.deltaspike.core.api.config.ConfigResolver.sortDescending.(Anon_1),False
org.apache.deltaspike.test.core.impl.activation.ActivatedClass,org.apache.deltaspike.test.core.impl.activation.ActivatedClass,True
org.apache.deltaspike.test.core.impl.activation.TestClassDeactivation,org.apache.deltaspike.test.core.impl.activation.TestClassDeactivation,False
org.apache.deltaspike.test.core.api.provider.MBean02,org.apache.deltaspike.test.core.api.provider.MBean02,True
org.apache.deltaspike.test.api.metadata.AnnotatedTypeBuilderTest,org.apache.deltaspike.test.api.metadata.AnnotatedTypeBuilderTest,False
org.apache.deltaspike.core.api.literal.ApplicationScopedLiteral,org.apache.deltaspike.core.api.literal.ApplicationScopedLiteral,True
org.apache.deltaspike.core.api.literal.NamedLiteral,org.apache.deltaspike.core.api.literal.NamedLiteral,True
org.apache.deltaspike.core.api.literal.TypedLiteral,org.apache.deltaspike.core.api.literal.TypedLiteral,False
org.apache.deltaspike.test.core.api.exclude.ExcludeTest,org.apache.deltaspike.test.core.api.exclude.ExcludeTest,False
org.apache.deltaspike.test.core.api.exclude.DevDbBean,org.apache.deltaspike.test.core.api.exclude.DevDbBean,False
org.apache.deltaspike.core.impl.config.SystemPropertyConfigSource,org.apache.deltaspike.core.impl.config.SystemPropertyConfigSource,True
org.apache.deltaspike.core.impl.config.BaseConfigSource,org.apache.deltaspike.core.impl.config.BaseConfigSource,True
org.apache.deltaspike.core.api.interpreter.SimpleOperationEnum,org.apache.deltaspike.core.api.interpreter.SimpleOperationEnum,True
org.apache.deltaspike.test.core.impl.util.JndiUtilsTest,org.apache.deltaspike.test.core.impl.util.JndiUtilsTest,False
org.apache.deltaspike.core.impl.config.EnvironmentPropertyConfigSource,org.apache.deltaspike.core.impl.config.EnvironmentPropertyConfigSource,True
org.apache.deltaspike.core.api.literal.SpecializesLiteral,org.apache.deltaspike.core.api.literal.SpecializesLiteral,True
org.apache.deltaspike.core.api.literal.SingletonLiteral,org.apache.deltaspike.core.api.literal.SingletonLiteral,True
org.apache.deltaspike.example.metadata.NamingConventionAwareMetadataFilter,org.apache.deltaspike.example.metadata.NamingConventionAwareMetadataFilter,False
org.apache.deltaspike.example.echo.ToLowerCaseEchoService,org.apache.deltaspike.example.echo.ToLowerCaseEchoService,True
org.apache.deltaspike.test.core.api.provider.BeanManagerProviderTest,org.apache.deltaspike.test.core.api.provider.BeanManagerProviderTest,False
org.apache.deltaspike.test.core.api.provider.MBean01,org.apache.deltaspike.test.core.api.provider.MBean01,True
org.apache.deltaspike.core.api.literal.DependentScopeLiteral,org.apache.deltaspike.core.api.literal.DependentScopeLiteral,True
org.apache.deltaspike.core.impl.config.PropertyFileConfigSource,org.apache.deltaspike.core.impl.config.PropertyFileConfigSource,False
org.apache.deltaspike.test.core.api.interpreter.PropertyExpressionInterpreterTest,org.apache.deltaspike.test.core.api.interpreter.PropertyExpressionInterpreterTest,True
org.apache.deltaspike.test.core.api.interpreter.PropertyExpressionInterpreterTest.testMultiplePropertyExpressions.(Anon_3),org.apache.deltaspike.test.core.api.interpreter.PropertyExpressionInterpreterTest.testMultiplePropertyExpressions.(Anon_3),True
org.apache.deltaspike.test.core.api.interpreter.PropertyExpressionInterpreterTest.testSimpleAndRequiredPropertyExpressions.(Anon_2),org.apache.deltaspike.test.core.api.interpreter.PropertyExpressionInterpreterTest.testSimpleAndRequiredPropertyExpressions.(Anon_2),True
org.apache.deltaspike.test.core.api.interpreter.PropertyExpressionInterpreterTest.testSimplePropertyExpressions.(Anon_1),org.apache.deltaspike.test.core.api.interpreter.PropertyExpressionInterpreterTest.testSimplePropertyExpressions.(Anon_1),True
org.apache.deltaspike.test.core.api.projectstage.TestProjectStages.CustomProjectStage,org.apache.deltaspike.test.core.api.projectstage.TestProjectStages.CustomProjectStage,False
org.apache.deltaspike.core.api.literal.ConversationScopedLiteral,org.apache.deltaspike.core.api.literal.ConversationScopedLiteral,True
org.apache.deltaspike.test.category.FullProfileCategory,org.apache.deltaspike.test.category.FullProfileCategory,True
org.apache.deltaspike.core.impl.config.LocalJndiConfigSource,org.apache.deltaspike.core.impl.config.LocalJndiConfigSource,False
org.apache.deltaspike.core.util.ClassUtils.getClassLoader.(Anon_1),org.apache.deltaspike.core.util.ClassUtils.getClassLoader.(Anon_1),True
org.apache.deltaspike.core.util.ClassUtils.tryToInstantiateClass.T,org.apache.deltaspike.core.util.ClassUtils.tryToInstantiateClass.T,True
org.apache.deltaspike.core.util.ClassUtils.tryToInstantiateClassForName.T,org.apache.deltaspike.core.util.ClassUtils.tryToInstantiateClassForName.T,True
org.apache.deltaspike.core.util.ClassUtils.tryToLoadClassForName.T,org.apache.deltaspike.core.util.ClassUtils.tryToLoadClassForName.T,True
org.apache.deltaspike.test.core.api.exclude.ExcludeTestProjectStageDevelopment,org.apache.deltaspike.test.core.api.exclude.ExcludeTestProjectStageDevelopment,False
org.apache.deltaspike.core.impl.config.DefaultConfigSourceProvider,org.apache.deltaspike.core.impl.config.DefaultConfigSourceProvider,False
