old,new,isSame
org.apache.commons.lang3.math.NumberUtils,org.apache.commons.lang3.math.NumberUtils,False
org.apache.commons.lang3.StringUtils,org.apache.commons.lang3.StringUtils,False
org.apache.commons.lang3.text.StrLookupTest,org.apache.commons.lang3.text.StrLookupTest,False
org.apache.commons.lang3.text.StrLookup,org.apache.commons.lang3.text.StrLookup,False
org.apache.commons.lang3.EnumUtils,org.apache.commons.lang3.EnumUtils,False
org.apache.commons.lang3.EnumUtils.checkBitVectorable.E,org.apache.commons.lang3.EnumUtils.checkBitVectorable.E,False
org.apache.commons.lang3.EnumUtils.generateBitVector.E,org.apache.commons.lang3.EnumUtils.generateBitVector.E,False
org.apache.commons.lang3.EnumUtils.generateBitVector.E,org.apache.commons.lang3.EnumUtils.generateBitVector.E,False
org.apache.commons.lang3.EnumUtils.getEnum.E,org.apache.commons.lang3.EnumUtils.getEnum.E,False
org.apache.commons.lang3.EnumUtils.getEnumList.E,org.apache.commons.lang3.EnumUtils.getEnumList.E,False
org.apache.commons.lang3.EnumUtils.getEnumMap.E,org.apache.commons.lang3.EnumUtils.getEnumMap.E,False
org.apache.commons.lang3.EnumUtils.isValidEnum.E,org.apache.commons.lang3.EnumUtils.isValidEnum.E,False
org.apache.commons.lang3.EnumUtils.processBitVector.E,org.apache.commons.lang3.EnumUtils.processBitVector.E,False
org.apache.commons.lang3.Validate,org.apache.commons.lang3.Validate,False
org.apache.commons.lang3.ArrayUtils,org.apache.commons.lang3.ArrayUtils,False
org.apache.commons.lang3.builder.CompareToBuilder,org.apache.commons.lang3.builder.CompareToBuilder,False
org.apache.commons.lang3.builder.Builder,org.apache.commons.lang3.builder.Builder,False
org.apache.commons.lang3.builder.ReflectionToStringBuilder,org.apache.commons.lang3.builder.ReflectionToStringBuilder,False
org.apache.commons.lang3.time.DateUtilsRoundingTest,org.apache.commons.lang3.time.DateUtilsRoundingTest,False
org.apache.commons.lang3.time.FastDateFormat,org.apache.commons.lang3.time.FastDateFormat,False
org.apache.commons.lang3.time.DateFormatUtils,org.apache.commons.lang3.time.DateFormatUtils,False
org.apache.commons.lang3.time.DateUtils,org.apache.commons.lang3.time.DateUtils,False
org.apache.commons.lang3.concurrent.LazyInitializerTest,org.apache.commons.lang3.concurrent.LazyInitializerTest,True
org.apache.commons.lang3.concurrent.LazyInitializerTest.LazyInitializerTestImpl,org.apache.commons.lang3.concurrent.LazyInitializerTest.LazyInitializerTestImpl,True
org.apache.commons.lang3.concurrent.AbstractConcurrentInitializerTest,org.apache.commons.lang3.concurrent.AbstractConcurrentInitializerTest,False
org.apache.commons.lang3.concurrent.ConcurrentInitializer,org.apache.commons.lang3.concurrent.ConcurrentInitializer,True
org.apache.commons.lang3.concurrent.LazyInitializer,org.apache.commons.lang3.concurrent.LazyInitializer,False
org.apache.commons.lang3.reflect.FieldUtils,org.apache.commons.lang3.reflect.FieldUtils,False
org.apache.commons.lang3.ClassUtils,org.apache.commons.lang3.ClassUtils,False
org.apache.commons.lang3.reflect.MemberUtils,org.apache.commons.lang3.reflect.MemberUtils,False
org.apache.commons.lang3.reflect.ConstructorUtilsTest,org.apache.commons.lang3.reflect.ConstructorUtilsTest,False
org.apache.commons.lang3.reflect.ConstructorUtilsTest.PrivateClass,org.apache.commons.lang3.reflect.ConstructorUtilsTest.PrivateClass,False
org.apache.commons.lang3.reflect.ConstructorUtilsTest.TestBean,org.apache.commons.lang3.reflect.ConstructorUtilsTest.TestBean,False
