old,new,isSame
tika-core\src\main\java\org\apache\tika\sax\SafeContentHandler.java,tika-core\src\main\java\org\apache\tika\sax\SafeContentHandler.java,True
tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3Tags.java,tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3Tags.java,True
tika-parsers\src\test\java\org\apache\tika\parser\pkg\TarParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\pkg\TarParserTest.java,True
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\XSSFExcelExtractorDecorator.java,tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\XSSFExcelExtractorDecorator.java,False
tika-core\src\main\java\org\apache\tika\io\IOUtils.java,tika-core\src\main\java\org\apache\tika\io\IOUtils.java,True
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\WordExtractor.java,tika-parsers\src\main\java\org\apache\tika\parser\microsoft\WordExtractor.java,False
tika-parsers\src\main\java\org\apache\tika\parser\html\BoilerpipeContentHandler.java,tika-parsers\src\main\java\org\apache\tika\parser\html\BoilerpipeContentHandler.java,False
tika-core\src\test\java\org\apache\tika\language\ProfilingWriterTest.java,tika-core\src\test\java\org\apache\tika\language\ProfilingWriterTest.java,True
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\NumberCell.java,tika-parsers\src\main\java\org\apache\tika\parser\microsoft\NumberCell.java,True
tika-core\src\test\java\org\apache\tika\mime\MimeDetectionTest.java,tika-core\src\test\java\org\apache\tika\mime\MimeDetectionTest.java,True
tika-core\src\main\java\org\apache\tika\metadata\Geographic.java,tika-core\src\main\java\org\apache\tika\metadata\Geographic.java,True
tika-core\src\main\java\org\apache\tika\io\TaggedIOException.java,tika-core\src\main\java\org\apache\tika\io\TaggedIOException.java,True
tika-core\src\main\java\org\apache\tika\sax\TextContentHandler.java,tika-core\src\main\java\org\apache\tika\sax\TextContentHandler.java,True
tika-core\src\test\java\org\apache\tika\sax\xpath\XPathParserTest.java,tika-core\src\test\java\org\apache\tika\sax\xpath\XPathParserTest.java,True
tika-parsers\src\main\java\org\apache\tika\parser\rtf\RTFParser.java,tika-parsers\src\main\java\org\apache\tika\parser\rtf\RTFParser.java,False
tika-core\src\main\java\org\apache\tika\extractor\DocumentSelector.java,tika-core\src\main\java\org\apache\tika\extractor\DocumentSelector.java,True
tika-core\src\main\java\org\apache\tika\detect\MagicDetector.java,tika-core\src\main\java\org\apache\tika\detect\MagicDetector.java,True
tika-core\src\test\java\org\apache\tika\detect\TextDetectorTest.java,tika-core\src\test\java\org\apache\tika\detect\TextDetectorTest.java,True
tika-parsers\src\main\java\org\apache\tika\parser\iwork\IWorkParser.java,tika-parsers\src\main\java\org\apache\tika\parser\iwork\IWorkParser.java,True
tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_sbcs.java,tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_sbcs.java,False
tika-parsers\src\main\java\org\apache\tika\detect\ZipContainerDetector.java,tika-parsers\src\main\java\org\apache\tika\detect\ZipContainerDetector.java,False
tika-core\src\main\java\org\apache\tika\sax\xpath\ChildMatcher.java,tika-core\src\main\java\org\apache\tika\sax\xpath\ChildMatcher.java,True
tika-core\src\main\java\org\apache\tika\utils\ParseUtils.java,tika-core\src\main\java\org\apache\tika\utils\ParseUtils.java,True
tika-parsers\src\main\java\org\apache\tika\parser\iwork\IWorkPackageParser.java,tika-parsers\src\main\java\org\apache\tika\parser\iwork\IWorkPackageParser.java,False
tika-core\src\main\java\org\apache\tika\io\CloseShieldInputStream.java,tika-core\src\main\java\org\apache\tika\io\CloseShieldInputStream.java,True
tika-core\src\main\java\org\apache\tika\sax\BodyContentHandler.java,tika-core\src\main\java\org\apache\tika\sax\BodyContentHandler.java,True
tika-core\src\main\java\org\apache\tika\sax\ElementMappingContentHandler.java,tika-core\src\main\java\org\apache\tika\sax\ElementMappingContentHandler.java,True
tika-core\src\main\java\org\apache\tika\sax\TeeContentHandler.java,tika-core\src\main\java\org\apache\tika\sax\TeeContentHandler.java,True
tika-parsers\src\main\java\org\apache\tika\parser\asm\ClassParser.java,tika-parsers\src\main\java\org\apache\tika\parser\asm\ClassParser.java,True
tika-parsers\src\main\java\org\apache\tika\detect\POIFSContainerDetector.java,tika-parsers\src\main\java\org\apache\tika\detect\POIFSContainerDetector.java,False
tika-core\src\main\java\org\apache\tika\mime\HexCoDec.java,tika-core\src\main\java\org\apache\tika\mime\HexCoDec.java,True
tika-core\src\main\java\org\apache\tika\detect\TypeDetector.java,tika-core\src\main\java\org\apache\tika\detect\TypeDetector.java,True
tika-parsers\src\test\java\org\apache\tika\parser\microsoft\PowerPointParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\microsoft\PowerPointParserTest.java,True
tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v22Handler.java,tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v22Handler.java,True
tika-parsers\src\main\java\org\apache\tika\parser\pkg\PackageParser.java,tika-parsers\src\main\java\org\apache\tika\parser\pkg\PackageParser.java,True
tika-core\src\main\java\org\apache\tika\sax\xpath\MatchingContentHandler.java,tika-core\src\main\java\org\apache\tika\sax\xpath\MatchingContentHandler.java,False
tika-core\src\test\java\org\apache\tika\mime\MediaTypeTest.java,tika-core\src\test\java\org\apache\tika\mime\MediaTypeTest.java,True
tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v24Handler.java,tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v24Handler.java,True
tika-core\src\main\java\org\apache\tika\parser\ParserPostProcessor.java,tika-core\src\main\java\org\apache\tika\parser\ParserPostProcessor.java,True
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\OOXMLExtractorFactory.java,tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\OOXMLExtractorFactory.java,False
tika-core\src\main\java\org\apache\tika\sax\TaggedSAXException.java,tika-core\src\main\java\org\apache\tika\sax\TaggedSAXException.java,True
tika-core\src\main\java\org\apache\tika\io\ClosedInputStream.java,tika-core\src\main\java\org\apache\tika\io\ClosedInputStream.java,True
tika-core\src\main\java\org\apache\tika\detect\TextDetector.java,tika-core\src\main\java\org\apache\tika\detect\TextDetector.java,True
tika-core\src\main\java\org\apache\tika\sax\xpath\TextMatcher.java,tika-core\src\main\java\org\apache\tika\sax\xpath\TextMatcher.java,True
tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetDetector.java,tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetDetector.java,False
tika-parsers\src\main\java\org\apache\tika\parser\image\TiffParser.java,tika-parsers\src\main\java\org\apache\tika\parser\image\TiffParser.java,False
tika-core\src\main\java\org\apache\tika\sax\WriteOutContentHandler.java,tika-core\src\main\java\org\apache\tika\sax\WriteOutContentHandler.java,False
tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDF2XHTML.java,tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDF2XHTML.java,False
tika-parsers\src\test\java\org\apache\tika\parser\hdf\HDFParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\hdf\HDFParserTest.java,True
tika-parsers\src\test\java\org\apache\tika\parser\image\ImageParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\image\ImageParserTest.java,True
tika-parsers\src\test\java\org\apache\tika\parser\mp3\Mp3ParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\mp3\Mp3ParserTest.java,False
tika-core\src\main\java\org\apache\tika\parser\EmptyParser.java,tika-core\src\main\java\org\apache\tika\parser\EmptyParser.java,True
tika-core\src\main\java\org\apache\tika\mime\MimeType.java,tika-core\src\main\java\org\apache\tika\mime\MimeType.java,False
tika-core\src\main\java\org\apache\tika\fork\ForkParser.java,tika-core\src\main\java\org\apache\tika\fork\ForkParser.java,False
tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_Unicode.java,tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_Unicode.java,True
tika-core\src\main\java\org\apache\tika\metadata\Metadata.java,tika-core\src\main\java\org\apache\tika\metadata\Metadata.java,False
tika-core\src\main\java\org\apache\tika\io\IOExceptionWithCause.java,tika-core\src\main\java\org\apache\tika\io\IOExceptionWithCause.java,True
tika-core\src\main\java\org\apache\tika\sax\xpath\CompositeMatcher.java,tika-core\src\main\java\org\apache\tika\sax\xpath\CompositeMatcher.java,True
tika-core\src\main\java\org\apache\tika\metadata\Property.java,tika-core\src\main\java\org\apache\tika\metadata\Property.java,False
tika-core\src\main\java\org\apache\tika\metadata\HttpHeaders.java,tika-core\src\main\java\org\apache\tika\metadata\HttpHeaders.java,True
tika-core\src\main\java\org\apache\tika\sax\XHTMLContentHandler.java,tika-core\src\main\java\org\apache\tika\sax\XHTMLContentHandler.java,True
tika-core\src\main\java\org\apache\tika\metadata\PagedText.java,tika-core\src\main\java\org\apache\tika\metadata\PagedText.java,True
tika-core\src\main\java\org\apache\tika\sax\OfflineContentHandler.java,tika-core\src\main\java\org\apache\tika\sax\OfflineContentHandler.java,True
tika-parsers\src\main\java\org\apache\tika\parser\dwg\DWGParser.java,tika-parsers\src\main\java\org\apache\tika\parser\dwg\DWGParser.java,True
