relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/main/java/org/apache/commons/compress/archivers/ArchiveInputStream.java,1.125,2,4.05595815161512,3.56199961153114,6,0.5994789404140899,9,3.125,3,3,0,8,8,8,8,3,5,4,32,21,1,2,1,11,0,11,8,0,0,1,6,7,1,0.148148148148148,0.0,5,0,5,1,0,0,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/ArchiveOutputStream.java,0.7,2,4.48850613605621,4.15370169605735,9,0.640312423743285,7,2.5,3,3,0,10,10,10,10,2,8,7,32,22,1,2,1,20,0,20,10,0,0,1,4,5,1,0.1515151515151519,0.0,4,0,4,1,0,0,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java,9.33333333333333,11,3.4632805178108104,4.862305496194558,0,1.24721912892465,28,34.0,6,6,0,3,3,3,3,0,3,7,110,77,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,14,6,1,68,0,68,1,0.009090909090909,NON
src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveEntry.java,1.5,6,4.58527370695418,4.658840317247799,11,1.29559693908693,21,4.78571428571429,9,9,0,14,14,14,14,0,14,11,80,56,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,3.23529411764706,17,4.9449908709071,5.62409081224789,9,4.12352521607574,55,12.0588235294118,14,11,3,14,17,24,17,11,6,21,223,165,2,0,2,1,1,0,16,7,1,2,0,0,1,0.250816993464052,0.0833333333333333,1,1,0,3,6,3,41,9,32,1,0.0044843049327354,NON
src/main/java/org/apache/commons/compress/archivers/ar/ArArchiveOutputStream.java,2.8333333333333304,10,4.872905595320058,5.4057637713761615,5,2.51108652888656,34,11.5,11,8,0,12,12,18,12,4,8,13,154,110,2,0,2,4,4,0,8,6,4,2,0,0,1,0.330864197530864,0.444444444444444,1,1,0,4,2,2,20,6,14,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveEntry.java,1.5636363636363602,9,5.98289672784889,6.10259396335771,43,1.4367088192827902,86,4.92727272727273,16,16,0,55,55,55,55,2,53,30,291,199,0,0,0,0,0,0,55,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,1,0.0034364261168384,NON
src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,3.5,12,4.980160704120009,5.96132114698932,5,3.05959329178097,63,15.3888888888889,10,7,1,17,18,25,18,10,8,18,292,215,2,0,2,1,1,0,17,7,1,2,0,0,1,0.251543209876543,0.08,1,1,0,4,2,2,105,7,98,1,0.0034246575342465,NON
src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,3.27777777777778,7,5.09466504819186,5.87846426351692,4,1.81981548379547,59,15.7777777777778,13,10,0,18,18,24,18,9,9,25,304,215,2,0,2,4,4,0,14,6,4,2,0,0,1,0.3407407407407411,0.333333333333333,1,1,0,4,3,3,100,17,83,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/dump/Dirent.java,1.0,1,3.42192809488736,3.22972992792503,6,0.0,6,3.5,4,4,0,6,6,6,6,0,6,4,28,20,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/dump/DumpArchiveConstants.java,1.0,1,4.03613298525359,0.0,1,0.0,1,2.0,9,9,0,1,1,1,1,1,0,0,50,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/dump/DumpArchiveEntry.java,1.25,6,6.45910326291366,6.03173690657045,47,0.8743129170514851,65,4.3653846153846185,20,20,1,51,52,52,52,2,50,25,335,228,0,0,0,0,0,0,52,0,0,0,0,0,0,0.0,0.0,0,0,0,7,7,5,69,0,69,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/dump/DumpArchiveException.java,1.0,1,2.59958123064606,2.50325833477565,4,0.0,4,3.25,1,1,0,4,4,4,4,0,4,4,16,11,1,1,1,0,0,0,4,0,0,1,4,4,1,0.133333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,4.769230769230768,13,5.34315776824342,6.46108183327744,4,4.22727128124126,62,20.7692307692308,18,15,1,12,13,19,13,4,9,9,293,212,2,0,2,2,2,0,11,6,2,2,0,0,1,0.62037037037037,0.2105263157894739,1,1,0,10,6,5,136,0,136,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/dump/DumpArchiveSummary.java,1.26666666666667,6,5.195675662809308,5.34817968030593,28,1.0306416555826898,38,4.26666666666667,11,11,0,30,30,30,30,0,30,13,143,101,0,0,0,0,0,0,30,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,1,21,0,21,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/dump/DumpArchiveUtil.java,1.42857142857143,3,2.77777681145679,2.9396217035931302,5,0.7284313590846829,10,7.142857142857139,0,0,6,1,7,7,7,1,6,9,52,42,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/dump/InvalidFormatException.java,1.0,1,2.1556390622295702,1.2987949406954,3,0.0,3,3.6666666666666696,3,2,0,3,3,7,3,0,3,1,15,10,2,0,2,0,0,0,3,4,0,2,0,0,1,0.166666666666667,0.0,0,0,0,0,0,0,4,4,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/dump/ShortFileException.java,1.0,1,1.5,0.0,1,0.0,1,3.0,2,1,0,1,1,5,1,0,1,0,6,4,2,0,2,0,0,0,1,4,0,2,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,2,2,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/dump/TapeInputStream.java,3.0,11,4.5259147618560585,5.28310102684708,4,2.76887462097269,36,13.75,7,7,0,12,12,12,12,2,10,12,179,117,1,0,1,0,0,0,12,0,0,1,0,0,1,0.153846153846154,0.0,0,0,0,6,0,0,16,0,16,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/dump/UnrecognizedFormatException.java,1.0,1,1.5,0.0,1,0.0,1,3.0,2,1,0,1,1,5,1,0,1,0,6,4,2,0,2,0,0,0,1,4,0,2,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,2,2,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/dump/UnsupportedCompressionAlgorithmException.java,1.0,1,2.12808527889139,1.52192809488736,2,0.0,2,3.5,2,1,0,2,2,6,2,0,2,1,11,6,2,0,2,0,0,0,2,4,0,2,0,0,1,0.148148148148148,0.0,0,0,0,0,0,0,4,4,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/jar/JarArchiveEntry.java,1.125,2,4.09001826628863,4.19183076611872,7,0.3307189138830739,9,3.625,16,2,0,8,8,48,8,0,8,5,35,23,2,0,2,2,2,0,6,40,2,2,0,0,1,0.206349206349206,0.0833333333333333,0,0,0,0,2,2,9,9,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/jar/JarArchiveInputStream.java,1.25,2,3.64022392894185,3.803508854797681,3,0.4330127018922189,5,3.25,19,0,1,3,4,18,4,0,4,3,16,10,3,0,3,3,3,0,2,14,2,3,0,0,1,0.375,0.333333333333333,0,0,0,3,0,0,9,7,2,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/jar/JarArchiveOutputStream.java,1.5,2,3.27761343681912,3.4548223999466097,1,0.5,3,5.0,43,1,0,2,2,35,2,0,2,2,14,9,3,0,3,2,2,0,1,33,1,3,0,0,1,0.134803921568627,0.0857142857142857,0,0,0,3,0,0,7,4,3,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,1.57692307692308,8,5.67642930344525,6.4223846830627584,39,1.2762046171567,82,6.73076923076923,21,21,1,51,52,52,52,3,49,31,375,288,0,0,0,0,0,0,52,0,0,0,0,0,0,0.0,0.0,0,0,0,1,7,2,135,0,135,1,0.0026666666666666,NON
src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,3.5,16,5.05551353539607,6.3968723838615,11,4.10487515035476,70,14.25,11,8,1,19,20,26,20,7,13,15,302,200,2,0,2,2,2,0,18,6,2,2,0,0,1,0.460526315789474,0.153846153846154,1,1,0,6,2,2,82,3,79,1,0.0033112582781456,NON
src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,2.4,6,5.10851364148896,5.6516020257865724,8,1.92527054375915,36,10.6,18,15,0,15,15,19,15,1,14,13,186,128,2,0,2,6,6,0,9,4,6,2,0,0,1,0.5111111111111111,0.631578947368421,1,1,0,6,3,3,44,4,40,1,0.0053763440860215,NON
src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java,2.7272727272727297,11,3.76998768621048,4.528509815360009,6,2.8948515141983,30,11.6363636363636,1,1,10,1,11,11,11,2,9,34,131,104,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0.0076335877862595,NON
src/main/java/org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java,1.64285714285714,3,4.50325833477564,4.6725728942260085,7,0.717848258651492,23,6.571428571428571,3,3,0,14,14,14,14,4,10,15,97,66,0,1,0,0,0,0,14,0,0,0,2,2,0,0.0,0.0,0,0,0,2,0,0,7,0,7,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/AsiExtraField.java,1.23809523809524,3,5.18022250279397,5.54603607251868,18,0.609821355945986,26,5.857142857142861,8,8,0,21,21,21,21,1,20,13,134,91,0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,3,28,0,28,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/ExtraFieldUtils.java,4.0,10,4.69332531921665,5.150380497385661,2,2.9277002188456,28,19.4285714285714,2,2,7,0,7,7,7,0,7,15,165,110,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,10,1,1,25,0,25,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/GeneralPurposeBit.java,1.7692307692307698,5,4.597276316262589,4.457091949453,9,1.42255707760823,23,5.07692307692308,8,8,1,12,13,13,13,0,13,7,78,45,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/Simple8BitZipEncoding.java,3.0,6,4.63714277101054,5.002397762202612,0,1.3228756555323,24,11.5,2,2,0,8,8,8,8,1,7,9,124,93,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,9,0,9,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/UnsupportedZipFeatureException.java,1.0,1,3.40304656604181,2.65774272650489,3,0.0,3,4.33333333333333,3,3,0,3,3,3,3,0,3,2,30,21,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,2,2,2,2,0,2,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,2.4,11,4.79199304578217,4.839443410206131,12,2.39582971014219,48,8.3,7,7,0,20,20,20,20,1,19,21,174,112,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,4,6,4,45,0,45,1,0.0057471264367816,NON
src/main/java/org/apache/commons/compress/archivers/zip/Zip64Mode.java,1.0,1,2.3219280948873595,0.0,2,0.0,2,0.0,3,3,0,2,2,2,2,0,2,1,5,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/Zip64RequiredException.java,1.0,1,3.09306920777189,2.72192809488736,2,0.0,2,3.0,3,3,1,1,2,2,2,0,2,2,13,8,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,2,1,1,0,1,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java,1.90697674418605,9,5.99884744293927,6.510720820170749,23,1.50679011190001,82,6.90697674418605,14,14,0,43,43,43,43,6,37,28,324,205,1,1,1,2,0,2,43,0,0,1,1,1,1,0.162878787878788,0.0,0,0,0,6,4,4,24,0,24,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,3.56,9,5.984874898967121,6.62861577565321,6,2.40133296316858,89,16.0,19,16,2,23,25,31,25,15,10,40,438,298,2,1,2,4,2,2,23,6,2,2,1,1,1,0.4629629629629629,0.129032258064516,1,1,0,17,6,6,125,10,115,1,0.002283105022831,NON
