old,new,isSame
tests\com\ecyrd\jspwiki\attachment\AttachmentManagerTest.java,jspwiki-war\src\test\java\org\apache\wiki\attachment\AttachmentManagerTest.java,False
src\com\ecyrd\jspwiki\WikiEngine.java,jspwiki-war\src\main\java\org\apache\wiki\WikiEngine.java,False
tests\com\ecyrd\jspwiki\xmlrpc\AllTests.java,jspwiki-war\src\test\java\org\apache\wiki\render\AllTests.java,False
tests\com\ecyrd\jspwiki\TestEngine.java,jspwiki-war\src\test\java\org\apache\wiki\TestEngine.java,False
src\com\ecyrd\jspwiki\WikiProvider.java,jspwiki-war\src\main\java\org\apache\wiki\WikiProvider.java,False
src\com\ecyrd\jspwiki\TextUtil.java,jspwiki-war\src\main\java\org\apache\wiki\util\TextUtil.java,False
tests\com\ecyrd\jspwiki\UserProfileTest.java,jspwiki-war\src\test\java\org\apache\wiki\auth\user\UserProfileTest.java,False
src\com\ecyrd\jspwiki\tags\AuthorTag.java,jspwiki-war\src\main\java\org\apache\wiki\tags\AuthorTag.java,False
src\com\ecyrd\jspwiki\plugin\CurrentTimePlugin.java,jspwiki-war\src\main\java\org\apache\wiki\plugin\CurrentTimePlugin.java,False
tests\stress\StressTestVersioningProvider.java,jspwiki-war\src\test\java\org\apache\wiki\stress\StressTestVersioningProvider.java,False
src\com\ecyrd\jspwiki\tags\AttachmentsIteratorInfo.java,jspwiki-war\src\main\java\org\apache\wiki\tags\AttachmentsIteratorInfo.java,False
tests\com\ecyrd\jspwiki\xmlrpc\AllTests.java,jspwiki-war\src\test\java\org\apache\wiki\auth\AllTests.java,False
tests\com\ecyrd\jspwiki\xmlrpc\AllTests.java,jspwiki-war\src\test\java\org\apache\wiki\content\AllTests.java,False
src\com\ecyrd\jspwiki\providers\FileSystemProvider.java,jspwiki-war\src\main\java\org\apache\wiki\providers\FileSystemProvider.java,False
src\com\ecyrd\jspwiki\tags\VariableTag.java,jspwiki-war\src\main\java\org\apache\wiki\tags\VariableTag.java,False
tests\com\ecyrd\jspwiki\xmlrpc\AllTests.java,jspwiki-war\src\test\java\org\apache\wiki\htmltowiki\AllTests.java,False
src\com\ecyrd\jspwiki\plugin\Counter.java,jspwiki-war\src\main\java\org\apache\wiki\plugin\Counter.java,False
src\com\ecyrd\jspwiki\plugin\RecentChangesPlugin.java,jspwiki-war\src\main\java\org\apache\wiki\plugin\RecentChangesPlugin.java,False
tests\com\ecyrd\jspwiki\xmlrpc\AllTests.java,jspwiki-war\src\test\java\org\apache\wiki\auth\acl\AllTests.java,False
src\com\ecyrd\jspwiki\tags\IteratorTag.java,jspwiki-war\src\main\java\org\apache\wiki\tags\IteratorTag.java,False
src\com\ecyrd\jspwiki\auth\WikiSecurityException.java,jspwiki-war\src\main\java\org\apache\wiki\auth\WikiSecurityException.java,False
src\com\ecyrd\jspwiki\rss\RSSGenerator.java,jspwiki-war\src\main\java\org\apache\wiki\rss\RSSGenerator.java,False
tests\com\ecyrd\jspwiki\xmlrpc\AllTests.java,jspwiki-war\src\test\java\org\apache\wiki\auth\authorize\AllTests.java,False
src\com\ecyrd\jspwiki\providers\ProviderException.java,jspwiki-war\src\main\java\org\apache\wiki\api\exceptions\ProviderException.java,False
src\com\ecyrd\jspwiki\tags\InsertPageTag.java,jspwiki-war\src\main\java\org\apache\wiki\tags\InsertPageTag.java,False
src\com\ecyrd\jspwiki\plugin\WikiPlugin.java,jspwiki-war\src\main\java\org\apache\wiki\api\plugin\WikiPlugin.java,False
tests\com\ecyrd\jspwiki\xmlrpc\AllTests.java,jspwiki-war\src\test\java\org\apache\wiki\util\comparators\AllTests.java,False
src\com\ecyrd\jspwiki\plugin\UndefinedPagesPlugin.java,jspwiki-war\src\main\java\org\apache\wiki\plugin\UndefinedPagesPlugin.java,False
src\com\ecyrd\jspwiki\tags\RSSImageLinkTag.java,jspwiki-war\src\main\java\org\apache\wiki\tags\RSSImageLinkTag.java,False
src\com\ecyrd\jspwiki\tags\CalendarTag.java,jspwiki-war\src\main\java\org\apache\wiki\tags\CalendarTag.java,False
tests\com\ecyrd\jspwiki\providers\VersioningFileProviderTest.java,jspwiki-war\src\test\java\org\apache\wiki\providers\VersioningFileProviderTest.java,False
src\com\ecyrd\jspwiki\xmlrpc\AbstractRPCHandler.java,jspwiki-war\src\main\java\org\apache\wiki\xmlrpc\AbstractRPCHandler.java,False
tests\com\ecyrd\jspwiki\xmlrpc\AllTests.java,jspwiki-war\src\test\java\org\apache\wiki\auth\login\AllTests.java,False
src\com\ecyrd\jspwiki\tags\PageNameTag.java,jspwiki-war\src\main\java\org\apache\wiki\tags\PageNameTag.java,False
tests\com\ecyrd\jspwiki\providers\VerySimpleProvider.java,jspwiki-war\src\test\java\org\apache\wiki\providers\VerySimpleProvider.java,False
tests\com\ecyrd\jspwiki\xmlrpc\AllTests.java,jspwiki-war\src\test\java\org\apache\wiki\filters\AllTests.java,False
src\com\ecyrd\jspwiki\tags\SearchResultIteratorTag.java,jspwiki-war\src\main\java\org\apache\wiki\tags\SearchResultIteratorTag.java,False
src\com\ecyrd\jspwiki\tags\ParentPageNameTag.java,jspwiki-war\src\main\java\org\apache\wiki\tags\ParentPageNameTag.java,False
src\com\ecyrd\jspwiki\providers\CachingProvider.java,jspwiki-war\src\main\java\org\apache\wiki\providers\CachingProvider.java,False
src\com\ecyrd\jspwiki\tags\CheckLockInfo.java,jspwiki-war\src\main\java\org\apache\wiki\tags\CheckLockInfo.java,False
tests\com\ecyrd\jspwiki\xmlrpc\AllTests.java,jspwiki-war\src\test\java\org\apache\wiki\workflow\AllTests.java,False
src\com\ecyrd\jspwiki\tags\CheckLockTag.java,jspwiki-war\src\main\java\org\apache\wiki\tags\CheckLockTag.java,False
src\com\ecyrd\jspwiki\tags\HasAttachmentsTag.java,jspwiki-war\src\main\java\org\apache\wiki\tags\HasAttachmentsTag.java,False
src\com\ecyrd\jspwiki\InternalWikiException.java,jspwiki-war\src\main\java\org\apache\wiki\InternalWikiException.java,False
tests\com\ecyrd\jspwiki\xmlrpc\AllTests.java,jspwiki-war\src\test\java\org\apache\wiki\ui\AllTests.java,False
src\com\ecyrd\jspwiki\plugin\IndexPlugin.java,jspwiki-war\src\main\java\org\apache\wiki\plugin\IndexPlugin.java,False
src\com\ecyrd\jspwiki\NoRequiredPropertyException.java,jspwiki-war\src\main\java\org\apache\wiki\api\exceptions\NoRequiredPropertyException.java,False
src\com\ecyrd\jspwiki\tags\PageDateTag.java,jspwiki-war\src\main\java\org\apache\wiki\tags\PageDateTag.java,False
src\com\ecyrd\jspwiki\attachment\AttachmentManager.java,jspwiki-war\src\main\java\org\apache\wiki\attachment\AttachmentManager.java,False
src\com\ecyrd\jspwiki\tags\LinkToTag.java,jspwiki-war\src\main\java\org\apache\wiki\tags\LinkToTag.java,False
tests\com\ecyrd\jspwiki\xmlrpc\RPCHandlerTest.java,jspwiki-war\src\test\java\org\apache\wiki\xmlrpc\RPCHandlerTest.java,False
tests\com\ecyrd\jspwiki\xmlrpc\AllTests.java,jspwiki-war\src\test\java\org\apache\wiki\diff\AllTests.java,False
tests\com\ecyrd\jspwiki\FileUtilTest.java,jspwiki-war\src\test\java\org\apache\wiki\util\FileUtilTest.java,False
src\com\ecyrd\jspwiki\providers\VersioningFileProvider.java,jspwiki-war\src\main\java\org\apache\wiki\providers\VersioningFileProvider.java,False
tests\com\ecyrd\jspwiki\xmlrpc\AllTests.java,jspwiki-war\src\test\java\org\apache\wiki\search\AllTests.java,False
src\com\ecyrd\jspwiki\tags\UserNameTag.java,jspwiki-war\src\main\java\org\apache\wiki\tags\UserNameTag.java,False
src\com\ecyrd\jspwiki\tags\WikiLinkTag.java,jspwiki-war\src\main\java\org\apache\wiki\tags\WikiLinkTag.java,False
src\com\ecyrd\jspwiki\tags\NoSuchPageTag.java,jspwiki-war\src\main\java\org\apache\wiki\tags\NoSuchPageTag.java,False
tests\com\ecyrd\jspwiki\providers\FileSystemProviderTest.java,jspwiki-war\src\test\java\org\apache\wiki\providers\FileSystemProviderTest.java,False
tests\com\ecyrd\jspwiki\xmlrpc\AllTests.java,jspwiki-war\src\test\java\org\apache\wiki\xmlrpc\AllTests.java,False
src\com\ecyrd\jspwiki\tags\CheckRequestContextTag.java,jspwiki-war\src\main\java\org\apache\wiki\tags\CheckRequestContextTag.java,False
src\com\ecyrd\jspwiki\ReferenceManager.java,jspwiki-war\src\main\java\org\apache\wiki\ReferenceManager.java,False
tests\com\ecyrd\jspwiki\VariableManagerTest.java,jspwiki-war\src\test\java\org\apache\wiki\VariableManagerTest.java,False
src\com\ecyrd\jspwiki\tags\LinkToParentTag.java,jspwiki-war\src\main\java\org\apache\wiki\tags\LinkToParentTag.java,False
src\com\ecyrd\jspwiki\tags\UserCheckTag.java,jspwiki-war\src\main\java\org\apache\wiki\tags\UserCheckTag.java,False
src\com\ecyrd\jspwiki\tags\HistoryIteratorInfo.java,jspwiki-war\src\main\java\org\apache\wiki\tags\HistoryIteratorInfo.java,False
src\com\ecyrd\jspwiki\NoSuchVariableException.java,jspwiki-war\src\main\java\org\apache\wiki\api\exceptions\NoSuchVariableException.java,False
src\com\ecyrd\jspwiki\tags\IncludeTag.java,jspwiki-war\src\main\java\org\apache\wiki\tags\IncludeTag.java,False
src\com\ecyrd\jspwiki\plugin\ListLocksPlugin.java,jspwiki-war\src\main\java\org\apache\wiki\plugin\ListLocksPlugin.java,False
src\com\ecyrd\jspwiki\PageLock.java,jspwiki-war\src\main\java\org\apache\wiki\PageLock.java,False
src\com\ecyrd\jspwiki\tags\AttachmentsIteratorTag.java,jspwiki-war\src\main\java\org\apache\wiki\tags\AttachmentsIteratorTag.java,False
src\com\ecyrd\jspwiki\WikiPage.java,jspwiki-war\src\main\java\org\apache\wiki\WikiPage.java,False
