old,new,isSame
gora-core\src\test\java\org\apache\gora\query\impl\TestPartitionQueryImpl.java,gora-core\src\test\java\org\apache\gora\query\impl\TestPartitionQueryImpl.java,True
gora-solr-5\src\main\java\org\apache\gora\solr\query\SolrResult.java,gora-solr\src\main\java\org\apache\gora\solr\query\SolrResult.java,True
gora-core\src\test\java\org\apache\gora\mock\query\MockQuery.java,gora-core\src\test\java\org\apache\gora\mock\query\MockQuery.java,True
gora-cassandra\src\main\java\org\apache\gora\cassandra\query\CassandraResultSet.java,gora-cassandra\src\main\java\org\apache\gora\cassandra\query\CassandraResultSet.java,False
gora-accumulo\src\main\java\org\apache\gora\accumulo\encoders\Encoder.java,gora-accumulo\src\main\java\org\apache\gora\accumulo\encoders\Encoder.java,True
gora-dynamodb\src\test\java\org\apache\gora\dynamodb\package-info.java,gora-hbase\src\test\java\org\apache\gora\hbase\mapreduce\package-info.java,False
gora-sql\src\test\java\org\apache\gora\sql\GoraSqlTestDriver.java,gora-sql\src\test\java\org\apache\gora\sql\GoraSqlTestDriver.java,True
gora-core\src\main\java\org\apache\gora\GoraVersionAnnotation.java,gora-core\src\main\java\org\apache\gora\GoraVersionAnnotation.java,True
gora-core\src\test\java\org\apache\gora\mapreduce\TestGoraInputSplit.java,gora-core\src\test\java\org\apache\gora\mapreduce\TestGoraInputSplit.java,True
gora-core\src\test\java\org\apache\gora\store\WSDataStoreTestBase.java,gora-core\src\test\java\org\apache\gora\store\WSDataStoreTestBase.java,True
gora-dynamodb\src\test\java\org\apache\gora\dynamodb\package-info.java,gora-cassandra\src\main\java\org\apache\gora\cassandra\package-info.java,False
gora-core\src\main\java\org\apache\gora\util\GoraException.java,gora-core\src\main\java\org\apache\gora\util\GoraException.java,True
gora-core\src\main\java\org\apache\gora\mapreduce\PersistentSerializer.java,gora-core\src\main\java\org\apache\gora\mapreduce\PersistentSerializer.java,True
gora-dynamodb\src\test\java\org\apache\gora\dynamodb\package-info.java,gora-core\src\examples\java\org\apache\gora\examples\mapreduce\package-info.java,False
gora-hbase\src\main\java\org\apache\gora\hbase\query\HBaseScannerResult.java,gora-hbase\src\main\java\org\apache\gora\hbase\query\HBaseScannerResult.java,True
gora-jcache\src\main\java\org\apache\gora\jcache\store\JCacheCacheLoaderFactory.java,gora-jcache\src\main\java\org\apache\gora\jcache\store\JCacheCacheLoaderFactory.java,True
gora-goraci\src\main\java\org\apache\gora\goraci\generated\CINode.java,gora-goraci\src\main\java\org\apache\gora\goraci\generated\CINode.java,True
gora-mongodb\src\test\java\org\apache\gora\mongodb\store\TestMongoMappingBuilder.java,gora-mongodb\src\test\java\org\apache\gora\mongodb\store\TestMongoMappingBuilder.java,True
gora-core\src\main\java\org\apache\gora\mapreduce\GoraMapReduceUtils.java,gora-core\src\main\java\org\apache\gora\mapreduce\GoraMapReduceUtils.java,True
gora-mongodb\src\test\java\org\apache\gora\mongodb\GoraMongodbTestDriver.java,gora-mongodb\src\test\java\org\apache\gora\mongodb\GoraMongodbTestDriver.java,True
gora-goraci\src\main\java\org\apache\gora\goraci\Generator.java,gora-goraci\src\main\java\org\apache\gora\goraci\Generator.java,True
gora-jcache\src\main\java\org\apache\gora\jcache\query\JCacheQuery.java,gora-jcache\src\main\java\org\apache\gora\jcache\query\JCacheQuery.java,True
gora-couchdb\src\test\java\org\apache\gora\couchdb\store\TestCouchDBStore.java,gora-couchdb\src\test\java\org\apache\gora\couchdb\store\TestCouchDBStore.java,False
gora-dynamodb\src\test\java\org\apache\gora\dynamodb\package-info.java,gora-dynamodb\src\main\java\org\apache\gora\dynamodb\package-info.java,True
gora-dynamodb\src\test\java\org\apache\gora\dynamodb\package-info.java,gora-mongodb\src\test\java\org\apache\gora\mongodb\package-info.java,False
gora-dynamodb\src\test\java\org\apache\gora\dynamodb\package-info.java,gora-hbase\src\main\java\org\apache\gora\hbase\package-info.java,False
gora-dynamodb\src\test\java\org\apache\gora\dynamodb\package-info.java,gora-core\src\main\java\org\apache\gora\store\impl\package-info.java,False
gora-dynamodb\src\main\java\org\apache\gora\dynamodb\store\DynamoDBMapping.java,gora-dynamodb\src\main\java\org\apache\gora\dynamodb\store\DynamoDBMapping.java,True
gora-core\src\main\java\org\apache\gora\persistency\Tombstone.java,gora-core\src\main\java\org\apache\gora\persistency\Tombstone.java,True
gora-dynamodb\src\test\java\org\apache\gora\dynamodb\package-info.java,gora-infinispan\src\main\java\org\apache\gora\infinispan\package-info.java,False
gora-dynamodb\src\main\java\org\apache\gora\dynamodb\store\DynamoDBFactory.java,gora-dynamodb\src\main\java\org\apache\gora\dynamodb\store\DynamoDBFactory.java,True
