old,new,isSame
tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDFParser.java,tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDFParser.java,False
tika-parsers\src\main\java\org\apache\tika\parser\odf\OpenDocumentMetaParser.java,tika-parsers\src\main\java\org\apache\tika\parser\odf\OpenDocumentMetaParser.java,False
tika-parsers\src\test\java\org\apache\tika\parser\pkg\ZipParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\pkg\ZipParserTest.java,False
tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v22Handler.java,tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v22Handler.java,False
tika-parsers\src\main\java\org\apache\tika\parser\rtf\RTFParser.java,tika-parsers\src\main\java\org\apache\tika\parser\rtf\RTFParser.java,True
tika-parsers\src\main\java\org\apache\tika\parser\mbox\MboxParser.java,tika-parsers\src\main\java\org\apache\tika\parser\mbox\MboxParser.java,False
tika-parsers\src\test\java\org\apache\tika\parser\opendocument\ODFParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\opendocument\ODFParserTest.java,True
tika-core\src\main\java\org\apache\tika\metadata\Property.java,tika-core\src\main\java\org\apache\tika\metadata\Property.java,False
tika-core\src\main\java\org\apache\tika\metadata\MetadataHelper.java,tika-core\src\main\java\org\apache\tika\metadata\MetadataHelper.java,False
tika-parsers\src\main\java\org\apache\tika\parser\epub\EpubParser.java,tika-parsers\src\main\java\org\apache\tika\parser\epub\EpubParser.java,True
tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_sbcs.java,tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_sbcs.java,True
tika-parsers\src\test\java\org\apache\tika\parser\pkg\GzipParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\pkg\GzipParserTest.java,False
tika-parsers\src\main\java\org\apache\tika\parser\html\HtmlParser.java,tika-parsers\src\main\java\org\apache\tika\parser\html\HtmlParser.java,False
tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3Tags.java,tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3Tags.java,False
tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDF2XHTML.java,tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDF2XHTML.java,False
tika-core\src\main\java\org\apache\tika\exception\TikaException.java,tika-core\src\main\java\org\apache\tika\exception\TikaException.java,True
tika-parsers\src\main\java\org\apache\tika\parser\mp3\MP3Frame.java,tika-parsers\src\main\java\org\apache\tika\parser\mp3\MP3Frame.java,True
tika-parsers\src\main\java\org\apache\tika\parser\html\DefaultHtmlMapper.java,tika-parsers\src\main\java\org\apache\tika\parser\html\DefaultHtmlMapper.java,False
tika-core\src\main\java\org\apache\tika\detect\MagicDetector.java,tika-core\src\main\java\org\apache\tika\detect\MagicDetector.java,False
tika-parsers\src\main\java\org\apache\tika\parser\xml\MetadataHandler.java,tika-parsers\src\main\java\org\apache\tika\parser\xml\MetadataHandler.java,True
tika-core\src\main\java\org\apache\tika\language\ProfilingWriter.java,tika-core\src\main\java\org\apache\tika\language\ProfilingWriter.java,True
tika-core\src\test\java\org\apache\tika\sax\SecureContentHandlerTest.java,tika-core\src\test\java\org\apache\tika\sax\SecureContentHandlerTest.java,True
tika-core\src\main\java\org\apache\tika\utils\RegexUtils.java,tika-core\src\main\java\org\apache\tika\utils\RegexUtils.java,True
tika-core\src\main\java\org\apache\tika\sax\TaggedContentHandler.java,tika-core\src\main\java\org\apache\tika\sax\TaggedContentHandler.java,True
tika-core\src\main\java\org\apache\tika\metadata\HttpHeaders.java,tika-core\src\main\java\org\apache\tika\metadata\HttpHeaders.java,False
tika-parsers\src\main\java\org\apache\tika\parser\html\XHTMLDowngradeHandler.java,tika-parsers\src\main\java\org\apache\tika\parser\html\XHTMLDowngradeHandler.java,False
tika-core\src\test\java\org\apache\tika\TikaTest.java,tika-core\src\test\java\org\apache\tika\TikaTest.java,True
tika-core\src\main\java\org\apache\tika\io\IOUtils.java,tika-core\src\main\java\org\apache\tika\io\IOUtils.java,True
tika-parsers\src\test\java\org\apache\tika\parser\pkg\TarParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\pkg\TarParserTest.java,False
tika-core\src\test\java\org\apache\tika\language\ProfilingWriterTest.java,tika-core\src\test\java\org\apache\tika\language\ProfilingWriterTest.java,True
tika-core\src\main\java\org\apache\tika\language\ProfilingHandler.java,tika-core\src\main\java\org\apache\tika\language\ProfilingHandler.java,True
tika-core\src\test\java\org\apache\tika\detect\TypeDetectorTest.java,tika-core\src\test\java\org\apache\tika\detect\TypeDetectorTest.java,True
tika-parsers\src\main\java\org\apache\tika\parser\asm\XHTMLClassVisitor.java,tika-parsers\src\main\java\org\apache\tika\parser\asm\XHTMLClassVisitor.java,True
tika-parsers\src\test\java\org\apache\tika\mime\MimeTypeTest.java,tika-parsers\src\test\java\org\apache\tika\mime\MimeTypeTest.java,False
tika-parsers\src\test\java\org\apache\tika\parser\image\ImageParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\image\ImageParserTest.java,False
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\MetadataExtractor.java,tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\MetadataExtractor.java,False
tika-core\src\main\java\org\apache\tika\detect\TextDetector.java,tika-core\src\main\java\org\apache\tika\detect\TextDetector.java,False
tika-core\src\main\java\org\apache\tika\sax\TeeContentHandler.java,tika-core\src\main\java\org\apache\tika\sax\TeeContentHandler.java,True
tika-parsers\src\test\java\org\apache\tika\parser\jpeg\JpegParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\jpeg\JpegParserTest.java,False
tika-core\src\main\java\org\apache\tika\parser\ParseContext.java,tika-core\src\main\java\org\apache\tika\parser\ParseContext.java,False
tika-parsers\src\main\java\org\apache\tika\parser\pkg\PackageExtractor.java,tika-parsers\src\main\java\org\apache\tika\parser\pkg\PackageExtractor.java,False
tika-core\src\main\java\org\apache\tika\parser\ErrorParser.java,tika-core\src\main\java\org\apache\tika\parser\ErrorParser.java,True
tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,False
