old,new,isSame
gora-cassandra\src\main\java\org\apache\gora\cassandra\serializers\GenericArraySerializer.java,gora-cassandra\src\main\java\org\apache\gora\cassandra\serializers\GenericArraySerializer.java,False
gora-core\src\test\java\org\apache\gora\mapreduce\DataStoreMapReduceTestBase.java,gora-core\src\test\java\org\apache\gora\mapreduce\DataStoreMapReduceTestBase.java,False
gora-core\src\test\java\org\apache\gora\persistency\TestListGenericArray.java,gora-core\src\test\java\org\apache\gora\persistency\TestListGenericArray.java,False
gora-core\src\main\java\org\apache\gora\persistency\BeanFactory.java,gora-core\src\main\java\org\apache\gora\persistency\BeanFactory.java,True
gora-core\src\main\java\org\apache\gora\query\impl\PartitionQueryImpl.java,gora-core\src\main\java\org\apache\gora\query\impl\PartitionQueryImpl.java,False
gora-core\src\main\java\org\apache\gora\util\TimingUtil.java,gora-core\src\main\java\org\apache\gora\util\TimingUtil.java,True
gora-core\src\main\java\org\apache\gora\util\ReflectionUtils.java,gora-core\src\main\java\org\apache\gora\util\ReflectionUtils.java,False
gora-core\src\main\java\org\apache\gora\util\ByteUtils.java,gora-core\src\main\java\org\apache\gora\util\ByteUtils.java,False
gora-tutorial\src\main\java\org\apache\gora\tutorial\log\KeyValueWritable.java,gora-tutorial\src\main\java\org\apache\gora\tutorial\log\KeyValueWritable.java,True
gora-sql\src\main\java\org\apache\gora\sql\store\SqlTypeInterface.java,gora-sql\src\main\java\org\apache\gora\sql\store\SqlTypeInterface.java,True
gora-core\src\main\java\org\apache\gora\mapreduce\GoraRecordReader.java,gora-core\src\main\java\org\apache\gora\mapreduce\GoraRecordReader.java,True
gora-core\src\main\java\org\apache\gora\util\AvroUtils.java,gora-core\src\main\java\org\apache\gora\util\AvroUtils.java,False
gora-core\src\examples\java\org\apache\gora\examples\generated\Employee.java,gora-core\src\examples\java\org\apache\gora\examples\generated\Employee.java,False
gora-core\src\main\java\org\apache\gora\GoraVersionAnnotation.java,gora-core\src\main\java\org\apache\gora\GoraVersionAnnotation.java,True
gora-core\src\test\java\org\apache\gora\mock\persistency\MockPersistent.java,gora-core\src\test\java\org\apache\gora\mock\persistency\MockPersistent.java,False
gora-hbase\src\test\java\org\apache\gora\hbase\util\TestHBaseByteInterface.java,gora-hbase\src\test\java\org\apache\gora\hbase\util\TestHBaseByteInterface.java,False
gora-core\src\main\java\org\apache\gora\query\ws\impl\QueryWSBase.java,gora-core\src\main\java\org\apache\gora\query\ws\impl\QueryWSBase.java,False
gora-cassandra\src\main\java\org\apache\gora\cassandra\query\CassandraRow.java,gora-cassandra\src\main\java\org\apache\gora\cassandra\query\CassandraRow.java,False
gora-core\src\main\java\org\apache\gora\util\OperationNotSupportedException.java,gora-core\src\main\java\org\apache\gora\util\OperationNotSupportedException.java,True
gora-core\src\test\java\org\apache\gora\query\impl\TestQueryBase.java,gora-core\src\test\java\org\apache\gora\query\impl\TestQueryBase.java,False
gora-core\src\main\java\org\apache\gora\mapreduce\PersistentSerializer.java,gora-core\src\main\java\org\apache\gora\mapreduce\PersistentSerializer.java,False
gora-core\src\main\java\org\apache\gora\mapreduce\GoraRecordWriter.java,gora-core\src\main\java\org\apache\gora\mapreduce\GoraRecordWriter.java,False
gora-core\src\main\java\org\apache\gora\avro\query\AvroQuery.java,gora-core\src\main\java\org\apache\gora\avro\query\AvroQuery.java,True
gora-dynamodb\src\examples\java\org\apache\gora\examples\generated\person.java,gora-dynamodb\src\examples\java\org\apache\gora\examples\generated\person.java,True
gora-hbase\src\test\java\org\apache\gora\hbase\GoraHBaseTestDriver.java,gora-hbase\src\test\java\org\apache\gora\hbase\GoraHBaseTestDriver.java,False
gora-core\src\examples\java\org\apache\gora\examples\mapreduce\QueryCounter.java,gora-core\src\examples\java\org\apache\gora\examples\mapreduce\QueryCounter.java,True
gora-core\src\main\java\org\apache\gora\persistency\impl\BeanFactoryImpl.java,gora-core\src\main\java\org\apache\gora\persistency\impl\BeanFactoryImpl.java,False
gora-tutorial\src\main\java\org\apache\gora\tutorial\log\TextLong.java,gora-tutorial\src\main\java\org\apache\gora\tutorial\log\TextLong.java,True
gora-core\src\main\java\org\apache\gora\store\impl\FileBackedDataStoreBase.java,gora-core\src\main\java\org\apache\gora\store\impl\FileBackedDataStoreBase.java,True
gora-core\src\main\java\org\apache\gora\store\DataStoreFactory.java,gora-core\src\main\java\org\apache\gora\store\DataStoreFactory.java,False
gora-core\src\main\java\org\apache\gora\mapreduce\NullOutputCommitter.java,gora-core\src\main\java\org\apache\gora\mapreduce\NullOutputCommitter.java,True
gora-core\src\main\java\org\apache\gora\mapreduce\FakeResolvingDecoder.java,gora-core\src\main\java\org\apache\gora\mapreduce\FakeResolvingDecoder.java,False
gora-core\src\test\java\org\apache\gora\persistency\impl\TestStateManagerImpl.java,gora-core\src\test\java\org\apache\gora\persistency\impl\TestStateManagerImpl.java,False
gora-core\src\test\java\org\apache\gora\store\DataStoreTestBase.java,gora-core\src\test\java\org\apache\gora\store\DataStoreTestBase.java,False
gora-hbase\src\main\java\org\apache\gora\hbase\query\HBaseQuery.java,gora-hbase\src\main\java\org\apache\gora\hbase\query\HBaseQuery.java,False
gora-sql\src\main\java\org\apache\gora\sql\store\SqlStore.java,gora-sql\src\main\java\org\apache\gora\sql\store\SqlStore.java,True
gora-cassandra\src\main\java\org\apache\gora\cassandra\serializers\StatefulHashMapSerializer.java,gora-cassandra\src\main\java\org\apache\gora\cassandra\serializers\StatefulHashMapSerializer.java,False
gora-hbase\src\main\java\org\apache\gora\hbase\store\HBaseColumn.java,gora-hbase\src\main\java\org\apache\gora\hbase\store\HBaseColumn.java,False
gora-core\src\main\java\org\apache\gora\mapreduce\GoraInputSplit.java,gora-core\src\main\java\org\apache\gora\mapreduce\GoraInputSplit.java,True
gora-dynamodb\src\main\java\org\apache\gora\dynamodb\compiler\GoraDynamoDBCompiler.java,gora-dynamodb\src\main\java\org\apache\gora\dynamodb\compiler\GoraDynamoDBCompiler.java,True
gora-hbase\src\main\java\org\apache\gora\hbase\query\HBaseResult.java,gora-hbase\src\main\java\org\apache\gora\hbase\query\HBaseResult.java,False
gora-accumulo\src\main\java\org\apache\gora\accumulo\store\AccumuloMapping.java,gora-accumulo\src\main\java\org\apache\gora\accumulo\store\AccumuloMapping.java,True
gora-cassandra\src\main\java\org\apache\gora\cassandra\query\CassandraColumn.java,gora-cassandra\src\main\java\org\apache\gora\cassandra\query\CassandraColumn.java,False
gora-core\src\main\java\org\apache\gora\memory\store\MemStore.java,gora-core\src\main\java\org\apache\gora\memory\store\MemStore.java,False
gora-sql\src\main\java\org\apache\gora\sql\statement\InsertStatement.java,gora-sql\src\main\java\org\apache\gora\sql\statement\InsertStatement.java,True
gora-hbase\src\test\java\org\apache\gora\hbase\util\HBaseClusterSingleton.java,gora-hbase\src\test\java\org\apache\gora\hbase\util\HBaseClusterSingleton.java,True
gora-accumulo\src\main\java\org\apache\gora\accumulo\query\AccumuloResult.java,gora-accumulo\src\main\java\org\apache\gora\accumulo\query\AccumuloResult.java,False
gora-hbase\src\test\java\org\apache\gora\hbase\mapreduce\TestHBaseStoreWordCount.java,gora-hbase\src\test\java\org\apache\gora\hbase\mapreduce\TestHBaseStoreWordCount.java,False
gora-core\src\main\java\org\apache\gora\avro\mapreduce\FsInput.java,gora-core\src\main\java\org\apache\gora\avro\mapreduce\FsInput.java,True
gora-core\src\main\java\org\apache\gora\mapreduce\GoraMapReduceUtils.java,gora-core\src\main\java\org\apache\gora\mapreduce\GoraMapReduceUtils.java,False
gora-sql\src\test\java\org\apache\gora\sql\GoraSqlTestDriver.java,gora-sql\src\test\java\org\apache\gora\sql\GoraSqlTestDriver.java,True
gora-accumulo\src\main\java\org\apache\gora\accumulo\encoders\SignedBinaryEncoder.java,gora-accumulo\src\main\java\org\apache\gora\accumulo\encoders\SignedBinaryEncoder.java,True
gora-core\src\main\java\org\apache\gora\util\GoraException.java,gora-core\src\main\java\org\apache\gora\util\GoraException.java,True
gora-core\src\main\java\org\apache\gora\util\StringUtils.java,gora-core\src\main\java\org\apache\gora\util\StringUtils.java,True
gora-sql\src\main\java\org\apache\gora\sql\statement\Delete.java,gora-sql\src\main\java\org\apache\gora\sql\statement\Delete.java,True
gora-hbase\src\main\java\org\apache\gora\hbase\util\HBaseByteInterface.java,gora-hbase\src\main\java\org\apache\gora\hbase\util\HBaseByteInterface.java,False
gora-core\src\test\java\org\apache\gora\mapreduce\MapReduceTestUtils.java,gora-core\src\test\java\org\apache\gora\mapreduce\MapReduceTestUtils.java,False
gora-accumulo\src\main\java\org\apache\gora\accumulo\encoders\BinaryEncoder.java,gora-accumulo\src\main\java\org\apache\gora\accumulo\encoders\BinaryEncoder.java,False
gora-core\src\main\java\org\apache\gora\mapreduce\GoraRecordCounter.java,gora-core\src\main\java\org\apache\gora\mapreduce\GoraRecordCounter.java,True
gora-cassandra\src\main\java\org\apache\gora\cassandra\store\HectorUtils.java,gora-cassandra\src\main\java\org\apache\gora\cassandra\store\HectorUtils.java,False
gora-cassandra\src\main\java\org\apache\gora\cassandra\serializers\Utf8Serializer.java,gora-cassandra\src\main\java\org\apache\gora\cassandra\serializers\Utf8Serializer.java,False
gora-dynamodb\src\main\java\org\apache\gora\dynamodb\store\DynamoDBStore.java,gora-dynamodb\src\main\java\org\apache\gora\dynamodb\store\DynamoDBStore.java,False
gora-hbase\src\main\java\org\apache\gora\hbase\query\HBaseGetResult.java,gora-hbase\src\main\java\org\apache\gora\hbase\query\HBaseGetResult.java,False
gora-core\src\test\java\org\apache\gora\mock\query\MockQuery.java,gora-core\src\test\java\org\apache\gora\mock\query\MockQuery.java,True
gora-sql\src\main\java\org\apache\gora\sql\statement\InsertUpdateStatement.java,gora-sql\src\main\java\org\apache\gora\sql\statement\InsertUpdateStatement.java,True
gora-core\src\main\java\org\apache\gora\store\DataStore.java,gora-core\src\main\java\org\apache\gora\store\DataStore.java,True
gora-accumulo\src\main\java\org\apache\gora\accumulo\encoders\HexEncoder.java,gora-accumulo\src\main\java\org\apache\gora\accumulo\encoders\HexEncoder.java,True
gora-core\src\main\java\org\apache\gora\store\ws\impl\WSDataStoreFactory.java,gora-core\src\main\java\org\apache\gora\store\ws\impl\WSDataStoreFactory.java,True
gora-accumulo\src\main\java\org\apache\gora\accumulo\encoders\Encoder.java,gora-accumulo\src\main\java\org\apache\gora\accumulo\encoders\Encoder.java,True
gora-core\src\main\java\org\apache\gora\query\PartitionQuery.java,gora-core\src\main\java\org\apache\gora\query\PartitionQuery.java,True
gora-dynamodb\src\main\java\org\apache\gora\dynamodb\store\DynamoDBMapping.java,gora-dynamodb\src\main\java\org\apache\gora\dynamodb\store\DynamoDBMapping.java,True
gora-core\src\main\java\org\apache\gora\mapreduce\GoraOutputFormat.java,gora-core\src\main\java\org\apache\gora\mapreduce\GoraOutputFormat.java,True
gora-core\src\test\java\org\apache\gora\store\DataStoreTestUtil.java,gora-core\src\test\java\org\apache\gora\store\DataStoreTestUtil.java,False
gora-sql\src\main\java\org\apache\gora\sql\query\SqlResult.java,gora-sql\src\main\java\org\apache\gora\sql\query\SqlResult.java,True
gora-core\src\main\java\org\apache\gora\persistency\impl\PersistentBase.java,gora-core\src\main\java\org\apache\gora\persistency\impl\PersistentBase.java,False
gora-core\src\test\java\org\apache\gora\mapreduce\TestPersistentSerialization.java,gora-core\src\test\java\org\apache\gora\mapreduce\TestPersistentSerialization.java,False
gora-tutorial\src\main\java\org\apache\gora\tutorial\log\LogManager.java,gora-tutorial\src\main\java\org\apache\gora\tutorial\log\LogManager.java,True
gora-cassandra\src\main\java\org\apache\gora\cassandra\serializers\SpecificFixedSerializer.java,gora-cassandra\src\main\java\org\apache\gora\cassandra\serializers\SpecificFixedSerializer.java,False
gora-core\src\test\java\org\apache\gora\persistency\impl\TestPersistentBase.java,gora-core\src\test\java\org\apache\gora\persistency\impl\TestPersistentBase.java,False
gora-hbase\src\test\java\org\apache\gora\hbase\mapreduce\TestHBaseStoreCountQuery.java,gora-hbase\src\test\java\org\apache\gora\hbase\mapreduce\TestHBaseStoreCountQuery.java,False
gora-cassandra\src\main\java\org\apache\gora\cassandra\store\CassandraClient.java,gora-cassandra\src\main\java\org\apache\gora\cassandra\store\CassandraClient.java,False
gora-core\src\main\java\org\apache\gora\avro\store\DataFileAvroStore.java,gora-core\src\main\java\org\apache\gora\avro\store\DataFileAvroStore.java,False
gora-cassandra\src\main\java\org\apache\gora\cassandra\query\CassandraSubColumn.java,gora-cassandra\src\main\java\org\apache\gora\cassandra\query\CassandraSubColumn.java,False
gora-core\src\main\java\org\apache\gora\mapreduce\GoraInputFormat.java,gora-core\src\main\java\org\apache\gora\mapreduce\GoraInputFormat.java,True
gora-core\src\main\java\org\apache\gora\util\IOUtils.java,gora-core\src\main\java\org\apache\gora\util\IOUtils.java,False
gora-accumulo\src\main\java\org\apache\gora\accumulo\store\AccumuloStore.java,gora-accumulo\src\main\java\org\apache\gora\accumulo\store\AccumuloStore.java,False
gora-core\src\main\java\org\apache\gora\persistency\Persistent.java,gora-core\src\main\java\org\apache\gora\persistency\Persistent.java,False
gora-core\src\main\java\org\apache\gora\mapreduce\StringComparator.java,gora-core\src\main\java\org\apache\gora\mapreduce\StringComparator.java,True
gora-core\src\test\java\org\apache\gora\avro\mapreduce\TestDataFileAvroStoreMapReduce.java,gora-core\src\test\java\org\apache\gora\avro\mapreduce\TestDataFileAvroStoreMapReduce.java,True
gora-core\src\test\java\org\apache\gora\avro\store\TestAvroStore.java,gora-core\src\test\java\org\apache\gora\avro\store\TestAvroStore.java,False
gora-sql\src\main\java\org\apache\gora\sql\statement\Where.java,gora-sql\src\main\java\org\apache\gora\sql\statement\Where.java,True
gora-core\src\main\java\org\apache\gora\mapreduce\PersistentDeserializer.java,gora-core\src\main\java\org\apache\gora\mapreduce\PersistentDeserializer.java,False
gora-hbase\src\main\java\org\apache\gora\hbase\store\HBaseStore.java,gora-hbase\src\main\java\org\apache\gora\hbase\store\HBaseStore.java,False
gora-sql\src\main\java\org\apache\gora\sql\statement\InsertUpdateStatementFactory.java,gora-sql\src\main\java\org\apache\gora\sql\statement\InsertUpdateStatementFactory.java,True
gora-core\src\main\java\org\apache\gora\query\impl\FileSplitPartitionQuery.java,gora-core\src\main\java\org\apache\gora\query\impl\FileSplitPartitionQuery.java,True
gora-core\src\main\java\org\apache\gora\mapreduce\GoraMapper.java,gora-core\src\main\java\org\apache\gora\mapreduce\GoraMapper.java,True
gora-core\src\main\java\org\apache\gora\util\WritableUtils.java,gora-core\src\main\java\org\apache\gora\util\WritableUtils.java,True
gora-core\src\test\java\org\apache\gora\util\TestIOUtils.java,gora-core\src\test\java\org\apache\gora\util\TestIOUtils.java,False
gora-core\src\main\java\org\apache\gora\query\impl\QueryBase.java,gora-core\src\main\java\org\apache\gora\query\impl\QueryBase.java,False
gora-core\src\main\java\org\apache\gora\query\ws\impl\PartitionWSQueryImpl.java,gora-core\src\main\java\org\apache\gora\query\ws\impl\PartitionWSQueryImpl.java,False
gora-core\src\test\java\org\apache\gora\mapreduce\TestGoraInputSplit.java,gora-core\src\test\java\org\apache\gora\mapreduce\TestGoraInputSplit.java,False
gora-cassandra\src\test\java\org\apache\gora\cassandra\store\TestCassandraStore.java,gora-cassandra\src\test\java\org\apache\gora\cassandra\store\TestCassandraStore.java,False
gora-core\src\main\java\org\apache\gora\query\Result.java,gora-core\src\main\java\org\apache\gora\query\Result.java,True
gora-core\src\main\java\org\apache\gora\persistency\ws\impl\BeanFactoryWSImpl.java,gora-core\src\main\java\org\apache\gora\persistency\ws\impl\BeanFactoryWSImpl.java,False
gora-core\src\main\java\org\apache\gora\util\VersionInfo.java,gora-core\src\main\java\org\apache\gora\util\VersionInfo.java,True
gora-core\src\main\java\org\apache\gora\persistency\ws\impl\PersistentWSBase.java,gora-core\src\main\java\org\apache\gora\persistency\ws\impl\PersistentWSBase.java,False
gora-cassandra\src\main\java\org\apache\gora\cassandra\query\CassandraQuery.java,gora-cassandra\src\main\java\org\apache\gora\cassandra\query\CassandraQuery.java,True
gora-core\src\main\java\org\apache\gora\store\WebServiceBackedDataStore.java,gora-core\src\main\java\org\apache\gora\store\WebServiceBackedDataStore.java,True
gora-core\src\examples\java\org\apache\gora\examples\generated\WebPage.java,gora-core\src\examples\java\org\apache\gora\examples\generated\WebPage.java,False
gora-cassandra\src\main\java\org\apache\gora\cassandra\query\CassandraResult.java,gora-cassandra\src\main\java\org\apache\gora\cassandra\query\CassandraResult.java,False
gora-tutorial\src\main\java\org\apache\gora\tutorial\log\LogAnalytics.java,gora-tutorial\src\main\java\org\apache\gora\tutorial\log\LogAnalytics.java,False
gora-accumulo\src\main\java\org\apache\gora\accumulo\query\AccumuloQuery.java,gora-accumulo\src\main\java\org\apache\gora\accumulo\query\AccumuloQuery.java,True
gora-core\src\test\java\org\apache\gora\store\WSDataStoreTestBase.java,gora-core\src\test\java\org\apache\gora\store\WSDataStoreTestBase.java,False
gora-core\src\main\java\org\apache\gora\store\ws\impl\WSDataStoreBase.java,gora-core\src\main\java\org\apache\gora\store\ws\impl\WSDataStoreBase.java,True
gora-accumulo\src\main\java\org\apache\gora\accumulo\util\FixedByteArrayOutputStream.java,gora-accumulo\src\main\java\org\apache\gora\accumulo\util\FixedByteArrayOutputStream.java,True
gora-sql\src\main\java\org\apache\gora\sql\statement\SelectStatement.java,gora-sql\src\main\java\org\apache\gora\sql\statement\SelectStatement.java,True
gora-cassandra\src\main\java\org\apache\gora\cassandra\serializers\GoraSerializerTypeInferer.java,gora-cassandra\src\main\java\org\apache\gora\cassandra\serializers\GoraSerializerTypeInferer.java,False
gora-core\src\examples\java\org\apache\gora\examples\generated\Metadata.java,gora-core\src\examples\java\org\apache\gora\examples\generated\Metadata.java,False
gora-cassandra\src\main\java\org\apache\gora\cassandra\store\CassandraMappingManager.java,gora-cassandra\src\main\java\org\apache\gora\cassandra\store\CassandraMappingManager.java,False
gora-core\src\main\java\org\apache\gora\mapreduce\GoraReducer.java,gora-core\src\main\java\org\apache\gora\mapreduce\GoraReducer.java,True
gora-core\src\main\java\org\apache\gora\query\Query.java,gora-core\src\main\java\org\apache\gora\query\Query.java,False
