old,new,isSame
framework\agents\src\test\java\org\apache\manifoldcf\agents\tests\BaseDerby.java,tests\alfresco\src\test\java\org\apache\manifoldcf\alfresco_tests\BaseDerby.java,False
connectors\filenet\build-stub\src\main\java\com\filenet\api\core\Versionable.java,connectors\filenet\build-stub\src\main\java\com\filenet\api\core\Versionable.java,True
framework\agents\src\main\java\org\apache\manifoldcf\agents\Register.java,framework\agents\src\main\java\org\apache\manifoldcf\agents\Register.java,True
connectors\filenet\build-stub\src\main\java\com\filenet\api\query\RepositoryRow.java,connectors\filenet\build-stub\src\main\java\com\filenet\api\query\RepositoryRow.java,False
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\jobs\ScheduleManager.java,framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\jobs\ScheduleManager.java,True
connectors\documentum\implementation\src\main\java\org\apache\manifoldcf\crawler\common\DCTM\DocumentumResultImpl.java,connectors\documentum\implementation\src\main\java\org\apache\manifoldcf\crawler\common\DCTM\DocumentumResultImpl.java,True
framework\core\src\main\java\org\apache\manifoldcf\core\fuzzyml\Parser.java,framework\core\src\main\java\org\apache\manifoldcf\core\fuzzyml\Parser.java,True
connectors\jdbc\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\jdbc\JDBCConnector.java,connectors\jdbc\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\jdbc\JDBCConnector.java,True
connectors\documentum\build-stub\src\main\java\com\documentum\fc\client\DfServiceException.java,connectors\documentum\build-stub\src\main\java\com\documentum\fc\client\DfServiceException.java,True
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\ResultSpecification.java,framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\ResultSpecification.java,True
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\RunMaxBandwidthHistory.java,framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\RunMaxBandwidthHistory.java,False
