old,new,isSame
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest,org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest,False
org.apache.commons.compress.AbstractTestCase,org.apache.commons.compress.AbstractTestCase,False
org.apache.commons.compress.utils.CharsetNames,org.apache.commons.compress.utils.CharsetNames,True
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.apache.commons.compress.archivers.zip.ZipArchiveEntry,False
org.apache.commons.compress.archivers.zip.ZipFile,org.apache.commons.compress.archivers.zip.ZipFile,False
org.apache.commons.compress.archivers.zip.ZipEncoding,org.apache.commons.compress.archivers.zip.ZipEncoding,True
org.apache.commons.compress.archivers.zip.UnicodePathExtraField,org.apache.commons.compress.archivers.zip.UnicodePathExtraField,False
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,False
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,False
org.apache.commons.compress.archivers.ArchiveEntry,org.apache.commons.compress.archivers.ArchiveEntry,True
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,org.apache.commons.compress.archivers.zip.ZipEncodingHelper,False
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.UnicodeExtraFieldPolicy,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.UnicodeExtraFieldPolicy,False
org.apache.commons.compress.archivers.ArchiveOutputStream,org.apache.commons.compress.archivers.ArchiveOutputStream,False
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField,False
org.apache.commons.compress.compressors.lzw.LZWInputStream,org.apache.commons.compress.compressors.lzw.LZWInputStream,False
org.apache.commons.compress.compressors.CompressorInputStream,org.apache.commons.compress.compressors.CompressorInputStream,False
org.apache.commons.compress.utils.BitInputStream,org.apache.commons.compress.utils.BitInputStream,False
org.apache.commons.compress.archivers.zip.ScatterSample,org.apache.commons.compress.archivers.zip.ScatterSample,False
org.apache.commons.compress.parallel.InputStreamSupplier,org.apache.commons.compress.parallel.InputStreamSupplier,True
org.apache.commons.compress.archivers.zip.ScatterZipOutputStream,org.apache.commons.compress.archivers.zip.ScatterZipOutputStream,False
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator,org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator,False
org.apache.commons.compress.archivers.zip.ZipArchiveEntryRequest,org.apache.commons.compress.archivers.zip.ZipArchiveEntryRequest,False
org.apache.commons.compress.archivers.dump.InvalidFormatException,org.apache.commons.compress.archivers.dump.InvalidFormatException,False
org.apache.commons.compress.archivers.dump.DumpArchiveException,org.apache.commons.compress.archivers.dump.DumpArchiveException,False
org.apache.commons.compress.archivers.ExceptionMessageTest,org.apache.commons.compress.archivers.ExceptionMessageTest,False
org.apache.commons.compress.archivers.ArchiveException,org.apache.commons.compress.archivers.ArchiveException,False
org.apache.commons.compress.archivers.ArchiveStreamFactory,org.apache.commons.compress.archivers.ArchiveStreamFactory,False
org.apache.commons.compress.archivers.zip.CircularBufferTest,org.apache.commons.compress.archivers.zip.CircularBufferTest,False
org.apache.commons.compress.archivers.zip.CircularBuffer,org.apache.commons.compress.archivers.zip.CircularBuffer,False
org.apache.commons.compress.archivers.zip.Zip64RequiredException,org.apache.commons.compress.archivers.zip.Zip64RequiredException,False
org.apache.commons.compress.compressors.DeflateTestCase,org.apache.commons.compress.compressors.DeflateTestCase,False
org.apache.commons.compress.compressors.deflate.DeflateCompressorInputStream,org.apache.commons.compress.compressors.deflate.DeflateCompressorInputStream,False
org.apache.commons.compress.compressors.deflate.DeflateCompressorOutputStream,org.apache.commons.compress.compressors.deflate.DeflateCompressorOutputStream,False
org.apache.commons.compress.compressors.deflate.DeflateParameters,org.apache.commons.compress.compressors.deflate.DeflateParameters,False
org.apache.commons.compress.utils.IOUtils,org.apache.commons.compress.utils.IOUtils,False
org.apache.commons.compress.compressors.CompressorOutputStream,org.apache.commons.compress.compressors.CompressorOutputStream,True
org.apache.commons.compress.compressors.CompressorStreamFactory,org.apache.commons.compress.compressors.CompressorStreamFactory,False
org.apache.commons.compress.archivers.ar.ArArchiveEntry,org.apache.commons.compress.archivers.ar.ArArchiveEntry,False
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest,False
org.apache.commons.compress.archivers.zip.ZipEightByteInteger,org.apache.commons.compress.archivers.zip.ZipEightByteInteger,False
org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong,False
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,False
org.apache.commons.compress.archivers.zip.ZipShort,org.apache.commons.compress.archivers.zip.ZipShort,False
org.apache.commons.compress.compressors.pack200.StreamBridge,org.apache.commons.compress.compressors.pack200.StreamBridge,False
org.apache.commons.compress.compressors.gzip.GzipUtils,org.apache.commons.compress.compressors.gzip.GzipUtils,False
org.apache.commons.compress.compressors.FileNameUtil,org.apache.commons.compress.compressors.FileNameUtil,False
org.apache.commons.compress.compressors.lzma.LZMACompressorInputStream,org.apache.commons.compress.compressors.lzma.LZMACompressorInputStream,False
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry,org.apache.commons.compress.archivers.cpio.CpioArchiveEntry,False
org.apache.commons.compress.archivers.cpio.CpioConstants,org.apache.commons.compress.archivers.cpio.CpioConstants,True
org.apache.commons.compress.archivers.cpio.CpioUtil,org.apache.commons.compress.archivers.cpio.CpioUtil,False
org.apache.commons.compress.archivers.tar.TarUtilsTest,org.apache.commons.compress.archivers.tar.TarUtilsTest,False
