old,new,isSame
org.apache.commons.math.stat.descriptive.summary.SumOfLogs,org.apache.commons.math.stat.descriptive.summary.SumOfLogs,True
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,True
org.apache.commons.math.stat.descriptive.moment.FirstMoment,org.apache.commons.math.stat.descriptive.moment.FirstMoment,True
org.apache.commons.math.MathException,org.apache.commons.math.MathException,False
org.apache.commons.math.analysis.UnivariateRealInterpolator,org.apache.commons.math.analysis.UnivariateRealInterpolator,True
org.apache.commons.math.analysis.UnivariateRealFunction,org.apache.commons.math.analysis.UnivariateRealFunction,True
org.apache.commons.math.analysis.BisectionSolver,org.apache.commons.math.analysis.BisectionSolver,False
org.apache.commons.math.FunctionEvaluationException,org.apache.commons.math.FunctionEvaluationException,False
org.apache.commons.math.analysis.UnivariateRealSolverImpl,org.apache.commons.math.analysis.UnivariateRealSolverImpl,True
org.apache.commons.math.analysis.UnivariateRealSolverUtils,org.apache.commons.math.analysis.UnivariateRealSolverUtils,False
org.apache.commons.math.util.ResizableDoubleArrayTest,org.apache.commons.math.util.ResizableDoubleArrayTest,True
org.apache.commons.math.random.RandomDataImpl,org.apache.commons.math.random.RandomDataImpl,False
org.apache.commons.math.random.RandomData,org.apache.commons.math.random.RandomData,True
org.apache.commons.math.util.DoubleArrayAbstractTest,org.apache.commons.math.util.DoubleArrayAbstractTest,True
org.apache.commons.math.util.ResizableDoubleArray,org.apache.commons.math.util.ResizableDoubleArray,False
org.apache.commons.math.util.DoubleArray,org.apache.commons.math.util.DoubleArray,True
org.apache.commons.math.distribution.AbstractContinuousDistribution,org.apache.commons.math.distribution.AbstractContinuousDistribution,False
org.apache.commons.math.distribution.AbstractContinuousDistribution.inverseCumulativeProbability.(Anon_1),org.apache.commons.math.distribution.AbstractContinuousDistribution.inverseCumulativeProbability.(Anon_1),False
org.apache.commons.math.ConvergenceException,org.apache.commons.math.ConvergenceException,False
org.apache.commons.math.distribution.AbstractDistribution,org.apache.commons.math.distribution.AbstractDistribution,True
org.apache.commons.math.distribution.ContinuousDistribution,org.apache.commons.math.distribution.ContinuousDistribution,True
org.apache.commons.math.distribution.Distribution,org.apache.commons.math.distribution.Distribution,True
org.apache.commons.math.distribution.BinomialDistributionTest,org.apache.commons.math.distribution.BinomialDistributionTest,False
org.apache.commons.math.distribution.IntegerDistributionAbstractTest,org.apache.commons.math.distribution.IntegerDistributionAbstractTest,False
org.apache.commons.math.distribution.IntegerDistribution,org.apache.commons.math.distribution.IntegerDistribution,True
org.apache.commons.math.distribution.BinomialDistributionImpl,org.apache.commons.math.distribution.BinomialDistributionImpl,True
org.apache.commons.math.linear.InvalidMatrixException,org.apache.commons.math.linear.InvalidMatrixException,True
org.apache.commons.math.linear.RealMatrix,org.apache.commons.math.linear.RealMatrix,True
org.apache.commons.math.linear.RealMatrixImpl,org.apache.commons.math.linear.RealMatrixImpl,True
org.apache.commons.math.stat.descriptive.UnivariateStatistic,org.apache.commons.math.stat.descriptive.UnivariateStatistic,False
org.apache.commons.math.distribution.WeibullDistribution,org.apache.commons.math.distribution.WeibullDistribution,True
org.apache.commons.math.analysis.UnivariateRealSolver,org.apache.commons.math.analysis.UnivariateRealSolver,True
org.apache.commons.math.analysis.SinFunction,org.apache.commons.math.analysis.SinFunction,True
org.apache.commons.math.analysis.QuinticFunction,org.apache.commons.math.analysis.QuinticFunction,True
org.apache.commons.math.util.DefaultTransformer,org.apache.commons.math.util.DefaultTransformer,False
org.apache.commons.math.util.NumberTransformer,org.apache.commons.math.util.NumberTransformer,False
org.apache.commons.math.analysis.PolynomialFunction,org.apache.commons.math.analysis.PolynomialFunction,True
org.apache.commons.math.analysis.DifferentiableUnivariateRealFunction,org.apache.commons.math.analysis.DifferentiableUnivariateRealFunction,True
org.apache.commons.math.stat.data.LotteryTest,org.apache.commons.math.stat.data.LotteryTest,True
org.apache.commons.math.stat.data.CertifiedDataAbstractTest,org.apache.commons.math.stat.data.CertifiedDataAbstractTest,False
org.apache.commons.math.distribution.ExponentialDistribution,org.apache.commons.math.distribution.ExponentialDistribution,True
org.apache.commons.math.random.JDKRandomGenerator,org.apache.commons.math.random.JDKRandomGenerator,False
org.apache.commons.math.random.RandomGenerator,org.apache.commons.math.random.RandomGenerator,False
org.apache.commons.math.stat.StatUtilsTest,org.apache.commons.math.stat.StatUtilsTest,False
org.apache.commons.math.TestUtils,org.apache.commons.math.TestUtils,False
org.apache.commons.math.stat.StatUtils,org.apache.commons.math.stat.StatUtils,True
org.apache.commons.math.stat.descriptive.ListUnivariateImpl,org.apache.commons.math.stat.descriptive.ListUnivariateImpl,False
org.apache.commons.math.stat.descriptive.DescriptiveStatistics,org.apache.commons.math.stat.descriptive.DescriptiveStatistics,False
org.apache.commons.math.stat.inference.TTestImpl,org.apache.commons.math.stat.inference.TTestImpl,False
org.apache.commons.math.distribution.DistributionFactory,org.apache.commons.math.distribution.DistributionFactory,False
org.apache.commons.math.distribution.TDistribution,org.apache.commons.math.distribution.TDistribution,True
org.apache.commons.math.distribution.TDistributionImpl,org.apache.commons.math.distribution.TDistributionImpl,True
org.apache.commons.math.stat.descriptive.StatisticalSummary,org.apache.commons.math.stat.descriptive.StatisticalSummary,True
org.apache.commons.math.stat.inference.TTest,org.apache.commons.math.stat.inference.TTest,True
org.apache.commons.math.analysis.UnivariateRealSolverFactory,org.apache.commons.math.analysis.UnivariateRealSolverFactory,True
org.apache.commons.math.fraction.FractionFormatTest,org.apache.commons.math.fraction.FractionFormatTest,False
org.apache.commons.math.fraction.FractionFormat,org.apache.commons.math.fraction.FractionFormat,True
org.apache.commons.math.fraction.Fraction,org.apache.commons.math.fraction.Fraction,False
org.apache.commons.math.fraction.ProperFractionFormat,org.apache.commons.math.fraction.ProperFractionFormat,False
org.apache.commons.math.distribution.HypergeometricDistributionTest,org.apache.commons.math.distribution.HypergeometricDistributionTest,False
org.apache.commons.math.distribution.HypergeometricDistributionImpl,org.apache.commons.math.distribution.HypergeometricDistributionImpl,True
org.apache.commons.math.distribution.HypergeometricDistribution,org.apache.commons.math.distribution.HypergeometricDistribution,True
org.apache.commons.math.random.EmpiricalDistribution,org.apache.commons.math.random.EmpiricalDistribution,True
org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl,org.apache.commons.math.stat.descriptive.DescriptiveStatisticsImpl,False
org.apache.commons.math.distribution.WeibullDistributionImpl,org.apache.commons.math.distribution.WeibullDistributionImpl,True
org.apache.commons.math.stat.descriptive.summary.SumLogTest,org.apache.commons.math.stat.descriptive.summary.SumLogTest,True
org.apache.commons.math.stat.descriptive.StorelessUnivariateStatisticAbstractTest,org.apache.commons.math.stat.descriptive.StorelessUnivariateStatisticAbstractTest,True
org.apache.commons.math.analysis.UnivariateRealSolverFactoryImpl,org.apache.commons.math.analysis.UnivariateRealSolverFactoryImpl,True
org.apache.commons.math.distribution.GammaDistributionTest,org.apache.commons.math.distribution.GammaDistributionTest,False
org.apache.commons.math.distribution.ContinuousDistributionAbstractTest,org.apache.commons.math.distribution.ContinuousDistributionAbstractTest,True
org.apache.commons.math.distribution.GammaDistribution,org.apache.commons.math.distribution.GammaDistribution,True
org.apache.commons.math.distribution.GammaDistributionImpl,org.apache.commons.math.distribution.GammaDistributionImpl,True
org.apache.commons.math.stat.inference.TestFactoryImpl,org.apache.commons.math.stat.inference.TestFactoryImpl,True
org.apache.commons.math.stat.inference.TestFactory,org.apache.commons.math.stat.inference.TestFactory,True
org.apache.commons.math.stat.inference.ChiSquareTest,org.apache.commons.math.stat.inference.ChiSquareTest,True
org.apache.commons.math.stat.inference.ChiSquareTestImpl,org.apache.commons.math.stat.inference.ChiSquareTestImpl,False
org.apache.commons.math.complex.Complex,org.apache.commons.math.complex.Complex,False
org.apache.commons.math.complex.ComplexFormat,org.apache.commons.math.complex.ComplexFormat,False
org.apache.commons.math.MathExceptionTest,org.apache.commons.math.MathExceptionTest,False
org.apache.commons.math.MathConfigurationException,org.apache.commons.math.MathConfigurationException,False
org.apache.commons.math.util.MathUtils,org.apache.commons.math.util.MathUtils,False
org.apache.commons.math.stat.descriptive.SummaryStatistics,org.apache.commons.math.stat.descriptive.SummaryStatistics,False
org.apache.commons.math.stat.descriptive.summary.Sum,org.apache.commons.math.stat.descriptive.summary.Sum,True
org.apache.commons.math.stat.descriptive.summary.SumOfSquares,org.apache.commons.math.stat.descriptive.summary.SumOfSquares,True
org.apache.commons.math.distribution.FDistribution,org.apache.commons.math.distribution.FDistribution,True
org.apache.commons.math.distribution.FDistributionImpl,org.apache.commons.math.distribution.FDistributionImpl,True
