old,new,isSame
src\main\java\org\apache\commons\compress\changes\ChangeSet.java,src\main\java\org\apache\commons\compress\changes\ChangeSet.java,False
src\main\java\org\apache\commons\compress\archivers\zip\X0016_CertificateIdForCentralDirectory.java,src\main\java\org\apache\commons\compress\archivers\zip\X0016_CertificateIdForCentralDirectory.java,True
src\main\java\org\apache\commons\compress\archivers\StreamingNotSupportedException.java,src\main\java\org\apache\commons\compress\archivers\StreamingNotSupportedException.java,True
src\main\java\org\apache\commons\compress\archivers\dump\UnsupportedCompressionAlgorithmException.java,src\main\java\org\apache\commons\compress\archivers\dump\UnsupportedCompressionAlgorithmException.java,True
src\test\java\org\apache\commons\compress\utils\CountingStreamTest.java,src\test\java\org\apache\commons\compress\utils\CountingStreamTest.java,True
src\main\java\org\apache\commons\compress\archivers\zip\UnrecognizedExtraField.java,src\main\java\org\apache\commons\compress\archivers\zip\UnrecognizedExtraField.java,True
src\main\java\org\apache\commons\compress\archivers\tar\TarArchiveEntry.java,src\main\java\org\apache\commons\compress\archivers\tar\TarArchiveEntry.java,False
src\main\java\org\apache\commons\compress\archivers\sevenz\Coder.java,src\main\java\org\apache\commons\compress\archivers\sevenz\Coder.java,True
src\main\java\org\apache\commons\compress\compressors\z\ZCompressorInputStream.java,src\main\java\org\apache\commons\compress\compressors\z\ZCompressorInputStream.java,True
src\main\java\org\apache\commons\compress\parallel\FileBasedScatterGatherBackingStore.java,src\main\java\org\apache\commons\compress\parallel\FileBasedScatterGatherBackingStore.java,True
src\main\java\org\apache\commons\compress\archivers\zip\ParallelScatterZipCreator.java,src\main\java\org\apache\commons\compress\archivers\zip\ParallelScatterZipCreator.java,True
src\main\java\org\apache\commons\compress\archivers\tar\TarUtils.java,src\main\java\org\apache\commons\compress\archivers\tar\TarUtils.java,False
src\main\java\org\apache\commons\compress\archivers\sevenz\SevenZOutputFile.java,src\main\java\org\apache\commons\compress\archivers\sevenz\SevenZOutputFile.java,True
src\main\java\org\apache\commons\compress\archivers\zip\X7875_NewUnix.java,src\main\java\org\apache\commons\compress\archivers\zip\X7875_NewUnix.java,False
src\test\java\org\apache\commons\compress\archivers\zip\ExplodeSupportTest.java,src\test\java\org\apache\commons\compress\archivers\zip\ExplodeSupportTest.java,False
src\test\java\org\apache\commons\compress\archivers\zip\ParallelScatterZipCreatorTest.java,src\test\java\org\apache\commons\compress\archivers\zip\ParallelScatterZipCreatorTest.java,True
src\main\java\org\apache\commons\compress\archivers\sevenz\StartHeader.java,src\main\java\org\apache\commons\compress\archivers\sevenz\StartHeader.java,True
src\main\java\org\apache\commons\compress\compressors\lz4\FramedLZ4CompressorInputStream.java,src\main\java\org\apache\commons\compress\compressors\lz4\FramedLZ4CompressorInputStream.java,True
src\main\java\org\apache\commons\compress\archivers\sevenz\SevenZFile.java,src\main\java\org\apache\commons\compress\archivers\sevenz\SevenZFile.java,True
src\main\java\org\apache\commons\compress\archivers\cpio\CpioConstants.java,src\main\java\org\apache\commons\compress\archivers\cpio\CpioConstants.java,True
src\test\java\org\apache\commons\compress\archivers\sevenz\SevenZNativeHeapTest.java,src\test\java\org\apache\commons\compress\archivers\sevenz\SevenZNativeHeapTest.java,False
src\test\java\org\apache\commons\compress\compressors\lzma\LZMAUtilsTestCase.java,src\test\java\org\apache\commons\compress\compressors\lzma\LZMAUtilsTestCase.java,True
src\test\java\org\apache\commons\compress\compressors\lz4\BlockLZ4CompressorInputStreamTest.java,src\test\java\org\apache\commons\compress\compressors\lz4\BlockLZ4CompressorInputStreamTest.java,True
src\main\java\org\apache\commons\compress\archivers\zip\NioZipEncoding.java,src\main\java\org\apache\commons\compress\archivers\zip\NioZipEncoding.java,False
src\main\java\org\apache\commons\compress\compressors\deflate\DeflateCompressorInputStream.java,src\main\java\org\apache\commons\compress\compressors\deflate\DeflateCompressorInputStream.java,True
src\test\java\org\apache\commons\compress\archivers\zip\X7875_NewUnixTest.java,src\test\java\org\apache\commons\compress\archivers\zip\X7875_NewUnixTest.java,True
src\main\java\org\apache\commons\compress\compressors\bzip2\BZip2Constants.java,src\main\java\org\apache\commons\compress\compressors\bzip2\BZip2Constants.java,True
src\main\java\org\apache\commons\compress\archivers\ar\ArArchiveEntry.java,src\main\java\org\apache\commons\compress\archivers\ar\ArArchiveEntry.java,True
src\test\java\org\apache\commons\compress\archivers\jar\JarArchiveOutputStreamTest.java,src\test\java\org\apache\commons\compress\archivers\jar\JarArchiveOutputStreamTest.java,True
src\test\java\org\apache\commons\compress\compressors\bzip2\PythonTruncatedBzip2Test.java,src\test\java\org\apache\commons\compress\compressors\bzip2\PythonTruncatedBzip2Test.java,True
src\test\java\org\apache\commons\compress\archivers\dump\DumpArchiveUtilTest.java,src\test\java\org\apache\commons\compress\archivers\dump\DumpArchiveUtilTest.java,True
src\test\java\org\apache\commons\compress\compressors\lz77support\ParametersTest.java,src\test\java\org\apache\commons\compress\compressors\lz77support\ParametersTest.java,True
src\main\java\org\apache\commons\compress\compressors\CompressorInputStream.java,src\main\java\org\apache\commons\compress\compressors\CompressorInputStream.java,True
src\main\java\org\apache\commons\compress\archivers\ArchiveStreamFactory.java,src\main\java\org\apache\commons\compress\archivers\ArchiveStreamFactory.java,True
src\main\java\org\apache\commons\compress\archivers\tar\TarArchiveSparseEntry.java,src\main\java\org\apache\commons\compress\archivers\tar\TarArchiveSparseEntry.java,True
src\main\java\org\apache\commons\compress\archivers\zip\X0019_EncryptionRecipientCertificateList.java,src\main\java\org\apache\commons\compress\archivers\zip\X0019_EncryptionRecipientCertificateList.java,True
src\test\java\org\apache\commons\compress\archivers\cpio\CpioArchiveOutputStreamTest.java,src\test\java\org\apache\commons\compress\archivers\cpio\CpioArchiveOutputStreamTest.java,True
src\main\java\org\apache\commons\compress\compressors\xz\XZUtils.java,src\main\java\org\apache\commons\compress\compressors\xz\XZUtils.java,True
src\main\java\org\apache\commons\compress\utils\CountingOutputStream.java,src\main\java\org\apache\commons\compress\utils\CountingOutputStream.java,True
src\main\java\org\apache\commons\compress\parallel\ScatterGatherBackingStore.java,src\main\java\org\apache\commons\compress\parallel\ScatterGatherBackingStore.java,True
src\main\java\org\apache\commons\compress\compressors\bzip2\Rand.java,src\main\java\org\apache\commons\compress\compressors\bzip2\Rand.java,True
src\test\java\org\apache\commons\compress\archivers\zip\BitStreamTest.java,src\test\java\org\apache\commons\compress\archivers\zip\BitStreamTest.java,True
src\main\java\org\apache\commons\compress\archivers\dump\DumpArchiveConstants.java,src\main\java\org\apache\commons\compress\archivers\dump\DumpArchiveConstants.java,True
src\main\java\org\apache\commons\compress\archivers\ar\ArArchiveInputStream.java,src\main\java\org\apache\commons\compress\archivers\ar\ArArchiveInputStream.java,True
src\main\java\org\apache\commons\compress\changes\ChangeSetResults.java,src\main\java\org\apache\commons\compress\changes\ChangeSetResults.java,False
src\test\java\org\apache\commons\compress\ArchiveUtilsTest.java,src\test\java\org\apache\commons\compress\ArchiveUtilsTest.java,False
src\test\java\org\apache\commons\compress\compressors\lz77support\AbstractLZ77CompressorInputStreamTest.java,src\test\java\org\apache\commons\compress\compressors\lz77support\AbstractLZ77CompressorInputStreamTest.java,True
src\test\java\org\apache\commons\compress\archivers\cpio\CpioUtilTest.java,src\test\java\org\apache\commons\compress\archivers\cpio\CpioUtilTest.java,False
src\test\java\org\apache\commons\compress\archivers\TarTestCase.java,src\test\java\org\apache\commons\compress\archivers\TarTestCase.java,True
src\main\java\org\apache\commons\compress\compressors\pack200\TempFileCachingStreamBridge.java,src\main\java\org\apache\commons\compress\compressors\pack200\TempFileCachingStreamBridge.java,True
src\test\java\org\apache\commons\compress\changes\ChangeSetTestCase.java,src\test\java\org\apache\commons\compress\changes\ChangeSetTestCase.java,True
src\main\java\org\apache\commons\compress\archivers\zip\UnicodePathExtraField.java,src\main\java\org\apache\commons\compress\archivers\zip\UnicodePathExtraField.java,True
