old,new,isSame
tika-core\src\main\java\org\apache\tika\detect\AutoDetectReader.java,tika-core\src\main\java\org\apache\tika\detect\AutoDetectReader.java,True
tika-core\src\main\java\org\apache\tika\sax\xpath\CompositeMatcher.java,tika-core\src\main\java\org\apache\tika\sax\xpath\CompositeMatcher.java,True
tika-parsers\src\test\java\org\apache\tika\parser\microsoft\WordParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\microsoft\WordParserTest.java,False
tika-parsers\src\test\java\org\apache\tika\parser\microsoft\OutlookParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\microsoft\OutlookParserTest.java,False
tika-parsers\src\main\java\org\apache\tika\parser\xml\AbstractMetadataHandler.java,tika-parsers\src\main\java\org\apache\tika\parser\xml\AbstractMetadataHandler.java,True
tika-core\src\main\java\org\apache\tika\sax\LinkContentHandler.java,tika-core\src\main\java\org\apache\tika\sax\LinkContentHandler.java,True
tika-parsers\src\main\java\org\apache\tika\parser\chm\exception\ChmParsingException.java,tika-parsers\src\main\java\org\apache\tika\parser\chm\exception\ChmParsingException.java,True
tika-core\src\test\java\org\apache\tika\detect\MagicDetectorTest.java,tika-core\src\test\java\org\apache\tika\detect\MagicDetectorTest.java,False
tika-core\src\main\java\org\apache\tika\parser\external\package-info.java,tika-core\src\main\java\org\apache\tika\parser\external\package-info.java,True
tika-core\src\main\java\org\apache\tika\metadata\TikaMetadataKeys.java,tika-core\src\main\java\org\apache\tika\metadata\TikaMetadataKeys.java,True
tika-core\src\main\java\org\apache\tika\metadata\MSOffice.java,tika-core\src\main\java\org\apache\tika\metadata\MSOffice.java,True
tika-core\src\main\java\org\apache\tika\sax\SecureContentHandler.java,tika-core\src\main\java\org\apache\tika\sax\SecureContentHandler.java,True
tika-core\src\main\java\org\apache\tika\io\TemporaryResources.java,tika-core\src\main\java\org\apache\tika\io\TemporaryResources.java,True
tika-parsers\src\test\java\org\apache\tika\parser\image\TiffParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\image\TiffParserTest.java,False
tika-parsers\src\main\java\org\apache\tika\parser\xml\DcXMLParser.java,tika-parsers\src\main\java\org\apache\tika\parser\xml\DcXMLParser.java,True
tika-core\src\main\java\org\apache\tika\sax\ExpandedTitleContentHandler.java,tika-core\src\main\java\org\apache\tika\sax\ExpandedTitleContentHandler.java,True
tika-core\src\main\java\org\apache\tika\parser\EmptyParser.java,tika-core\src\main\java\org\apache\tika\parser\EmptyParser.java,True
tika-parsers\src\main\java\org\apache\tika\parser\mp3\CompositeTagHandler.java,tika-parsers\src\main\java\org\apache\tika\parser\mp3\CompositeTagHandler.java,True
tika-parsers\src\test\java\org\apache\tika\parser\odf\ODFParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\odf\ODFParserTest.java,False
tika-parsers\src\test\java\org\apache\tika\parser\mbox\MboxParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\mbox\MboxParserTest.java,False
tika-server\src\main\java\org\apache\tika\server\MetadataResource.java,tika-server\src\main\java\org\apache\tika\server\MetadataResource.java,False
tika-core\src\main\java\org\apache\tika\io\ClosedInputStream.java,tika-core\src\main\java\org\apache\tika\io\ClosedInputStream.java,True
tika-core\src\main\java\org\apache\tika\extractor\DocumentSelector.java,tika-core\src\main\java\org\apache\tika\extractor\DocumentSelector.java,True
tika-core\src\main\java\org\apache\tika\mime\MediaType.java,tika-core\src\main\java\org\apache\tika\mime\MediaType.java,True
tika-core\src\main\java\org\apache\tika\metadata\TIFF.java,tika-core\src\main\java\org\apache\tika\metadata\TIFF.java,True
tika-core\src\main\java\org\apache\tika\exception\EncryptedDocumentException.java,tika-core\src\main\java\org\apache\tika\exception\EncryptedDocumentException.java,True
tika-parsers\src\test\java\org\apache\tika\parser\txt\TXTParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\txt\TXTParserTest.java,False
tika-server\src\main\java\org\apache\tika\server\CSVMessageBodyWriter.java,tika-server\src\main\java\org\apache\tika\server\CSVMessageBodyWriter.java,True
tika-parsers\src\main\java\org\apache\tika\parser\jpeg\JpegParser.java,tika-parsers\src\main\java\org\apache\tika\parser\jpeg\JpegParser.java,True
tika-parsers\src\main\java\org\apache\tika\parser\mail\RFC822Parser.java,tika-parsers\src\main\java\org\apache\tika\parser\mail\RFC822Parser.java,True
tika-server\src\test\java\org\apache\tika\server\MetadataEPTest.java,tika-server\src\test\java\org\apache\tika\server\MetadataEPTest.java,False
tika-core\src\main\java\org\apache\tika\detect\XmlRootExtractor.java,tika-core\src\main\java\org\apache\tika\detect\XmlRootExtractor.java,True
tika-app\src\main\java\org\apache\tika\gui\ParsingTransferHandler.java,tika-app\src\main\java\org\apache\tika\gui\ParsingTransferHandler.java,True
tika-core\src\main\java\org\apache\tika\parser\external\package-info.java,tika-core\src\main\java\org\apache\tika\language\package-info.java,False
tika-core\src\main\java\org\apache\tika\language\ProfilingHandler.java,tika-core\src\main\java\org\apache\tika\language\ProfilingHandler.java,True
tika-core\src\main\java\org\apache\tika\embedder\Embedder.java,tika-core\src\main\java\org\apache\tika\embedder\Embedder.java,True
tika-core\src\main\java\org\apache\tika\io\TikaInputStream.java,tika-core\src\main\java\org\apache\tika\io\TikaInputStream.java,True
tika-core\src\test\java\org\apache\tika\utils\CharsetUtilsTest.java,tika-core\src\test\java\org\apache\tika\utils\CharsetUtilsTest.java,False
tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v1Handler.java,tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v1Handler.java,True
tika-core\src\main\java\org\apache\tika\sax\xpath\TextMatcher.java,tika-core\src\main\java\org\apache\tika\sax\xpath\TextMatcher.java,True
tika-parsers\src\test\java\org\apache\tika\detect\TestContainerAwareDetector.java,tika-parsers\src\test\java\org\apache\tika\detect\TestContainerAwareDetector.java,False
tika-parsers\src\main\java\org\apache\tika\parser\feed\FeedParser.java,tika-parsers\src\main\java\org\apache\tika\parser\feed\FeedParser.java,True
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\LinkedCell.java,tika-parsers\src\main\java\org\apache\tika\parser\microsoft\LinkedCell.java,True
tika-core\src\main\java\org\apache\tika\sax\ContentHandlerDecorator.java,tika-core\src\main\java\org\apache\tika\sax\ContentHandlerDecorator.java,True
tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmAccessor.java,tika-parsers\src\main\java\org\apache\tika\parser\chm\accessor\ChmAccessor.java,True
tika-core\src\main\java\org\apache\tika\fork\ContentHandlerProxy.java,tika-core\src\main\java\org\apache\tika\fork\ContentHandlerProxy.java,True
tika-parsers\src\main\java\org\apache\tika\parser\epub\EpubContentParser.java,tika-parsers\src\main\java\org\apache\tika\parser\epub\EpubContentParser.java,True
tika-core\src\main\java\org\apache\tika\parser\external\package-info.java,tika-core\src\main\java\org\apache\tika\fork\package-info.java,False
tika-core\src\test\java\org\apache\tika\language\LanguageIdentifierTest.java,tika-core\src\test\java\org\apache\tika\language\LanguageIdentifierTest.java,False
tika-core\src\test\java\org\apache\tika\TypeDetectionBenchmark.java,tika-core\src\test\java\org\apache\tika\TypeDetectionBenchmark.java,True
tika-parsers\src\test\java\org\apache\tika\parser\xml\DcXMLParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\xml\DcXMLParserTest.java,False
tika-core\src\main\java\org\apache\tika\detect\CompositeDetector.java,tika-core\src\main\java\org\apache\tika\detect\CompositeDetector.java,True
tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,False
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\OOXMLExtractor.java,tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\OOXMLExtractor.java,True
tika-parsers\src\test\java\org\apache\tika\parser\microsoft\AbstractPOIContainerExtractionTest.java,tika-parsers\src\test\java\org\apache\tika\parser\microsoft\AbstractPOIContainerExtractionTest.java,False
tika-core\src\main\java\org\apache\tika\metadata\Message.java,tika-core\src\main\java\org\apache\tika\metadata\Message.java,True
tika-parsers\src\test\java\org\apache\tika\parser\font\AdobeFontMetricParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\font\AdobeFontMetricParserTest.java,False
tika-core\src\main\java\org\apache\tika\parser\external\package-info.java,tika-core\src\main\java\org\apache\tika\io\package-info.java,False
tika-parsers\src\main\java\org\apache\tika\parser\image\MetadataFields.java,tika-parsers\src\main\java\org\apache\tika\parser\image\MetadataFields.java,True
tika-core\src\main\java\org\apache\tika\parser\AutoDetectParser.java,tika-core\src\main\java\org\apache\tika\parser\AutoDetectParser.java,True
tika-core\src\main\java\org\apache\tika\io\ProxyInputStream.java,tika-core\src\main\java\org\apache\tika\io\ProxyInputStream.java,True
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\XSSFExcelExtractorDecorator.java,tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\XSSFExcelExtractorDecorator.java,False
tika-parsers\src\test\java\org\apache\tika\TestParsers.java,tika-parsers\src\test\java\org\apache\tika\TestParsers.java,False
tika-core\src\main\java\org\apache\tika\io\TaggedInputStream.java,tika-core\src\main\java\org\apache\tika\io\TaggedInputStream.java,True
tika-parsers\src\test\java\org\apache\tika\parser\mail\RFC822ParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\mail\RFC822ParserTest.java,False
tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetDetector.java,tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetDetector.java,True
tika-parsers\src\main\java\org\apache\tika\parser\iwork\PagesContentHandler.java,tika-parsers\src\main\java\org\apache\tika\parser\iwork\PagesContentHandler.java,True
tika-core\src\main\java\org\apache\tika\parser\ParsingReader.java,tika-core\src\main\java\org\apache\tika\parser\ParsingReader.java,True
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\OOXMLParser.java,tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\OOXMLParser.java,True
tika-parsers\src\test\java\org\apache\tika\parser\mp3\Mp3ParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\mp3\Mp3ParserTest.java,False
tika-core\src\main\java\org\apache\tika\io\CountingInputStream.java,tika-core\src\main\java\org\apache\tika\io\CountingInputStream.java,True
tika-core\src\main\java\org\apache\tika\sax\TextContentHandler.java,tika-core\src\main\java\org\apache\tika\sax\TextContentHandler.java,False
tika-parsers\src\main\java\org\apache\tika\parser\pkg\CompressorParserOptions.java,tika-parsers\src\main\java\org\apache\tika\parser\pkg\CompressorParserOptions.java,True
tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_UTF8.java,tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_UTF8.java,True
tika-parsers\src\main\java\org\apache\tika\parser\odf\OpenDocumentParser.java,tika-parsers\src\main\java\org\apache\tika\parser\odf\OpenDocumentParser.java,True
tika-core\src\main\java\org\apache\tika\sax\ToTextContentHandler.java,tika-core\src\main\java\org\apache\tika\sax\ToTextContentHandler.java,True
tika-parsers\src\main\java\org\apache\tika\parser\image\xmp\XMPPacketScanner.java,tika-parsers\src\main\java\org\apache\tika\parser\image\xmp\XMPPacketScanner.java,True
tika-core\src\main\java\org\apache\tika\language\LanguageProfile.java,tika-core\src\main\java\org\apache\tika\language\LanguageProfile.java,True
tika-core\src\main\java\org\apache\tika\metadata\XMPMM.java,tika-core\src\main\java\org\apache\tika\metadata\XMPMM.java,True
tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtraction.java,tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtraction.java,False
tika-parsers\src\main\java\org\apache\tika\parser\html\XHTMLDowngradeHandler.java,tika-parsers\src\main\java\org\apache\tika\parser\html\XHTMLDowngradeHandler.java,True
tika-core\src\main\java\org\apache\tika\metadata\OfficeOpenXMLExtended.java,tika-core\src\main\java\org\apache\tika\metadata\OfficeOpenXMLExtended.java,True
tika-core\src\main\java\org\apache\tika\io\EndianUtils.java,tika-core\src\main\java\org\apache\tika\io\EndianUtils.java,True
tika-parsers\src\test\java\org\apache\tika\parser\pkg\ArParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\pkg\ArParserTest.java,False
