old,new,isSame
tika-app\src\main\java\org\apache\tika\cli\TikaCLI.java,tika-app\src\main\java\org\apache\tika\cli\TikaCLI.java,False
tika-core\src\main\java\org\apache\tika\metadata\MSOffice.java,tika-core\src\main\java\org\apache\tika\metadata\MSOffice.java,False
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\TextCell.java,tika-parsers\src\main\java\org\apache\tika\parser\microsoft\TextCell.java,True
tika-core\src\main\java\org\apache\tika\io\TaggedInputStream.java,tika-core\src\main\java\org\apache\tika\io\TaggedInputStream.java,False
tika-parsers\src\test\java\org\apache\tika\parser\pkg\TarParserTest.java,tika-parsers\src\test\java\org\apache\tika\parser\pkg\TarParserTest.java,True
tika-core\src\main\java\org\apache\tika\metadata\package-info.java,tika-core\src\main\java\org\apache\tika\sax\xpath\package-info.java,False
tika-core\src\main\java\org\apache\tika\sax\xpath\CompositeMatcher.java,tika-core\src\main\java\org\apache\tika\sax\xpath\CompositeMatcher.java,True
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\OOXMLExtractor.java,tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ooxml\OOXMLExtractor.java,True
tika-core\src\main\java\org\apache\tika\sax\xpath\NamedElementMatcher.java,tika-core\src\main\java\org\apache\tika\sax\xpath\NamedElementMatcher.java,True
tika-core\src\main\java\org\apache\tika\extractor\ContainerExtractor.java,tika-core\src\main\java\org\apache\tika\extractor\ContainerExtractor.java,True
tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDFParser.java,tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDFParser.java,False
tika-core\src\main\java\org\apache\tika\metadata\package-info.java,tika-core\src\main\java\org\apache\tika\io\package-info.java,False
tika-core\src\test\java\org\apache\tika\sax\SecureContentHandlerTest.java,tika-core\src\test\java\org\apache\tika\sax\SecureContentHandlerTest.java,False
tika-core\src\main\java\org\apache\tika\metadata\Message.java,tika-core\src\main\java\org\apache\tika\metadata\Message.java,True
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\WordExtractor.java,tika-parsers\src\main\java\org\apache\tika\parser\microsoft\WordExtractor.java,False
tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3Tags.java,tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3Tags.java,True
tika-core\src\main\java\org\apache\tika\mime\MimeTypesFactory.java,tika-core\src\main\java\org\apache\tika\mime\MimeTypesFactory.java,False
tika-core\src\main\java\org\apache\tika\language\LanguageProfile.java,tika-core\src\main\java\org\apache\tika\language\LanguageProfile.java,True
tika-core\src\main\java\org\apache\tika\metadata\package-info.java,tika-core\src\main\java\org\apache\tika\language\package-info.java,False
tika-core\src\main\java\org\apache\tika\metadata\TikaMimeKeys.java,tika-core\src\main\java\org\apache\tika\metadata\TikaMimeKeys.java,True
