old,new,isSame
tika-core\src\main\java\org\apache\tika\parser\AutoDetectParser.java,src\main\java\org\apache\tika\parser\AutoDetectParser.java,False
tika-parsers\src\test\java\org\apache\tika\parser\microsoft\PowerPointParserTest.java,src\test\java\org\apache\tika\parser\microsoft\PowerPointParserTest.java,False
tika-core\src\main\java\org\apache\tika\mime\MimeTypeException.java,src\main\java\org\apache\tika\mime\MimeTypeException.java,False
tika-core\src\main\java\org\apache\tika\sax\TextContentHandler.java,src\main\java\org\apache\tika\sax\TextContentHandler.java,False
tika-core\src\main\java\org\apache\tika\mime\MimeType.java,src\main\java\org\apache\tika\mime\MimeType.java,False
tika-core\src\main\java\org\apache\tika\config\TikaConfig.java,src\main\java\org\apache\tika\config\TikaConfig.java,False
tika-parsers\src\test\java\org\apache\tika\parser\txt\TXTParserTest.java,src\test\java\org\apache\tika\parser\txt\TXTParserTest.java,False
tika-parsers\src\main\java\org\apache\tika\parser\html\XHTMLDowngradeHandler.java,src\main\java\org\apache\tika\parser\html\XHTMLDowngradeHandler.java,False
tika-core\src\main\java\org\apache\tika\sax\ElementMappingContentHandler.java,src\main\java\org\apache\tika\sax\ElementMappingContentHandler.java,True
tika-parsers\src\test\java\org\apache\tika\parser\microsoft\OutlookParserTest.java,src\test\java\org\apache\tika\parser\microsoft\OutlookParserTest.java,False
tika-core\src\main\java\org\apache\tika\parser\ParserDecorator.java,src\main\java\org\apache\tika\parser\ParserDecorator.java,False
tika-core\src\main\java\org\apache\tika\parser\ErrorParser.java,src\main\java\org\apache\tika\parser\ErrorParser.java,False
tika-core\src\main\java\org\apache\tika\sax\XHTMLContentHandler.java,src\main\java\org\apache\tika\sax\XHTMLContentHandler.java,False
tika-parsers\src\main\java\org\apache\tika\parser\xml\XMLParser.java,src\main\java\org\apache\tika\parser\xml\XMLParser.java,False
tika-core\src\main\java\org\apache\tika\metadata\TikaMimeKeys.java,src\main\java\org\apache\tika\metadata\TikaMimeKeys.java,False
tika-core\src\main\java\org\apache\tika\sax\xpath\NamedAttributeMatcher.java,src\main\java\org\apache\tika\sax\xpath\NamedAttributeMatcher.java,True
tika-core\src\main\java\org\apache\tika\sax\xpath\MatchingContentHandler.java,src\main\java\org\apache\tika\sax\xpath\MatchingContentHandler.java,False
tika-parsers\src\main\java\org\apache\tika\parser\txt\TXTParser.java,src\main\java\org\apache\tika\parser\txt\TXTParser.java,False
tika-parsers\src\test\java\org\apache\tika\parser\pkg\Bzip2ParserTest.java,src\test\java\org\apache\tika\parser\pkg\Bzip2ParserTest.java,False
tika-core\src\main\java\org\apache\tika\metadata\DublinCore.java,src\main\java\org\apache\tika\metadata\DublinCore.java,False
tika-parsers\src\test\java\org\apache\tika\parser\ParsingReaderTest.java,src\test\java\org\apache\tika\parser\ParsingReaderTest.java,False
tika-core\src\main\java\org\apache\tika\sax\xpath\XPathParser.java,src\main\java\org\apache\tika\sax\xpath\XPathParser.java,True
tika-core\src\main\java\org\apache\tika\mime\Patterns.java,src\main\java\org\apache\tika\mime\Patterns.java,False
tika-parsers\src\test\java\org\apache\tika\parser\audio\MidiParserTest.java,src\test\java\org\apache\tika\parser\audio\MidiParserTest.java,False
tika-core\src\main\java\org\apache\tika\parser\CompositeParser.java,src\main\java\org\apache\tika\parser\CompositeParser.java,False
tika-core\src\main\java\org\apache\tika\mime\HexCoDec.java,src\main\java\org\apache\tika\mime\HexCoDec.java,False
tika-core\src\main\java\org\apache\tika\sax\xpath\ElementMatcher.java,src\main\java\org\apache\tika\sax\xpath\ElementMatcher.java,True
tika-core\src\main\java\org\apache\tika\sax\xpath\Matcher.java,src\main\java\org\apache\tika\sax\xpath\Matcher.java,True
tika-core\src\main\java\org\apache\tika\mime\MediaType.java,src\main\java\org\apache\tika\mime\MediaType.java,False
tika-core\src\main\java\org\apache\tika\sax\xpath\CompositeMatcher.java,src\main\java\org\apache\tika\sax\xpath\CompositeMatcher.java,True
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\NumberCell.java,src\main\java\org\apache\tika\parser\microsoft\NumberCell.java,False
tika-parsers\src\test\java\org\apache\tika\parser\microsoft\ExcelParserTest.java,src\test\java\org\apache\tika\parser\microsoft\ExcelParserTest.java,False
tika-core\src\main\java\org\apache\tika\sax\xpath\SubtreeMatcher.java,src\main\java\org\apache\tika\sax\xpath\SubtreeMatcher.java,True
tika-parsers\src\test\java\org\apache\tika\parser\asm\ClassParserTest.java,src\test\java\org\apache\tika\parser\asm\ClassParserTest.java,False
tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDFParser.java,src\main\java\org\apache\tika\parser\pdf\PDFParser.java,False
tika-core\src\main\java\org\apache\tika\metadata\MSOffice.java,src\main\java\org\apache\tika\metadata\MSOffice.java,False
tika-parsers\src\main\java\org\apache\tika\parser\mp3\Mp3Parser.java,src\main\java\org\apache\tika\parser\mp3\Mp3Parser.java,False
tika-core\src\main\java\org\apache\tika\mime\MimeTypesReader.java,src\main\java\org\apache\tika\mime\MimeTypesReader.java,False
tika-core\src\main\java\org\apache\tika\utils\RereadableInputStream.java,src\main\java\org\apache\tika\utils\RereadableInputStream.java,True
tika-core\src\main\java\org\apache\tika\parser\ParserPostProcessor.java,src\main\java\org\apache\tika\parser\ParserPostProcessor.java,False
tika-core\src\test\java\org\apache\tika\mime\PatternsTest.java,src\test\java\org\apache\tika\mime\PatternsTest.java,False
tika-app\src\main\java\org\apache\tika\cli\TikaCLI.java,src\main\java\org\apache\tika\cli\TikaCLI.java,False
tika-core\src\main\java\org\apache\tika\sax\BodyContentHandler.java,src\main\java\org\apache\tika\sax\BodyContentHandler.java,False
tika-parsers\src\test\java\org\apache\tika\parser\pkg\GzipParserTest.java,src\test\java\org\apache\tika\parser\pkg\GzipParserTest.java,False
tika-core\src\test\java\org\apache\tika\sax\xpath\XPathParserTest.java,src\test\java\org\apache\tika\sax\xpath\XPathParserTest.java,True
tika-parsers\src\main\java\org\apache\tika\parser\audio\AudioParser.java,src\main\java\org\apache\tika\parser\audio\AudioParser.java,False
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\LinkedCell.java,src\main\java\org\apache\tika\parser\microsoft\LinkedCell.java,False
tika-core\src\main\java\org\apache\tika\metadata\Metadata.java,src\main\java\org\apache\tika\metadata\Metadata.java,False
tika-parsers\src\main\java\org\apache\tika\parser\rtf\RTFParser.java,src\main\java\org\apache\tika\parser\rtf\RTFParser.java,False
tika-core\src\test\java\org\apache\tika\TestRereadableInputStream.java,src\test\java\org\apache\tika\TestRereadableInputStream.java,True
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\OutlookExtractor.java,src\main\java\org\apache\tika\parser\microsoft\OutlookExtractor.java,False
tika-parsers\src\test\java\org\apache\tika\mime\MimeTypeTest.java,src\test\java\org\apache\tika\mime\MimeTypeTest.java,False
tika-core\src\main\java\org\apache\tika\sax\xpath\AttributeMatcher.java,src\main\java\org\apache\tika\sax\xpath\AttributeMatcher.java,True
tika-core\src\main\java\org\apache\tika\mime\MimeTypes.java,src\main\java\org\apache\tika\mime\MimeTypes.java,False
tika-parsers\src\test\java\org\apache\tika\parser\audio\AudioParserTest.java,src\test\java\org\apache\tika\parser\audio\AudioParserTest.java,False
tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,False
tika-parsers\src\main\java\org\apache\tika\parser\xml\DcXMLParser.java,src\main\java\org\apache\tika\parser\xml\DcXMLParser.java,False
tika-core\src\main\java\org\apache\tika\mime\Clause.java,src\main\java\org\apache\tika\mime\Clause.java,False
tika-core\src\main\java\org\apache\tika\utils\ParseUtils.java,src\main\java\org\apache\tika\utils\ParseUtils.java,False
tika-core\src\main\java\org\apache\tika\utils\RegexUtils.java,src\main\java\org\apache\tika\utils\RegexUtils.java,True
tika-parsers\src\main\java\org\apache\tika\parser\odf\NSNormalizerContentHandler.java,src\main\java\org\apache\tika\parser\opendocument\NSNormalizerContentHandler.java,False
tika-parsers\src\test\java\org\apache\tika\parser\mp3\Mp3ParserTest.java,src\test\java\org\apache\tika\parser\mp3\Mp3ParserTest.java,False
tika-parsers\src\main\java\org\apache\tika\parser\asm\XHTMLClassVisitor.java,src\main\java\org\apache\tika\parser\asm\XHTMLClassVisitor.java,False
tika-parsers\src\main\java\org\apache\tika\parser\html\HtmlParser.java,src\main\java\org\apache\tika\parser\html\HtmlParser.java,False
tika-parsers\src\main\java\org\apache\tika\parser\asm\ClassParser.java,src\main\java\org\apache\tika\parser\asm\ClassParser.java,False
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\Cell.java,src\main\java\org\apache\tika\parser\microsoft\Cell.java,True
tika-core\src\main\java\org\apache\tika\metadata\TikaMetadataKeys.java,src\main\java\org\apache\tika\metadata\TikaMetadataKeys.java,False
tika-app\src\main\java\org\apache\tika\gui\TikaGUI.java,src\main\java\org\apache\tika\gui\TikaGUI.java,False
tika-parsers\src\test\java\org\apache\tika\TestParsers.java,src\test\java\org\apache\tika\TestParsers.java,False
tika-core\src\main\java\org\apache\tika\mime\MimeTypesFactory.java,src\main\java\org\apache\tika\mime\MimeTypesFactory.java,False
tika-core\src\main\java\org\apache\tika\parser\EmptyParser.java,src\main\java\org\apache\tika\parser\EmptyParser.java,False
tika-core\src\test\java\org\apache\tika\utils\RegexUtilsTest.java,src\test\java\org\apache\tika\utils\RegexUtilsTest.java,True
tika-parsers\src\test\java\org\apache\tika\parser\xml\DcXMLParserTest.java,src\test\java\org\apache\tika\parser\xml\DcXMLParserTest.java,False
tika-parsers\src\test\java\org\apache\tika\mime\MimeTypesTest.java,src\test\java\org\apache\tika\mime\MimeTypesTest.java,False
tika-core\src\main\java\org\apache\tika\sax\WriteOutContentHandler.java,src\main\java\org\apache\tika\sax\WriteOutContentHandler.java,False
tika-core\src\main\java\org\apache\tika\mime\MediaTypeRegistry.java,src\main\java\org\apache\tika\mime\MediaTypeRegistry.java,False
tika-parsers\src\test\java\org\apache\tika\parser\pkg\ZipParserTest.java,src\test\java\org\apache\tika\parser\pkg\ZipParserTest.java,False
tika-core\src\main\java\org\apache\tika\sax\xpath\NodeMatcher.java,src\main\java\org\apache\tika\sax\xpath\NodeMatcher.java,True
tika-parsers\src\test\java\org\apache\tika\parser\html\HtmlParserTest.java,src\test\java\org\apache\tika\parser\html\HtmlParserTest.java,False
tika-core\src\main\java\org\apache\tika\exception\TikaException.java,src\main\java\org\apache\tika\exception\TikaException.java,True
tika-parsers\src\main\java\org\apache\tika\parser\pkg\PackageParser.java,src\main\java\org\apache\tika\parser\pkg\PackageParser.java,False
tika-core\src\test\java\org\apache\tika\mime\MediaTypeTest.java,src\test\java\org\apache\tika\mime\MediaTypeTest.java,False
tika-parsers\src\test\java\org\apache\tika\mime\TestMimeTypes.java,src\test\java\org\apache\tika\mime\TestMimeTypes.java,False
tika-core\src\test\java\org\apache\tika\metadata\TestMetadata.java,src\test\java\org\apache\tika\metadata\TestMetadata.java,False
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\ExcelExtractor.java,src\main\java\org\apache\tika\parser\microsoft\ExcelExtractor.java,False
tika-core\src\main\java\org\apache\tika\sax\TeeContentHandler.java,src\main\java\org\apache\tika\sax\TeeContentHandler.java,True
tika-parsers\src\main\java\org\apache\tika\parser\xml\MetadataHandler.java,src\main\java\org\apache\tika\parser\xml\MetadataHandler.java,True
tika-core\src\main\java\org\apache\tika\metadata\HttpHeaders.java,src\main\java\org\apache\tika\metadata\HttpHeaders.java,False
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\TextCell.java,src\main\java\org\apache\tika\parser\microsoft\TextCell.java,False
tika-parsers\src\main\java\org\apache\tika\parser\audio\MidiParser.java,src\main\java\org\apache\tika\parser\audio\MidiParser.java,False
tika-core\src\main\java\org\apache\tika\parser\ExternalParser.java,src\main\java\org\apache\tika\parser\ExternalParser.java,False
tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDF2XHTML.java,src\main\java\org\apache\tika\parser\pdf\PDF2XHTML.java,False
tika-app\src\main\java\org\apache\tika\gui\ParsingTransferHandler.java,src\main\java\org\apache\tika\gui\ParsingTransferHandler.java,False
tika-core\src\main\java\org\apache\tika\sax\xpath\TextMatcher.java,src\main\java\org\apache\tika\sax\xpath\TextMatcher.java,True
tika-core\src\main\java\org\apache\tika\sax\xpath\ChildMatcher.java,src\main\java\org\apache\tika\sax\xpath\ChildMatcher.java,True
tika-core\src\main\java\org\apache\tika\sax\ContentHandlerDecorator.java,src\main\java\org\apache\tika\sax\ContentHandlerDecorator.java,False
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\CellDecorator.java,src\main\java\org\apache\tika\parser\microsoft\CellDecorator.java,True
tika-core\src\main\java\org\apache\tika\parser\Parser.java,src\main\java\org\apache\tika\parser\Parser.java,False
tika-parsers\src\main\java\org\apache\tika\parser\opendocument\OpenOfficeParser.java,src\main\java\org\apache\tika\parser\opendocument\OpenOfficeParser.java,False
tika-core\src\main\java\org\apache\tika\sax\xpath\NamedElementMatcher.java,src\main\java\org\apache\tika\sax\xpath\NamedElementMatcher.java,True
tika-parsers\src\main\java\org\apache\tika\parser\image\ImageParser.java,src\main\java\org\apache\tika\parser\image\ImageParser.java,False
tika-core\src\main\java\org\apache\tika\mime\Magic.java,src\main\java\org\apache\tika\mime\Magic.java,False
tika-parsers\src\test\java\org\apache\tika\parser\image\ImageParserTest.java,src\test\java\org\apache\tika\parser\image\ImageParserTest.java,False
tika-parsers\src\main\java\org\apache\tika\parser\microsoft\OfficeParser.java,src\main\java\org\apache\tika\parser\microsoft\OfficeParser.java,False
