old,new,isSame
gateway-provider-rewrite\src\test\java\org\apache\hadoop\gateway\filter\rewrite\api\UrlRewriteServletEnvironmentTest.java,gateway-provider-rewrite\src\test\java\org\apache\hadoop\gateway\filter\rewrite\api\UrlRewriteServletEnvironmentTest.java,True
gateway-shell\src\main\java\org\apache\hadoop\gateway\shell\hdfs\Mkdir.java,gateway-shell\src\main\java\org\apache\hadoop\gateway\shell\hdfs\Mkdir.java,True
gateway-provider-rewrite\src\main\java\org\apache\hadoop\gateway\filter\rewrite\api\UrlRewriteFilterScopeDescriptor.java,gateway-provider-rewrite\src\main\java\org\apache\hadoop\gateway\filter\rewrite\api\UrlRewriteFilterScopeDescriptor.java,True
gateway-service-definitions\src\main\java\org\apache\hadoop\gateway\service\definition\Policy.java,gateway-service-definitions\src\main\java\org\apache\hadoop\gateway\service\definition\Policy.java,True
gateway-provider-identity-assertion-pseudo\src\main\java\org\apache\hadoop\gateway\identityasserter\filter\IdentityAsserterDeploymentContributor.java,gateway-provider-identity-assertion-pseudo\src\main\java\org\apache\hadoop\gateway\identityasserter\filter\IdentityAsserterDeploymentContributor.java,True
gateway-server\src\main\java\org\apache\hadoop\gateway\dispatch\ServletDispatch.java,gateway-server\src\main\java\org\apache\hadoop\gateway\dispatch\ServletDispatch.java,True
gateway-server\src\main\java\org\apache\hadoop\gateway\trace\TraceOutput.java,gateway-server\src\main\java\org\apache\hadoop\gateway\trace\TraceOutput.java,True
gateway-spi\src\main\java\org\apache\hadoop\gateway\deploy\ProviderDeploymentContributor.java,gateway-spi\src\main\java\org\apache\hadoop\gateway\deploy\ProviderDeploymentContributor.java,True
gateway-shell\src\main\java\org\apache\hadoop\gateway\shell\yarn\KillApp.java,gateway-shell\src\main\java\org\apache\hadoop\gateway\shell\yarn\KillApp.java,True
gateway-server\src\main\java\org\apache\hadoop\gateway\topology\validation\TopologyValidator.java,gateway-server\src\main\java\org\apache\hadoop\gateway\topology\validation\TopologyValidator.java,True
gateway-provider-rewrite-func-service-registry\src\test\java\org\apache\hadoop\gateway\svcregfunc\api\ServiceSchemeFunctionDescriptorTest.java,gateway-provider-rewrite-func-service-registry\src\test\java\org\apache\hadoop\gateway\svcregfunc\api\ServiceSchemeFunctionDescriptorTest.java,True
gateway-shell\src\main\java\org\apache\hadoop\gateway\shell\job\Queue.java,gateway-shell\src\main\java\org\apache\hadoop\gateway\shell\job\Queue.java,True
gateway-shell\src\main\java\org\apache\hadoop\gateway\shell\hbase\table\row\DeleteRows.java,gateway-shell\src\main\java\org\apache\hadoop\gateway\shell\hbase\table\row\DeleteRows.java,True
gateway-util-configinjector\src\test\java\org\apache\hadoop\gateway\config\impl\BeanConfigurationAdapterDescriptorTest.java,gateway-util-configinjector\src\test\java\org\apache\hadoop\gateway\config\impl\BeanConfigurationAdapterDescriptorTest.java,True
gateway-provider-rewrite-func-service-registry\src\test\java\org\apache\hadoop\gateway\svcregfunc\impl\ServicePortFunctionProcessorTest.java,gateway-provider-rewrite-func-service-registry\src\test\java\org\apache\hadoop\gateway\svcregfunc\impl\ServicePortFunctionProcessorTest.java,True
gateway-spi\src\main\java\org\apache\hadoop\gateway\deploy\ProviderDeploymentContributorBase.java,gateway-spi\src\main\java\org\apache\hadoop\gateway\deploy\ProviderDeploymentContributorBase.java,True
gateway-server\src\main\java\org\apache\hadoop\gateway\descriptor\GatewayDescriptorFactory.java,gateway-server\src\main\java\org\apache\hadoop\gateway\descriptor\GatewayDescriptorFactory.java,True
gateway-spi\src\test\java\org\apache\hadoop\gateway\topology\VersionTest.java,gateway-spi\src\test\java\org\apache\hadoop\gateway\topology\VersionTest.java,True
gateway-shell\src\main\java\org\apache\hadoop\gateway\shell\hbase\table\row\Column.java,gateway-shell\src\main\java\org\apache\hadoop\gateway\shell\hbase\table\row\Column.java,True
gateway-provider-security-webappsec\src\main\java\org\apache\hadoop\gateway\webappsec\deploy\WebAppSecContributor.java,gateway-provider-security-webappsec\src\main\java\org\apache\hadoop\gateway\webappsec\deploy\WebAppSecContributor.java,True
gateway-spi\src\main\java\org\apache\hadoop\gateway\security\GroupPrincipal.java,gateway-spi\src\main\java\org\apache\hadoop\gateway\security\GroupPrincipal.java,True
gateway-provider-ha\src\main\java\org\apache\hadoop\gateway\ha\provider\URLManager.java,gateway-provider-ha\src\main\java\org\apache\hadoop\gateway\ha\provider\URLManager.java,True
gateway-i18n\src\main\java\org\apache\hadoop\gateway\i18n\messages\MessageLoggerFactory.java,gateway-i18n\src\main\java\org\apache\hadoop\gateway\i18n\messages\MessageLoggerFactory.java,True
gateway-provider-rewrite\src\main\java\org\apache\hadoop\gateway\filter\rewrite\impl\UrlRewriteRuleProcessorImpl.java,gateway-provider-rewrite\src\main\java\org\apache\hadoop\gateway\filter\rewrite\impl\UrlRewriteRuleProcessorImpl.java,True
gateway-spi\src\main\java\org\apache\hadoop\gateway\dispatch\PartiallyRepeatableHttpEntity.java,gateway-spi\src\main\java\org\apache\hadoop\gateway\dispatch\PartiallyRepeatableHttpEntity.java,True
gateway-util-urltemplate\src\main\java\org\apache\hadoop\gateway\util\urltemplate\Port.java,gateway-util-urltemplate\src\main\java\org\apache\hadoop\gateway\util\urltemplate\Port.java,True
gateway-spi\src\main\java\org\apache\hadoop\gateway\descriptor\GatewayDescriptorExporter.java,gateway-spi\src\main\java\org\apache\hadoop\gateway\descriptor\GatewayDescriptorExporter.java,True
gateway-server\src\main\java\org\apache\hadoop\gateway\trace\TraceResponse.java,gateway-server\src\main\java\org\apache\hadoop\gateway\trace\TraceResponse.java,True
gateway-provider-identity-assertion-common\src\test\java\org\apache\hadoop\gateway\identityasserter\function\UsernameFunctionDescriptorTest.java,gateway-provider-identity-assertion-common\src\test\java\org\apache\hadoop\gateway\identityasserter\function\UsernameFunctionDescriptorTest.java,True
gateway-shell\src\main\java\org\apache\hadoop\gateway\shell\hbase\Status.java,gateway-shell\src\main\java\org\apache\hadoop\gateway\shell\job\Status.java,False
gateway-util-configinjector\src\main\java\org\apache\hadoop\gateway\config\impl\MapConfigurationAdapterDescriptor.java,gateway-util-configinjector\src\main\java\org\apache\hadoop\gateway\config\impl\MapConfigurationAdapterDescriptor.java,True
gateway-server\src\main\java\org\apache\hadoop\gateway\trace\TraceInput.java,gateway-server\src\main\java\org\apache\hadoop\gateway\trace\TraceInput.java,True
gateway-service-admin\src\main\java\org\apache\hadoop\gateway\service\admin\TopologiesResource.java,gateway-service-admin\src\main\java\org\apache\hadoop\gateway\service\admin\TopologiesResource.java,True
gateway-service-hive\src\main\java\org\apache\hadoop\gateway\hive\HiveHaDispatch.java,gateway-service-hive\src\main\java\org\apache\hadoop\gateway\hive\HiveHaDispatch.java,True
gateway-provider-rewrite\src\main\java\org\apache\hadoop\gateway\filter\rewrite\impl\UrlRewriteRuleProcessorHolder.java,gateway-provider-rewrite\src\main\java\org\apache\hadoop\gateway\filter\rewrite\impl\UrlRewriteRuleProcessorHolder.java,True
