old,new,isSame
flume-ng-channels\flume-file-channel\src\main\java\org\apache\flume\channel\file\LogUtils.java,flume-ng-channels\flume-file-channel\src\main\java\org\apache\flume\channel\file\LogUtils.java,True
flume-ng-core\src\main\java\org\apache\flume\client\avro\BufferedLineReader.java,flume-ng-core\src\main\java\org\apache\flume\client\avro\BufferedLineReader.java,True
flume-ng-channels\flume-file-channel\src\main\java\org\apache\flume\channel\file\LogFile.java,flume-ng-channels\flume-file-channel\src\main\java\org\apache\flume\channel\file\LogFile.java,False
flume-ng-core\src\test\java\org\apache\flume\channel\TestChannelUtils.java,flume-ng-core\src\test\java\org\apache\flume\channel\TestChannelUtils.java,True
flume-ng-core\src\main\java\org\apache\flume\source\SyslogSourceConfigurationConstants.java,flume-ng-core\src\main\java\org\apache\flume\source\SyslogSourceConfigurationConstants.java,True
flume-ng-sinks\flume-hdfs-sink\src\test\java\org\apache\flume\sink\hdfs\HDFSBadWriterFactory.java,flume-ng-sinks\flume-hdfs-sink\src\test\java\org\apache\flume\sink\hdfs\HDFSBadWriterFactory.java,True
flume-ng-channels\flume-file-channel\src\main\java\org\apache\flume\channel\file\Put.java,flume-ng-channels\flume-file-channel\src\main\java\org\apache\flume\channel\file\Put.java,False
flume-ng-core\src\test\java\org\apache\flume\interceptor\TestCensoringInterceptor.java,flume-ng-core\src\test\java\org\apache\flume\interceptor\TestCensoringInterceptor.java,True
flume-ng-core\src\main\java\org\apache\flume\sink\AbstractSinkSelector.java,flume-ng-core\src\main\java\org\apache\flume\sink\AbstractSinkSelector.java,True
flume-ng-channels\flume-jdbc-channel\src\main\java\org\apache\flume\channel\jdbc\impl\JdbcChannelProviderImpl.java,flume-ng-channels\flume-jdbc-channel\src\main\java\org\apache\flume\channel\jdbc\impl\JdbcChannelProviderImpl.java,True
flume-ng-sdk\src\main\java\org\apache\flume\util\RoundRobinOrderSelector.java,flume-ng-sdk\src\main\java\org\apache\flume\util\RoundRobinOrderSelector.java,True
flume-ng-core\src\main\java\org\apache\flume\serialization\BodyTextEventSerializer.java,flume-ng-core\src\main\java\org\apache\flume\serialization\BodyTextEventSerializer.java,True
flume-ng-sdk\src\main\java\org\apache\flume\api\RpcClientFactory.java,flume-ng-sdk\src\main\java\org\apache\flume\api\RpcClientFactory.java,True
flume-ng-core\src\main\java\org\apache\flume\annotations\InterfaceStability.java,flume-ng-core\src\main\java\org\apache\flume\annotations\InterfaceStability.java,True
flume-ng-configuration\src\main\java\org\apache\flume\conf\FlumeConfiguration.java,flume-ng-configuration\src\main\java\org\apache\flume\conf\FlumeConfiguration.java,True
flume-ng-channels\flume-jdbc-channel\src\test\java\org\apache\flume\channel\jdbc\TestDatabaseTypeEnum.java,flume-ng-channels\flume-jdbc-channel\src\test\java\org\apache\flume\channel\jdbc\TestDatabaseTypeEnum.java,True
flume-ng-channels\flume-file-channel\src\test\java\org\apache\flume\channel\file\TestFileChannelRestart.java,flume-ng-channels\flume-file-channel\src\test\java\org\apache\flume\channel\file\TestFileChannelRestart.java,False
flume-ng-channels\flume-file-channel\src\test\java\org\apache\flume\channel\file\TestFlumeEvent.java,flume-ng-channels\flume-file-channel\src\test\java\org\apache\flume\channel\file\TestFlumeEvent.java,True
flume-ng-core\src\main\java\org\apache\flume\source\ExecSourceConfigurationConstants.java,flume-ng-core\src\main\java\org\apache\flume\source\ExecSourceConfigurationConstants.java,True
flume-ng-configuration\src\main\java\org\apache\flume\conf\FlumeConfigurationErrorType.java,flume-ng-configuration\src\main\java\org\apache\flume\conf\FlumeConfigurationErrorType.java,True
flume-ng-node\src\test\java\org\apache\flume\node\TestFlumeNodeApplication.java,flume-ng-node\src\test\java\org\apache\flume\node\TestFlumeNodeApplication.java,True
flume-ng-core\src\main\java\org\apache\flume\annotations\InterfaceAudience.java,flume-ng-core\src\main\java\org\apache\flume\annotations\InterfaceAudience.java,True
flume-ng-core\src\main\java\org\apache\flume\interceptor\InterceptorChain.java,flume-ng-core\src\main\java\org\apache\flume\interceptor\InterceptorChain.java,True
flume-ng-channels\flume-file-channel\src\test\java\org\apache\flume\channel\file\TestFileChannelRollback.java,flume-ng-channels\flume-file-channel\src\test\java\org\apache\flume\channel\file\TestFileChannelRollback.java,True
flume-ng-core\src\main\java\org\apache\flume\channel\PseudoTxnMemoryChannel.java,flume-ng-core\src\main\java\org\apache\flume\channel\PseudoTxnMemoryChannel.java,True
flume-ng-core\src\test\java\org\apache\flume\sink\SinkProcessorFactoryTest.java,flume-ng-core\src\test\java\org\apache\flume\sink\SinkProcessorFactoryTest.java,True
flume-ng-channels\flume-file-channel\src\main\java\org\apache\flume\channel\file\TransactionIDOracle.java,flume-ng-channels\flume-file-channel\src\main\java\org\apache\flume\channel\file\TransactionIDOracle.java,True
flume-ng-tests\src\main\java\org\apache\flume\Dummy.java,flume-ng-tests\src\main\java\org\apache\flume\Dummy.java,True
flume-ng-core\src\main\java\org\apache\flume\interceptor\Interceptor.java,flume-ng-core\src\main\java\org\apache\flume\interceptor\Interceptor.java,True
flume-ng-channels\flume-jdbc-channel\src\test\java\org\apache\flume\channel\jdbc\MockEventUtils.java,flume-ng-channels\flume-jdbc-channel\src\test\java\org\apache\flume\channel\jdbc\MockEventUtils.java,True
flume-ng-channels\flume-file-channel\src\test\java\org\apache\flume\channel\file\TestLogRecord.java,flume-ng-channels\flume-file-channel\src\test\java\org\apache\flume\channel\file\TestLogRecord.java,True
flume-ng-tests\src\test\java\org\apache\flume\test\agent\TestRpcClientCommunicationFailure.java,flume-ng-tests\src\test\java\org\apache\flume\test\agent\TestRpcClientCommunicationFailure.java,True
flume-ng-channels\flume-file-channel\src\test\java\org\apache\flume\channel\file\encryption\CipherProviderTestSuite.java,flume-ng-channels\flume-file-channel\src\test\java\org\apache\flume\channel\file\encryption\CipherProviderTestSuite.java,True
flume-ng-core\src\main\java\org\apache\flume\interceptor\RegexFilteringInterceptor.java,flume-ng-core\src\main\java\org\apache\flume\interceptor\RegexFilteringInterceptor.java,True
flume-ng-core\src\test\java\org\apache\flume\source\TestStressSource.java,flume-ng-core\src\test\java\org\apache\flume\source\TestStressSource.java,True
flume-ng-sdk\src\main\java\org\apache\flume\api\AbstractRpcClient.java,flume-ng-sdk\src\main\java\org\apache\flume\api\AbstractRpcClient.java,True
