relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
framework/core/src/main/java/org/apache/manifoldcf/core/lockmanager/FileLockObject.java,5.0,12,4.61542201016968,5.79005045802329,1,3.34165627596057,60,32.0,17,9,1,11,12,29,12,11,1,26,402,188,1,0,1,6,6,0,6,17,6,1,0,0,1,0.229813664596273,0.206896551724138,0,0,0,5,7,2,19,3,16,0,0.0,NON
connectors/filenet/build-stub/src/main/java/com/filenet/api/admin/DocumentClassDefinition.java,0.0,0,1.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
framework/core/src/main/java/org/apache/manifoldcf/core/system/Logging.java,2.2,5,4.1959757121005,5.491977800521691,2,1.46969384566991,11,13.8,11,11,5,0,5,5,5,0,5,5,83,58,0,2,0,3,0,3,5,0,0,0,2,3,0,0.0,0.0,0,0,0,3,11,3,3,0,3,0,0.0,NON
framework/core/src/main/java/org/apache/manifoldcf/core/system/ManifoldCF.java,2.14705882352941,22,6.7777788701422415,7.20165721935973,38,2.7667389270868,146,13.0147058823529,44,44,68,0,68,68,68,2,66,91,1140,623,0,2,0,1,0,1,68,0,0,0,2,3,0,0.0,0.0,8,0,8,20,40,9,165,0,165,0,0.0,NON
framework/core/src/main/java/org/apache/manifoldcf/core/threadcontext/ThreadContext.java,1.33333333333333,2,3.26393342948563,2.9104404952185803,2,0.471404520791032,4,4.66666666666667,2,2,0,3,3,3,3,0,3,3,19,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
framework/core/src/main/java/org/apache/manifoldcf/core/throttler/ConnectionBin.java,2.52631578947368,10,5.33715043095702,5.932276562226193,9,2.37017478930478,48,11.7894736842105,16,16,5,14,19,19,19,5,14,22,278,183,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,8,7,2,26,0,26,0,0.0,NON
framework/core/src/main/java/org/apache/manifoldcf/core/throttler/FetchBin.java,2.84615384615385,10,5.02412858414355,5.71936372568673,7,3.0343204497409304,37,16.538461538461494,11,11,5,8,13,13,13,5,8,16,266,164,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,7,6,1,26,0,26,0,0.0,NON
framework/core/src/main/java/org/apache/manifoldcf/core/throttler/ThrottleBin.java,2.4,11,5.15722935904604,5.93422868464357,9,2.7519689920733703,36,15.4666666666667,15,15,4,11,15,15,15,4,11,16,279,167,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,7,6,1,25,0,25,0,0.0,NON
framework/core/src/main/java/org/apache/manifoldcf/core/throttler/Throttler.java,1.7,2,5.791113954982411,4.53970495708359,3,0.458257569495584,17,10.0,2,2,1,9,10,10,10,1,9,20,855,460,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,2,21,0,21,0,0.0,NON
connectors/filenet/build-stub/src/main/java/com/filenet/api/constants/SecurityPrincipalType.java,1.0,1,2.58496250072116,0.0,1,0.0,1,4.0,1,1,0,1,1,1,1,0,1,0,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/CheckConfigured.java,2.5,4,2.23592635062903,4.38479548737313,1,1.5,5,13.0,1,1,1,1,2,2,2,1,1,2,30,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,9,0,9,0,0.0,NON
connectors/filenet/build-stub/src/main/java/com/filenet/api/core/Factory.java,0.0,0,4.39267725001557,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,61,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/UnRegister.java,1.6666666666666698,3,3.25,4.81108067184635,2,0.942809041582063,5,11.333333333333302,2,2,1,2,3,4,3,1,2,4,39,24,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,10,2,1,9,3,6,0,0.0,NON
connectors/documentum/connector/src/main/java/org/apache/manifoldcf/crawler/authorities/DCTM/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
connectors/filenet/build-stub/src/main/java/com/filenet/api/security/Group.java,0.0,0,2.0,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
connectors/filenet/build-stub/src/main/java/com/filenet/api/security/Permission.java,0.0,0,2.8073549220576,2.0,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,0,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
connectors/documentum/interface/src/main/java/org/apache/manifoldcf/crawler/common/DCTM/LocalClientSocket.java,1.6666666666666698,2,3.9148663038831,3.33055574152564,1,0.471404520791032,5,8.0,3,3,0,3,3,3,3,0,3,4,41,22,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
connectors/documentum/interface/src/main/java/org/apache/manifoldcf/crawler/common/DCTM/RMILocalClientSocketFactory.java,1.0,1,3.85216872360328,3.50689059560852,4,0.0,4,4.0,1,1,0,4,4,4,4,0,4,3,20,9,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,2,0,0.0,NON
connectors/filenet/implementation/src/main/java/org/apache/manifoldcf/crawler/common/filenet/FilenetImpl.java,8.53846153846154,32,4.88445459584404,6.812591832354928,5,8.80223209991809,111,35.230769230769205,12,12,0,13,13,13,13,2,11,32,473,301,1,0,1,0,0,0,13,0,0,1,0,0,1,0.154761904761905,0.0,0,0,0,52,9,2,175,0,175,0,0.0,NON
connectors/filenet/interface/src/main/java/org/apache/manifoldcf/crawler/common/filenet/RMILocalSocketFactory.java,1.0,1,4.473779253875232,3.25162916738782,3,0.0,3,4.33333333333333,2,2,0,3,3,3,3,0,3,2,57,29,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,2,0,2,0,0.0,NON
connectors/documentum/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/DCTM/DCTM.java,10.756756756756802,86,7.04213498817518,7.164783126482531,11,17.6626119175971,398,77.1621621621622,29,25,3,34,37,89,37,10,27,121,3732,1915,2,0,2,16,16,0,21,52,16,2,0,0,1,0.582219251336898,0.3595505617977529,6,6,0,40,21,1,1204,6,1198,1,0.0002679528403001,NON
connectors/documentum/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/DCTM/MatchMap.java,4.28571428571429,21,5.2328084212028205,5.8404501932868005,8,5.74988908499946,60,19.7142857142857,4,4,2,12,14,14,14,2,12,20,434,291,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,3,10,0,10,0,0.0,NON
connectors/documentum/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/DCTM/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0,NON
framework/connector-common/src/main/java/org/apache/http/impl/cookie/LaxBrowserCompatSpec.java,1.0,1,0.91829583405449,3.7004397181410895,1,0.0,1,14.0,0,0,0,1,1,1,1,0,1,0,17,4,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
